"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",1995,907.5999999999999,0.4,0,523.8000000000001
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",1996,915.6,0.4,0,527.4
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",1997,920,0.4,0,531
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",1998,928.6,0.4,0,534.5
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",1999,953.8,0.4,0,538.1
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2000,948.6999999999999,0.4,0,541.6999999999999
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2001,957.3000000000001,0.4,0,545.3
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2002,990.9,0.4,0,548.9000000000001
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2003,889.8000000000001,0.4,0,552.5
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2004,1056.4,0.4,0,556.1
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2005,1063.3999999999999,0.5,0,559.6999999999999
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2006,1085.3999999999999,0.5,0,563.2
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2007,1117.6,0.5,0,566.8
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2008,1100.3,0.5,0,570.4
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2009,1135.3999999999999,0.5,0,574
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2010,1193.7,0.5,0,577.6
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2011,1276.3,0.5,0,581.2
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2012,1266.8999999999999,0.5,0,584.8
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2013,2349.9,0.5,0,1612.8
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2014,3644,0.6,0,2884.3
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2015,5037,0.6,0,4345.1
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2016,6623.9,0.6,0,5941.2
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2017,8565.099999999999,0.6,0,7807.8
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2018,10754.9,0.6,0,9971.7
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2019,12312.8,0.6,0,11481.3
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2020,14090.6,0.6,0,13245
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2021,15885.7,0.7,0,15008.800000000001
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2022,17680.7,0.7,0,16772.5
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"STP","Sao Tome and Principe","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",1992,20247.9,1012.3,19235.600000000002,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",1993,20774.100000000002,1010.5999999999999,19763.5,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",1994,21346.800000000003,1051.9,20294.899999999998,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",1995,21875.699999999997,1051.1999999999998,20824.5,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",1996,22416.6,1072.8999999999999,21343.6,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",1997,22941.199999999997,1088.1000000000001,21853.100000000002,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",1998,23500.5,1128.4,22372.1,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",1999,24068.7,1148.2,22920.5,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2000,24709.3,1182.3,23527,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2001,25370.6,1208,24162.5,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2002,26189.3,1284.4,24904.9,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2003,27157.6,1374.8,25782.800000000003,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2004,28097.4,1448.8000000000002,26648.6,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2005,29090.6,1483.7,27606.899999999998,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2006,30164.8,1527,28637.899999999998,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2007,31149.3,1563.1,29586.2,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2008,32267.899999999998,1610.8,30657.1,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2009,33247.3,1617,31630.199999999997,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2010,34349.600000000006,1625.3,32724.3,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2011,35390.2,1623.8999999999999,33766.3,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2012,36553.5,1651.8,34814.799999999996,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2013,37703.1,1680,35931.399999999994,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2014,38937.5,1695.5,37146,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2015,40117.600000000006,1723.7,38294.1,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2016,41282.9,1748.6999999999998,39431.1,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2017,42478.5,1801,40571.6,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2018,43601.100000000006,1851.1,41641.7,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2019,44776.299999999996,1891.5,42772.9,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2020,45933.2,1914.4,43903.9,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2021,47209.6,1952.5,45139.1,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2022,48266.399999999994,1991.4,46153.9,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"STP","Sao Tome and Principe","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",1992,30993.300000000003,4743.5,9385.400000000001,2977.3999999999996
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",1993,29460.4,4481.9000000000005,9446.9,1620.3000000000002
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",1994,30857.199999999997,4671.700000000001,9636,1775.7
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",1995,31178.8,4687.9,9795,1957.7
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",1996,31847.899999999998,4874.1,9965.9,2187.8
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",1997,32314.8,4934.3,10098.4,2418.5
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",1998,31097.5,4922.9000000000005,10164,1081
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",1999,32119,5037.9,10311.8,1482.6
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2000,34200.6,5420.8,10569.2,2793.7
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2001,38159.2,5889.9,13688.2,3848.8
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2002,43006.9,6910.9,15907,4815.4000000000005
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2003,47627.8,7434.8,17546.600000000002,5850.9000000000005
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2004,50120.399999999994,7808.8,17804.2,6980.7
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2005,52236.7,7827.6,18189.5,8410.1
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2006,53171,7941,18230.1,8705.5
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2007,54380.8,8416.9,18671.3,8753.7
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2008,55800.5,8993.6,18803,8949.5
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2009,58935.6,9512.7,19178.3,9091.6
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2010,59707.700000000004,9352.4,19080.300000000003,8845.5
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2011,263993.5,9595.4,19124.300000000003,8788.9
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2012,266354.69999999995,10094.4,19522.5,8853.9
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2013,267441.1,11040.699999999999,20039.7,8982.900000000001
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2014,270489.39999999997,11470.3,20360,9721.199999999999
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2015,273917.1,11696.300000000001,20466.3,10699.9
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2016,275369.19999999995,11585,20918,12228.6
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2017,280858.9,12887.7,21468.2,13670.7
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2018,280215.39999999997,12296,21491.6,15474.6
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2019,282047,12492.1,21687.5,17035.699999999997
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2020,283779,12377.4,21863.600000000002,18609.7
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2021,286276.7,12349.3,22016,20345
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2022,288381.7,13992.3,22478,20345
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"STP","Sao Tome and Principe","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",1992,11104.4,4107.5,5154.8,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",1993,10822.6,3842.5,5138,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",1994,11548.5,4001.5,5244.4,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",1995,11659,4027.9999999999995,5328.4000000000005,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",1996,11913.199999999999,4187,5423.6,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",1997,12054.3,4266.5,5485.2,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",1998,12019.4,4240,5476.8,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",1999,12201,4346,5552.4,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2000,12437.2,4690.5,5720.4,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2001,12691.4,5167.5,5866,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2002,14292.6,6148,6210.4,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2003,15487.9,6572,6521.200000000001,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2004,15509.2,6916.5,5829.6,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2005,15181.6,6916.5,5502,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2006,14990.199999999999,6996,5000.8,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2007,15449.1,7446.5,5009.2,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2008,15981,8003,4754.4000000000005,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2009,16519.600000000002,8480,4816,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2010,15331,8321,4463.2,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2011,15671.300000000001,8612.5,4286.8,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2012,16338.699999999999,9089.5,4477.2,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2013,17920.7,10017,4785.2,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2014,18414,10388,4956,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2015,18877,10600,4900,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2016,19363.600000000002,10494,5185.6,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2017,23490.5,11792.5,5558,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2018,20806.899999999998,11183,5418,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2019,21032.800000000003,11368.5,5448.8,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2020,21292.6,11236,5451.6,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2021,21222.8,11183,5434.8,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2022,23327.8,12826,5896.8,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"STP","Sao Tome and Principe","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",1992,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",1993,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",1994,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",1995,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",1996,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",1997,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",1998,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",1999,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2000,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2001,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2002,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2003,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2004,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2005,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2006,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2007,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2008,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2009,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2010,9029,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2011,215307.4,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2012,215307.4,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2013,215307.4,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2014,215307.4,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2015,215307.4,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2016,215307.4,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2017,215307.4,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2018,215307.4,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2019,215307.4,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2020,215307.4,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2021,215307.4,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2022,215307.4,0,0,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"STP","Sao Tome and Principe","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",1992,10859.9,636,4230.6,2977.3999999999996
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",1993,9608.800000000001,639.4,4308.9000000000005,1620.3000000000002
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",1994,10279.7,670.2,4391.6,1775.7
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",1995,10490.8,659.9000000000001,4466.5999999999995,1957.7
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",1996,10905.699999999999,687.1,4542.3,2187.8
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",1997,11231.5,667.8,4613.2,2418.5
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",1998,10049.099999999999,682.9,4687.2,1081
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",1999,10889,691.9,4759.4000000000005,1482.6
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2000,12734.400000000001,730.3,4848.8,2793.7
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2001,16438.8,722.4000000000001,7822.2,3848.8
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2002,19685.300000000003,762.9,9696.6,4815.4000000000005
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2003,23110.9,862.8,11025.4,5850.9000000000005
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2004,25582.2,892.3,11974.6,6980.7
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2005,28026.1,911.1,12687.5,8410.1
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2006,29151.800000000003,945,13229.300000000001,8705.5
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2007,29902.7,970.4000000000001,13662.1,8753.7
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2008,30790.5,990.6,14048.6,8949.5
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2009,33387,1032.7,14362.3,9091.6
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2010,35347.700000000004,1031.4,14617.1,8845.5
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2011,33014.8,982.9,14837.5,8788.9
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2012,34708.6,1004.8999999999999,15045.3,8853.9
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2013,34213,1023.7,15254.5,8982.900000000001
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2014,36768,1082.3,15404,9721.199999999999
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2015,39732.700000000004,1096.3,15566.3,10699.9
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2016,40698.2,1091,15732.4,12228.6
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2017,42061,1095.2,15910.199999999999,13670.7
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2018,44101.100000000006,1113,16073.599999999999,15474.6
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2019,45706.8,1123.6,16238.7,17035.699999999997
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2020,47179,1141.3999999999999,16412,18609.7
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2021,49746.5,1166.3,16581.2,20345
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2022,49746.5,1166.3,16581.2,20345
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"STP","Sao Tome and Principe","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",1992,20133.4,4107.5,5154.8,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",1993,19851.600000000002,3842.5,5138,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",1994,20577.5,4001.5,5244.4,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",1995,20688,4027.9999999999995,5328.4000000000005,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",1996,20942.2,4187,5423.6,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",1997,21083.300000000003,4266.5,5485.2,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",1998,21048.4,4240,5476.8,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",1999,21230,4346,5552.4,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",2000,21466.2,4690.5,5720.4,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",2001,21720.4,5167.5,5866,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",2002,23321.6,6148,6210.4,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",2003,24516.9,6572,6521.200000000001,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",2004,24538.2,6916.5,5829.6,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",2005,24210.6,6916.5,5502,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",2006,24019.2,6996,5000.8,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",2007,24478.100000000002,7446.5,5009.2,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",2008,25010,8003,4754.4000000000005,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",2009,25548.600000000002,8480,4816,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",2010,24360,8321,4463.2,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",2011,230978.7,8612.5,4286.8,NA
"STP","Sao Tome and Principe","Emissions on agricultural land","FAO aggregates","no","no",2012,231646.09999999998,9089.5,4477.2,NA
