"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2008,32456299.900000002,5360581.7,146404.1,727581.2
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2009,20562047.299999997,3648723.8000000003,117039.7,649112.7000000001
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2010,25228047.2,4754044.399999999,138000.9,711974
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2011,29282204.3,6022848.5,132015.3,767969.6
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2012,26031759.5,5830904.7,136314.5,788120.3
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2013,24928683.400000002,4528298.8,134419,827376.5
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2014,21252356.3,3998722.5,127019.3,801328.5
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2015,18875339.9,3014468.5,110070.8,738125.5
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2016,19071353.9,3845674.7,115720.8,847943.4
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2017,16936126.599999998,3618166.9000000004,108481.4,966556.2999999999
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2018,16959032.4,3491336.6,110605,1289549.8
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2019,19114121.299999997,3650299.7,109684.5,1552627
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2020,19142978.299999997,2792811.4,98377.1,1787520.8
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2021,19472749.1,2603936.6,100832.8,2068880.7000000002
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2022,16224198.6,1896145.0999999999,49739.600000000006,2343812.9
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"UKR","Ukraine","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",1992,10142709.1,791213.4,9312635.6,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",1993,11381623.2,752207.4,10593046.8,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",1994,11329367,731158.6,10570054.299999999,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",1995,11307510.200000001,709247.7,10572714.299999999,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",1996,11862844.1,696745.9,11141535.700000001,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",1997,12124983.3,679654.4,11420257,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",1998,12791373.100000001,672646.7999999999,12093202,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",1999,11550476.8,674138,10849393.200000001,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2000,11243628.3,674201.1,10539274.5,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2001,12353744.1,667726,11652107,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2002,12767815.2,669898.1,12061455.799999999,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2003,12873663.6,680055.5,12152421.700000001,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2004,13298647,687235.1,12565702,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2005,14354801,698295.7999999999,13608190.4,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2006,13273790.4,697414.9,12525921.5,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2007,12844696.1,698637.2999999999,12093035.9,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2008,12770690.6,690747.3,12028805.899999999,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2009,12378856.5,684483.6,11650287.6,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2010,11016102.4,676479.1,10296331.6,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2011,11246767.9,682645.2000000001,10509028.3,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2012,11397929.5,689834.6,10673577.6,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2013,11229814.3,675327.6,10540976,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2014,10211426.2,665029.9,9534532.6,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2015,9951072.399999999,661994,9279913.7,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2016,11201367.399999999,664635.5,10527027.299999999,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2017,10159370.8,657525.7000000001,9492254,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2018,9795838.100000001,661176.9,9118797,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2019,10954454.299999999,644755.8,10299156.3,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2020,10925795,646483.6,10268507.5,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2021,11142974.399999999,643382,10488450.8,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2022,11257545.899999999,642602.3,10603430.3,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"UKR","Ukraine","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",1992,185358291.8,31367187.2,66424185.9,159626.8
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",1993,170333394.8,27675925.3,63724987.1,163039.09999999998
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",1994,161105723.9,26042639.1,62083147.1,181842.4
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",1995,155237412.7,24142500.1,58102620,160200
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",1996,135483861.6,20808123,53525519.3,122299.3
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",1997,127345793.69999999,20339840.5,48263969.3,121897.40000000001
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",1998,119861831.2,18500736.799999997,42325268.300000004,120600
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",1999,111713011.7,17344854.200000003,39796737.699999996,104400
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2000,107506298.5,16955984.5,37459224.300000004,118800
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2001,105315615.60000001,17089374.9,34528490.1,127800
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2002,107928670.4,18758742.6,34699368,33730.9
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2003,109443455.7,17681236.700000003,34771291.4,52534.5
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2004,98018527.9,16952312.900000002,31493100.7,76014.2
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2005,97838552.4,16874420.6,29568863.3,108896.5
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2006,99652227.89999999,17005684.700000003,28630891.5,169291.40000000002
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2007,98582374.6,16614934.5,27878649.099999998,234535.1
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2008,96909338.2,18502946.1,26400969.099999998,251747.6
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2009,95861016.39999999,17414976.900000002,24975309,253535.40000000002
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2010,98602162.89999999,17932867.2,24678295,262044.9
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2011,104074474.3,20277566.5,24185661.7,213560.5
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2012,104417677.2,19970534.9,24048665.3,209824.90000000002
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2013,116139954.80000001,21243937.5,24379257.6,189633.1
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2014,105562062.8,20276291.6,23567738.2,180346
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2015,95768305.2,19042618,22080288.1,168185
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2016,98423350.9,20627432.799999997,21525276.3,218880.40000000002
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2017,92631768.89999999,20934077.3,21312608.2,240090.30000000002
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2018,95636533.1,21367288.400000002,20879650.6,330426.69999999995
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2019,98010953.1,22520135.7,20425642.9,465117.1
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2020,96615654,23094507.5,19819860.7,574367
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2021,97660362.6,24792150.5,19168691.4,682865.3
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2022,91925323.2,19944161,18246620.599999998,682865.3
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"UKR","Ukraine","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",1992,137739396.5,29607019,58786602,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",1993,126830961.4,25911938.5,55744105.199999996,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",1994,119677434.3,24273019.5,53894540,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",1995,112106969.3,22339367.5,49631934.800000004,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",1996,98514670.7,18999466.5,44977629.2,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",1997,91226394.3,18457356,39690504,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",1998,83170550.7,16551953.000000002,33700814,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",1999,77093852.5,15367853.5,31162146.400000002,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2000,72844177.89999999,14926655,28797431.6,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2001,67298215.1,15037690,25789514.8,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2002,69203806.4,15604657.5,25914249.2,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2003,67339356.10000001,14394694,25706665.6,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2004,63073056.900000006,14238079,22372663.6,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2005,60520878.3,13797808,20383171.2,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2006,59533588.5,13924849,19371111.2,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2007,58860416.2,14175565.5,18561390.4,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2008,59440190.6,15984455.5,17040847.6,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2009,56349143.4,14746614,15670118.8,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2010,56598976.199999996,15172177.5,15308277.6,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2011,58477218.6,16704725.5,14764190,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2012,57839038.9,16251496,14615168.4,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2013,60038522,17822628,14969060.4,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2014,58290697.4,17743631.5,14261982,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2015,55987127.9,17128275,12959788.8,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2016,57553327.4,18344969.5,12416107.200000001,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2017,56451082.1,18928976.5,12217783.2,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2018,59597563.199999996,19351837,11780764.8,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2019,59599740.8,19897260,11324653.200000001,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2020,56087832.9,20567842.5,10725251.6,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2021,56825927.7,21697272.5,10066268.8,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2022,51090888.3,16849283,9144198,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"UKR","Ukraine","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",1992,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",1993,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",1994,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",1995,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",1996,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",1997,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",1998,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",1999,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2000,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2001,2143988,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2002,2143988,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2003,2143988,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2004,2143988,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2005,2143988,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2006,2143988,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2007,2143988,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2008,2143988,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2009,2143988,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2010,2143988,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2011,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2012,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2013,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2014,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2015,0,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2016,1443376,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2017,1443376,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2018,1443376,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2019,1443376,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2020,1443376,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2021,1443376,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2022,1443376,0,0,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"UKR","Ukraine","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",1992,47618895.3,1760168.2000000002,7637583.899999999,159626.8
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",1993,43502433.4,1763986.7999999998,7980881.9,163039.09999999998
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",1994,41428289.599999994,1769619.7,8188607.100000001,181842.4
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",1995,43130443.4,1803132.5999999999,8470685.2,160200
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",1996,36969190.9,1808656.5,8547890.1,122299.3
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",1997,36119399.4,1882484.5,8573465.3,121897.40000000001
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",1998,36691280.5,1948783.7999999998,8624454.299999999,120600
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",1999,34619159.2,1977000.7,8634591.3,104400
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2000,34662120.6,2029329.5,8661792.7,118800
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2001,35873412.5,2051684.9000000001,8738975.3,127800
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2002,36580876,3154085.0999999996,8785118.8,33730.9
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2003,39960111.599999994,3286542.7,9064625.799999999,52534.5
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2004,32801483,2714233.9000000004,9120437.1,76014.2
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2005,35173686.1,3076612.6,9185692.1,108896.5
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2006,37974651.400000006,3080835.7,9259780.3,169291.40000000002
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2007,37577970.4,2439369,9317258.700000001,234535.1
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2008,35325159.6,2518490.6,9360121.5,251747.6
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2009,37367885,2668362.9,9305190.2,253535.40000000002
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2010,39859198.7,2760689.6999999997,9370017.4,262044.9
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2011,45597255.7,3572841,9421471.7,213560.5
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2012,46578638.3,3719038.9,9433496.9,209824.90000000002
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2013,56101432.800000004,3421309.5,9410197.200000001,189633.1
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2014,47271365.400000006,2532660.1,9305756.2,180346
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2015,39781177.300000004,1914343,9120499.299999999,168185
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2016,39426647.5,2282463.3,9109169.1,218880.40000000002
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2017,34737310.8,2005100.8,9094825,240090.30000000002
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2018,34595593.9,2015451.4,9098885.8,330426.69999999995
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2019,36967836.300000004,2622875.7,9100989.7,465117.1
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2020,39084445.099999994,2526665,9094609.1,574367
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2021,39391058.900000006,3094878,9102422.6,682865.3
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2022,39391058.900000006,3094878,9102422.6,682865.3
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"UKR","Ukraine","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",1992,137739396.5,29607019,58786602,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",1993,126830961.4,25911938.5,55744105.199999996,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",1994,119677434.3,24273019.5,53894540,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",1995,112106969.3,22339367.5,49631934.800000004,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",1996,98514670.7,18999466.5,44977629.2,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",1997,91226394.3,18457356,39690504,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",1998,83170550.7,16551953.000000002,33700814,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",1999,77093852.5,15367853.5,31162146.400000002,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2000,72844177.89999999,14926655,28797431.6,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2001,69442203.1,15037690,25789514.8,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2002,71347794.4,15604657.5,25914249.2,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2003,69483344.10000001,14394694,25706665.6,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2004,65217044.9,14238079,22372663.6,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2005,62664866.300000004,13797808,20383171.2,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2006,61677576.5,13924849,19371111.2,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2007,61004404.199999996,14175565.5,18561390.4,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2008,61584178.6,15984455.5,17040847.6,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2009,58493131.4,14746614,15670118.8,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2010,58742964.2,15172177.5,15308277.6,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2011,58477218.6,16704725.5,14764190,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2012,57839038.9,16251496,14615168.4,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2013,60038522,17822628,14969060.4,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2014,58290697.4,17743631.5,14261982,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2015,55987127.9,17128275,12959788.8,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2016,58996703.4,18344969.5,12416107.200000001,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2017,57894458.1,18928976.5,12217783.2,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2018,61040939.2,19351837,11780764.8,NA
"UKR","Ukraine","Emissions on agricultural land","FAO aggregates","no","no",2019,61043116.800000004,19897260,11324653.200000001,NA
