"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2013,3304872.3,425458,1443456.9,180000
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2014,3399726,436787.6,1456597.9,198000
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2015,3509145.5,431058.80000000005,1486994.3,277200
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2016,3515935,460618.5,1502568.5,286200
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2017,3635867.9000000004,448407.30000000005,1507133.5999999999,295200
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2018,3522015.3,431538.7,1489650.1,304200
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2019,3530278,395918.2,1362234.3,313200
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2020,3549224.6,424422.7,1355344.7000000002,322200
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2021,3542907.7,355658.6,1273081.2000000002,331200
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2022,3490124.4000000004,343548.1,1232408.4000000001,331200
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",1992,2170938.9,470507.5,1388584.4,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",1993,2095093.7,470666.5,1389735.2000000002,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",1994,2773028.2,687913.5,1370409.5999999999,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",1995,2483881.8000000003,660645,1363502,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",1996,2406334.5,647289,1364689.2,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",1997,2134137.2,594872,1283886.8,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",1998,2010906.2,544548.5,1207360,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",1999,1756758.1,505646.5,1101189.5999999999,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2000,1840663.6,475966.5,1118196.8,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2001,1702378.3,422145,1067774.4,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2002,1561947.9,397182,1050775.5999999999,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2003,1546791.3,404575.5,1045657.2000000001,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2004,1833171.3,449281,1075141.2,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2005,1630309.0999999999,440986.5,1015747.6,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2006,1621346.4,437780,1041096,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2007,1571169.4,430969.5,1045632.0000000001,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2008,1536781.0999999999,411465.5,1027530,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2009,1435519.1,399196,969802.4,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2010,1539511.5,412790.5,1012872,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2011,1547286.7000000002,414592.5,1040944.7999999999,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2012,1458169.7,384091,976791.2,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2013,1444035.9000000001,400229.5,964154.8,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2014,1468123.8,411068,975388.4,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2015,1490415.9,404708,1003114,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2016,1531719.5999999999,434547,1016464.3999999999,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2017,1520856.2999999998,421721,1018886.4,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2018,1481838.2999999998,405105.5,999261.2000000001,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2019,1322602.4,368747.5,869988,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2020,1337334.2,397871,861999.6,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2021,1184185.3,328520.5,778201.2,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2022,1131402,316410,737528.4,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"MKD","North Macedonia","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",1992,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",1993,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",1994,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",1995,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",1996,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",1997,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",1998,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",1999,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2000,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2001,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2002,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2003,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2004,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2005,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2006,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2007,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2008,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2009,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2010,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2011,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2012,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2013,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2014,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2015,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2016,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2017,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2018,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2019,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2020,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2021,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2022,0,0,0,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1992,983872.8999999999,20007,230500.1,127932.2
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1993,1125886.2,22512.8,258989.4,96368.5
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1994,1101685,21952.100000000002,286620.9,128699.99999999999
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1995,1039430.3,21307.600000000002,311036.7,6563
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1996,1225586.6,22487.9,333128.5,6475.1
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1997,1211844.7000000002,24022.5,352090.19999999995,11081.8
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1998,1316605.5,22498.8,368113.4,17901.9
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1999,1359504.8,22697,382463,27762
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2000,1394203,22207.3,395182.1,38530.6
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2001,1554394.2,22085.899999999998,405622.6,53057.1
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2002,1563453.2999999998,23442.699999999997,413362.9,68195.7
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2003,1555099.4000000001,22544.3,424041.7,72595.7
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2004,1710875.6,23517.2,432612.3,206100
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2005,1807561.6,23036.2,439405.19999999995,260100.00000000003
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2006,1897308.8,23210.8,445615,314100
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2007,2135984.1999999997,25323.399999999998,453565.9,367200
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2008,2250462,25172.6,459024.1,421200
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2009,2066772.5,25464.9,464143.19999999995,343800
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2010,1881813.1,24765.3,468150.3,266400
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2011,1958984.9,25347.5,471736.30000000005,188100
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2012,1869698.9000000001,25279.699999999997,475306.5,110700
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2013,1860836.4,25228.5,479302.1,180000
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2014,1931602.2,25719.6,481209.5,198000
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2015,2018729.5999999999,26350.8,483880.3,277200
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2016,1984215.4000000001,26071.5,486104.10000000003,286200
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2017,2115011.5999999996,26686.3,488247.2,295200
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2018,2040177,26433.2,490388.89999999997,304200
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2019,2207675.6,27170.7,492246.30000000005,313200
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2020,2211890.4000000004,26551.7,493345.1,322200
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2021,2358722.4,27138.100000000002,494880,331200
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2022,2358722.4,27138.100000000002,494880,331200
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",1992,2170938.9,470507.5,1388584.4,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",1993,2095093.7,470666.5,1389735.2000000002,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",1994,2773028.2,687913.5,1370409.5999999999,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",1995,2483881.8000000003,660645,1363502,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",1996,2406334.5,647289,1364689.2,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",1997,2134137.2,594872,1283886.8,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",1998,2010906.2,544548.5,1207360,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",1999,1756758.1,505646.5,1101189.5999999999,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2000,1840663.6,475966.5,1118196.8,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2001,1702378.3,422145,1067774.4,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2002,1561947.9,397182,1050775.5999999999,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2003,1546791.3,404575.5,1045657.2000000001,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2004,1833171.3,449281,1075141.2,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2005,1630309.0999999999,440986.5,1015747.6,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2006,1621346.4,437780,1041096,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2007,1571169.4,430969.5,1045632.0000000001,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2008,1536781.0999999999,411465.5,1027530,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2009,1435519.1,399196,969802.4,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2010,1539511.5,412790.5,1012872,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2011,1547286.7000000002,414592.5,1040944.7999999999,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2012,1458169.7,384091,976791.2,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2013,1444035.9000000001,400229.5,964154.8,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2014,1468123.8,411068,975388.4,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2015,1490415.9,404708,1003114,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2016,1531719.5999999999,434547,1016464.3999999999,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2017,1520856.2999999998,421721,1018886.4,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2018,1481838.2999999998,405105.5,999261.2000000001,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2019,1322602.4,368747.5,869988,NA
"MKD","North Macedonia","Emissions on agricultural land","FAO aggregates","no","no",2020,1337334.2,397871,861999.6,NA
