"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"HTI","Haiti","Crops","FAO aggregates","no","no",2004,"N2O",40253.5
"HTI","Haiti","Crops","FAO aggregates","no","no",2004,"CH4",183206.8
"HTI","Haiti","Crops","FAO aggregates","no","no",2004,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2005,"Total",225882.3
"HTI","Haiti","Crops","FAO aggregates","no","no",2005,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2005,"N2O",40995.5
"HTI","Haiti","Crops","FAO aggregates","no","no",2005,"CH4",184886.8
"HTI","Haiti","Crops","FAO aggregates","no","no",2005,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2006,"Total",247187.7
"HTI","Haiti","Crops","FAO aggregates","no","no",2006,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2006,"N2O",58008.5
"HTI","Haiti","Crops","FAO aggregates","no","no",2006,"CH4",189179.2
"HTI","Haiti","Crops","FAO aggregates","no","no",2006,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2007,"Total",264069.7
"HTI","Haiti","Crops","FAO aggregates","no","no",2007,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2007,"N2O",53344.5
"HTI","Haiti","Crops","FAO aggregates","no","no",2007,"CH4",210725.2
"HTI","Haiti","Crops","FAO aggregates","no","no",2007,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2008,"Total",261314.00000000003
"HTI","Haiti","Crops","FAO aggregates","no","no",2008,"CO2",2.9103830456733704e-11
"HTI","Haiti","Crops","FAO aggregates","no","no",2008,"N2O",71656
"HTI","Haiti","Crops","FAO aggregates","no","no",2008,"CH4",189658
"HTI","Haiti","Crops","FAO aggregates","no","no",2008,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2009,"Total",267870.60000000003
"HTI","Haiti","Crops","FAO aggregates","no","no",2009,"CO2",5.820766091346741e-11
"HTI","Haiti","Crops","FAO aggregates","no","no",2009,"N2O",55597
"HTI","Haiti","Crops","FAO aggregates","no","no",2009,"CH4",212273.59999999998
"HTI","Haiti","Crops","FAO aggregates","no","no",2009,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2010,"Total",291280.8
"HTI","Haiti","Crops","FAO aggregates","no","no",2010,"CO2",-5.820766091346741e-11
"HTI","Haiti","Crops","FAO aggregates","no","no",2010,"N2O",65402
"HTI","Haiti","Crops","FAO aggregates","no","no",2010,"CH4",225878.80000000002
"HTI","Haiti","Crops","FAO aggregates","no","no",2010,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2011,"Total",288586.4
"HTI","Haiti","Crops","FAO aggregates","no","no",2011,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2011,"N2O",62646
"HTI","Haiti","Crops","FAO aggregates","no","no",2011,"CH4",225940.40000000002
"HTI","Haiti","Crops","FAO aggregates","no","no",2011,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2012,"Total",289505
"HTI","Haiti","Crops","FAO aggregates","no","no",2012,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2012,"N2O",78917
"HTI","Haiti","Crops","FAO aggregates","no","no",2012,"CH4",210588
"HTI","Haiti","Crops","FAO aggregates","no","no",2012,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2013,"Total",306299.6
"HTI","Haiti","Crops","FAO aggregates","no","no",2013,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2013,"N2O",88510
"HTI","Haiti","Crops","FAO aggregates","no","no",2013,"CH4",217789.6
"HTI","Haiti","Crops","FAO aggregates","no","no",2013,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2014,"Total",314733.3
"HTI","Haiti","Crops","FAO aggregates","no","no",2014,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2014,"N2O",113340.5
"HTI","Haiti","Crops","FAO aggregates","no","no",2014,"CH4",201392.8
"HTI","Haiti","Crops","FAO aggregates","no","no",2014,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2015,"Total",253870.4
"HTI","Haiti","Crops","FAO aggregates","no","no",2015,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2015,"N2O",77910
"HTI","Haiti","Crops","FAO aggregates","no","no",2015,"CH4",175960.4
"HTI","Haiti","Crops","FAO aggregates","no","no",2015,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2016,"Total",280775.6
"HTI","Haiti","Crops","FAO aggregates","no","no",2016,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2016,"N2O",63812
"HTI","Haiti","Crops","FAO aggregates","no","no",2016,"CH4",216963.6
"HTI","Haiti","Crops","FAO aggregates","no","no",2016,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2017,"Total",314500.9
"HTI","Haiti","Crops","FAO aggregates","no","no",2017,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2017,"N2O",97016.5
"HTI","Haiti","Crops","FAO aggregates","no","no",2017,"CH4",217484.4
"HTI","Haiti","Crops","FAO aggregates","no","no",2017,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2018,"Total",593799.5
"HTI","Haiti","Crops","FAO aggregates","no","no",2018,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2018,"N2O",89967.5
"HTI","Haiti","Crops","FAO aggregates","no","no",2018,"CH4",503832
"HTI","Haiti","Crops","FAO aggregates","no","no",2018,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2019,"Total",335522.80000000005
"HTI","Haiti","Crops","FAO aggregates","no","no",2019,"CO2",5.820766091346741e-11
"HTI","Haiti","Crops","FAO aggregates","no","no",2019,"N2O",133136
"HTI","Haiti","Crops","FAO aggregates","no","no",2019,"CH4",202386.8
"HTI","Haiti","Crops","FAO aggregates","no","no",2019,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2020,"Total",257703.8
"HTI","Haiti","Crops","FAO aggregates","no","no",2020,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2020,"N2O",49661
"HTI","Haiti","Crops","FAO aggregates","no","no",2020,"CH4",208042.8
"HTI","Haiti","Crops","FAO aggregates","no","no",2020,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2021,"Total",257199
"HTI","Haiti","Crops","FAO aggregates","no","no",2021,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2021,"N2O",47647
"HTI","Haiti","Crops","FAO aggregates","no","no",2021,"CH4",209552
"HTI","Haiti","Crops","FAO aggregates","no","no",2021,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2022,"Total",239434.8
"HTI","Haiti","Crops","FAO aggregates","no","no",2022,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2022,"N2O",45686
"HTI","Haiti","Crops","FAO aggregates","no","no",2022,"CH4",193748.8
"HTI","Haiti","Crops","FAO aggregates","no","no",2022,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2030,"Total",340510.60000000003
"HTI","Haiti","Crops","FAO aggregates","no","no",2030,"CO2",5.820766091346741e-11
"HTI","Haiti","Crops","FAO aggregates","no","no",2030,"N2O",92061
"HTI","Haiti","Crops","FAO aggregates","no","no",2030,"CH4",248449.6
"HTI","Haiti","Crops","FAO aggregates","no","no",2030,"F-gases",NA
"HTI","Haiti","Crops","FAO aggregates","no","no",2050,"Total",450062.4
"HTI","Haiti","Crops","FAO aggregates","no","no",2050,"CO2",0
"HTI","Haiti","Crops","FAO aggregates","no","no",2050,"N2O",141298
"HTI","Haiti","Crops","FAO aggregates","no","no",2050,"CH4",308764.4
"HTI","Haiti","Crops","FAO aggregates","no","no",2050,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",1992,"Total",3644911.7
"HTI","Haiti","Livestock","FAO aggregates","no","no",1992,"CO2",4.656612873077393e-10
"HTI","Haiti","Livestock","FAO aggregates","no","no",1992,"N2O",887670.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",1992,"CH4",2757241.1999999997
"HTI","Haiti","Livestock","FAO aggregates","no","no",1992,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",1993,"Total",3465175.9000000004
"HTI","Haiti","Livestock","FAO aggregates","no","no",1993,"CO2",4.656612873077393e-10
"HTI","Haiti","Livestock","FAO aggregates","no","no",1993,"N2O",847867.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",1993,"CH4",2617308.4
"HTI","Haiti","Livestock","FAO aggregates","no","no",1993,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",1994,"Total",3439554.8
"HTI","Haiti","Livestock","FAO aggregates","no","no",1994,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",1994,"N2O",847788
"HTI","Haiti","Livestock","FAO aggregates","no","no",1994,"CH4",2591766.8
"HTI","Haiti","Livestock","FAO aggregates","no","no",1994,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",1995,"Total",3476887.3
"HTI","Haiti","Livestock","FAO aggregates","no","no",1995,"CO2",-4.656612873077393e-10
"HTI","Haiti","Livestock","FAO aggregates","no","no",1995,"N2O",857036.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",1995,"CH4",2619850.8000000003
"HTI","Haiti","Livestock","FAO aggregates","no","no",1995,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",1996,"Total",3525176.3000000003
"HTI","Haiti","Livestock","FAO aggregates","no","no",1996,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",1996,"N2O",882211.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",1996,"CH4",2642964.8000000003
"HTI","Haiti","Livestock","FAO aggregates","no","no",1996,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",1997,"Total",3658933.7
"HTI","Haiti","Livestock","FAO aggregates","no","no",1997,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",1997,"N2O",930812.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",1997,"CH4",2728121.2
"HTI","Haiti","Livestock","FAO aggregates","no","no",1997,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",1998,"Total",3803413
"HTI","Haiti","Livestock","FAO aggregates","no","no",1998,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",1998,"N2O",992213
"HTI","Haiti","Livestock","FAO aggregates","no","no",1998,"CH4",2811200
"HTI","Haiti","Livestock","FAO aggregates","no","no",1998,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",1999,"Total",3803593.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",1999,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",1999,"N2O",992239.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",1999,"CH4",2811354
"HTI","Haiti","Livestock","FAO aggregates","no","no",1999,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2000,"Total",4194320.800000001
"HTI","Haiti","Livestock","FAO aggregates","no","no",2000,"CO2",9.313225746154785e-10
"HTI","Haiti","Livestock","FAO aggregates","no","no",2000,"N2O",1110244
"HTI","Haiti","Livestock","FAO aggregates","no","no",2000,"CH4",3084076.8
"HTI","Haiti","Livestock","FAO aggregates","no","no",2000,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2001,"Total",4216597
"HTI","Haiti","Livestock","FAO aggregates","no","no",2001,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",2001,"N2O",1114855
"HTI","Haiti","Livestock","FAO aggregates","no","no",2001,"CH4",3101742
"HTI","Haiti","Livestock","FAO aggregates","no","no",2001,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2002,"Total",4238601
"HTI","Haiti","Livestock","FAO aggregates","no","no",2002,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",2002,"N2O",1119625
"HTI","Haiti","Livestock","FAO aggregates","no","no",2002,"CH4",3118976
"HTI","Haiti","Livestock","FAO aggregates","no","no",2002,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2003,"Total",4255322
"HTI","Haiti","Livestock","FAO aggregates","no","no",2003,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",2003,"N2O",1123494
"HTI","Haiti","Livestock","FAO aggregates","no","no",2003,"CH4",3131828
"HTI","Haiti","Livestock","FAO aggregates","no","no",2003,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2004,"Total",4236642.600000001
"HTI","Haiti","Livestock","FAO aggregates","no","no",2004,"CO2",9.313225746154785e-10
"HTI","Haiti","Livestock","FAO aggregates","no","no",2004,"N2O",1116233
"HTI","Haiti","Livestock","FAO aggregates","no","no",2004,"CH4",3120409.6
"HTI","Haiti","Livestock","FAO aggregates","no","no",2004,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2005,"Total",4253226.899999999
"HTI","Haiti","Livestock","FAO aggregates","no","no",2005,"CO2",-9.313225746154785e-10
"HTI","Haiti","Livestock","FAO aggregates","no","no",2005,"N2O",1120340.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",2005,"CH4",3132886.4
"HTI","Haiti","Livestock","FAO aggregates","no","no",2005,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2006,"Total",4228909.1
"HTI","Haiti","Livestock","FAO aggregates","no","no",2006,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",2006,"N2O",1115093.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",2006,"CH4",3113815.6
"HTI","Haiti","Livestock","FAO aggregates","no","no",2006,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2007,"Total",4233528
"HTI","Haiti","Livestock","FAO aggregates","no","no",2007,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",2007,"N2O",1115756
"HTI","Haiti","Livestock","FAO aggregates","no","no",2007,"CH4",3117772
"HTI","Haiti","Livestock","FAO aggregates","no","no",2007,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2008,"Total",4246880.699999999
"HTI","Haiti","Livestock","FAO aggregates","no","no",2008,"CO2",-9.313225746154785e-10
"HTI","Haiti","Livestock","FAO aggregates","no","no",2008,"N2O",1119227.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",2008,"CH4",3127653.2
"HTI","Haiti","Livestock","FAO aggregates","no","no",2008,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2009,"Total",4246919.899999999
"HTI","Haiti","Livestock","FAO aggregates","no","no",2009,"CO2",-9.313225746154785e-10
"HTI","Haiti","Livestock","FAO aggregates","no","no",2009,"N2O",1119227.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",2009,"CH4",3127692.4
"HTI","Haiti","Livestock","FAO aggregates","no","no",2009,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2010,"Total",4246961.9
"HTI","Haiti","Livestock","FAO aggregates","no","no",2010,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",2010,"N2O",1119227.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",2010,"CH4",3127734.4
"HTI","Haiti","Livestock","FAO aggregates","no","no",2010,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2011,"Total",4269794.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",2011,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",2011,"N2O",1123308.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",2011,"CH4",3146486
"HTI","Haiti","Livestock","FAO aggregates","no","no",2011,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2012,"Total",4289674.9
"HTI","Haiti","Livestock","FAO aggregates","no","no",2012,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",2012,"N2O",1129138.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",2012,"CH4",3160536.4
"HTI","Haiti","Livestock","FAO aggregates","no","no",2012,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2013,"Total",4289774.2
"HTI","Haiti","Livestock","FAO aggregates","no","no",2013,"CO2",9.313225746154785e-10
"HTI","Haiti","Livestock","FAO aggregates","no","no",2013,"N2O",1129165
"HTI","Haiti","Livestock","FAO aggregates","no","no",2013,"CH4",3160609.1999999997
"HTI","Haiti","Livestock","FAO aggregates","no","no",2013,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2014,"Total",4323006.7
"HTI","Haiti","Livestock","FAO aggregates","no","no",2014,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",2014,"N2O",1143077.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",2014,"CH4",3179929.2
"HTI","Haiti","Livestock","FAO aggregates","no","no",2014,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2015,"Total",4381086.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",2015,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",2015,"N2O",1161044.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",2015,"CH4",3220042
"HTI","Haiti","Livestock","FAO aggregates","no","no",2015,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2016,"Total",4478786.100000001
"HTI","Haiti","Livestock","FAO aggregates","no","no",2016,"CO2",9.313225746154785e-10
"HTI","Haiti","Livestock","FAO aggregates","no","no",2016,"N2O",1193162.5
"HTI","Haiti","Livestock","FAO aggregates","no","no",2016,"CH4",3285623.6
"HTI","Haiti","Livestock","FAO aggregates","no","no",2016,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2017,"Total",4410520.8
"HTI","Haiti","Livestock","FAO aggregates","no","no",2017,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",2017,"N2O",1162714
"HTI","Haiti","Livestock","FAO aggregates","no","no",2017,"CH4",3247806.8
"HTI","Haiti","Livestock","FAO aggregates","no","no",2017,"F-gases",NA
"HTI","Haiti","Livestock","FAO aggregates","no","no",2018,"Total",4307209.8
"HTI","Haiti","Livestock","FAO aggregates","no","no",2018,"CO2",0
"HTI","Haiti","Livestock","FAO aggregates","no","no",2018,"N2O",1119519
"HTI","Haiti","Livestock","FAO aggregates","no","no",2018,"CH4",3187690.8
"HTI","Haiti","Livestock","FAO aggregates","no","no",2018,"F-gases",NA
