"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"TJK","Tajikistan","Emissions on agricultural land","FAO aggregates","no","no",2020,7526752,2077547,5250459.2,NA
"TJK","Tajikistan","Emissions on agricultural land","FAO aggregates","no","no",2021,7574728.3,2146818,5248082,NA
"TJK","Tajikistan","Emissions on agricultural land","FAO aggregates","no","no",2022,7753539.2,2190198.5,5383512.399999999,NA
"TJK","Tajikistan","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"TJK","Tajikistan","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",1992,446512.7,378181.5,68331.2,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",1993,362367.5,278647.5,83720,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",1994,329190.80000000005,242528,86662.8,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",1995,323899.80000000005,243005,80894.8,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",1996,293740,209138,84602,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",1997,386058.3,273453.5,112604.8,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",1998,311384.7,198617.5,112767.2,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",1999,228892.8,100594,128298.8,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2000,242150.1,96698.5,145451.6,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2001,212767.1,108517.5,104249.6,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2002,257348.40000000002,137906,119442.40000000001,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2003,214159.3,95744.5,118414.8,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2004,199562.80000000002,100594,98968.8,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2005,207448.80000000002,77274,130174.8,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2006,250301.8,142093,108208.8,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2007,244054.6,128101,115953.59999999999,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2008,187358.30000000002,112651.5,74706.8,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2009,234752.80000000002,132606,102146.8,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2010,234835.4,131493,103342.4,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2011,193282.1,101044.5,92237.6,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2012,212480.7,120601.5,91879.2,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2013,218906.1,135600.5,83305.59999999999,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2014,236294,157516,78778,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2015,268182.1,184890.5,83291.6,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2016,235465.2,140450,95015.2,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2017,226488.40000000002,138966,87522.40000000001,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2018,213530.8,131334,82196.8,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2019,567510,481452,86058,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2020,573909.2000000001,484844,89065.20000000001,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2021,580521.4,490409,90112.4,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2022,598068,509966,88102,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2030,258055.99999999997,135892,122164,NA
"TJK","Tajikistan","Emissions from crops","FAO aggregates","no","no",2050,270493.3,155634.5,114858.8,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",1992,3762920.3000000003,926307.5,2836612.8,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",1993,3430832.9,824388.5,2606444.4,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",1994,3402168.7,812675.5,2589493.1999999997,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",1995,3256150.0999999996,769268.5,2486881.6,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",1996,3089350.3000000003,723529.5,2365820.8,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",1997,2982479.9,696075.5,2286404.4,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",1998,2864666,666316,2198350,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",1999,2882247.5,659929.5,2222318,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2000,2854502.3000000003,661413.5,2193088.8,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2001,2933149.6,678612,2254537.6,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2002,3015248.0999999996,699838.5,2315409.6,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2003,3152706.7,732963.5,2419743.1999999997,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2004,3372812.4,783658,2589154.4,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2005,3612043.8,835757,2776286.8,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2006,3865356.1,890532.5,2974823.6,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2007,4025303.5,926095.5,3099208,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2008,4746730.5,1097868.5,3648862,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2009,5056991.2,1169922,3887069.1999999997,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2010,5139239,1188313,3950926,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2011,5330224.9,1234502.5,4095722.4,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2012,5632720.8,1304436,4328284.800000001,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2013,5855781.100000001,1366843.5,4488937.600000001,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2014,5952508.300000001,1388043.5,4564464.8,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2015,6194832.5,1438234.5,4756598,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2016,6385373.6,1481350,4904023.600000001,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2017,6501830.600000001,1506737,4995093.600000001,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2018,6540252.2,1518609,5021643.2,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2019,6640227,1545851,5094376,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2020,6751182.5,1591510.5,5159672,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2021,6811462.6,1655243,5156219.600000001,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2022,6973203.4,1679305,5293898.4,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2030,4635617.199999999,1059894,3575723.1999999997,NA
"TJK","Tajikistan","Emissions from livestock","FAO aggregates","no","no",2050,5144027.8,1173261,3970766.8,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",1992,4212158.2,1305761,2906397.1999999997,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",1993,3795872.6,1104255,2691617.6,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",1994,3734058.1999999997,1056449,2677609.1999999997,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",1995,3582751.4,1013519,2569232.4,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",1996,3387144.6,934549,2452595.6,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",1997,3371656.1,970986.5,2400669.6,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",1998,3180288.1,866894.5,2313393.6,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",1999,3117492.2,763465,2354027.2,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2000,3102231.4,760709,2341522.4,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2001,3145916.7,787129.5,2358787.2,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2002,3274804.7,838751.5,2436053.1999999997,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2003,3373965.6,831994,2541971.5999999996,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2004,3580214.1,887882.5,2692331.6,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2005,3821228.4,913826,2907402.4,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2006,4118999.4,1034189.0000000001,3084810.4,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2007,4273287.9,1056051.5,3217236.4,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2008,4934200.600000001,1210573,3723627.5999999996,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2009,5293024.2,1303111,3989913.2,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2010,5376180.5,1320786.5,4055394,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2011,5524186.2,1335865,4188321.2,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2012,5846626.9,1425726.5,4420900.4,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2013,6078819.7,1504378.5,4574441.2,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2014,6190518.5,1546354.5,4644164,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2015,6463204.6,1623231,4839973.600000001,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2016,6621395,1622065,4999330,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2017,6728454.5,1645782.5,5082672,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2018,6753939.6,1649996,5103943.6,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2019,7207759.4,2027303,5180456.4,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2020,7325905.1,2076725.5,5249179.600000001,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2021,7392884,2146076,5246808,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2022,7571694.9,2189456.5,5382238.4,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"TJK","Tajikistan","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",1992,1079610,1079610,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",1993,908579,908579,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",1994,861700.5,861700.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",1995,828628.5,828628.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",1996,758536,758536,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",1997,801413,801413,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",1998,705907,705907,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",1999,608042.5,608042.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2000,602875,602875,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2001,629057,629057,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2002,674584,674584,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2003,658816.5,658816.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2004,703045,703045,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2005,720508.5,720508.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2006,833398.5,833398.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2007,849139.5,849139.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2008,962824.5,962824.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2009,1041820.9999999999,1041820.9999999999,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2010,1055124,1055124,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2011,1061298.5,1061298.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2012,1133378.5,1133378.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2013,1195388.5,1195388.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2014,1235085.5,1235085.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2015,1302978.5,1302978.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2016,1291981,1291981,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2017,1310690,1310690,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2018,1313393,1313393,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2019,1684976,1684976,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2020,1724328.5,1724328.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2021,1773035.5,1773035.5,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2022,1807989,1807989,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"TJK","Tajikistan","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",1992,33705.8,53,81.19999999999999,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",1993,33705.8,53,81.19999999999999,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",1994,33705.8,53,81.19999999999999,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",1995,33705.8,53,81.19999999999999,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",1996,36189,901,1716.3999999999999,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",1997,34411.9,291.5,548.8,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",1998,33571.6,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",1999,33571.6,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2000,33571.6,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2001,-350122.7,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2002,-350122.7,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2003,-350122.7,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2004,-350122.7,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2005,-350122.7,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2006,-350122.7,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2007,-350122.7,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2008,-350122.7,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2009,-350122.7,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2010,-350122.7,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2011,-401785,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2012,-401785,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2013,-401785,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2014,-401785,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2015,-401785,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2016,-128654.79999999999,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2017,-128654.79999999999,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2018,-128654.79999999999,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2019,-128654.79999999999,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2020,-128654.79999999999,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2021,-128654.79999999999,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2022,-128654.79999999999,0,0,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"TJK","Tajikistan","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",1992,4245864,1305814,2906478.4,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",1993,3829578.4,1104308,2691698.8000000003,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",1994,3767764,1056502,2677690.4,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",1995,3616457.1999999997,1013572,2569313.6,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",1996,3423333.6,935450,2454312,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",1997,3406068,971278,2401218.4000000004,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",1998,3213859.7,866894.5,2313393.6,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",1999,3151063.8,763465,2354027.2,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2000,3135803,760709,2341522.4,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2001,2795794,787129.5,2358787.2,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2002,2924682,838751.5,2436053.1999999997,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2003,3023842.9,831994,2541971.5999999996,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2004,3230091.4,887882.5,2692331.6,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2005,3471105.7,913826,2907402.4,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2006,3768876.6999999997,1034189.0000000001,3084810.4,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2007,3923165.1999999997,1056051.5,3217236.4,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2008,4584077.9,1210573,3723627.5999999996,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2009,4942901.5,1303111,3989913.2,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2010,5026057.8,1320786.5,4055394,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2011,5122401.2,1335865,4188321.2,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2012,5444841.9,1425726.5,4420900.4,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2013,5677034.7,1504378.5,4574441.2,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2014,5788733.5,1546354.5,4644164,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2015,6061419.600000001,1623231,4839973.600000001,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2016,6492740.2,1622065,4999330,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2017,6599799.699999999,1645782.5,5082672,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2018,6625284.800000001,1649996,5103943.6,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2019,7079104.6,2027303,5180456.4,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2020,7197250.3,2076725.5,5249179.600000001,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2021,7264229.2,2146076,5246808,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2022,7443040.100000001,2189456.5,5382238.4,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"TJK","Tajikistan","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
