"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",1993,57933697.3,3439448.1999999997,14617298.6,812.4
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",1994,58584080.4,3535539.6,15061088.2,1971.3
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",1995,59337896.1,3593276.5,15275128.7,4024.7999999999997
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",1996,60029509.8,3802882,15635374.100000001,7002.6
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",1997,61121884.5,4119312.1,16197942.2,10099.3
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",1998,60282966.5,3945230.7,15249246.1,13719
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",1999,59808642.800000004,3654144.6,15488362.9,15481.1
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2000,58128859.4,3410196.1999999997,14014299.7,20802.800000000003
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2001,51875064.1,4490836.3,14820907,26677.9
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2002,51884144.2,4018015.9,15162606.799999999,34337.7
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2003,52609264.7,3933002.5,15035125.299999999,42269.399999999994
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2004,53292448.4,4089026.9,15633342.8,55036.5
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2005,53169249.8,3873148.3,15179746.2,66484.6
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2006,53538650.800000004,3949177.1,15230372.1,74517
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2007,52394520.1,3686275.6,14919231.2,85178.1
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2008,52806819.7,4022688.3,14946641,94027.90000000001
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2009,54571339.4,4219711.6,15718068,103237.4
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2010,56397494.400000006,4420372,16039809.5,111354.6
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2011,46902675.5,4468942.5,15733138.8,114115.5
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2012,46773744.2,4322374.5,15712078.299999999,122468.3
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2013,47218587.3,4276117.9,15745747.1,129798.20000000001
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2014,47076958.8,4200946.399999999,14507699.9,137943
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2015,45867282.9,3756981.3,13753551.9,145212.8
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2016,51672458.8,3975933.9,14158482.1,153440.5
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2017,51068790.5,4008871.2,14175414.6,160859.3
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2018,50757156.1,4050935,13608534.9,169271.09999999998
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2019,50642532.3,4115281.6999999997,13884786.700000001,176603.90000000002
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2020,50138051.9,4120196.7,14225865.2,184953.6
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2021,50377610.1,4052672.8,13948502.8,192366.19999999998
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2022,49628772.4,3688854.3,13564561.2,192366.19999999998
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"ECU","Ecuador","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",1992,14540939.5,3255260,10529528.8,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",1993,15028622.3,3367779,11041343.6,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",1994,15491893.5,3459548.5,11445991.200000001,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",1995,15889625.799999999,3515940.5,11607411.200000001,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",1996,16371504.6,3717711.5,11926230.4,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",1997,17291244.2,4031074,12468237.6,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",1998,16207550.8,3858055.5,11476528,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",1999,15994395.5,3565310,11700956.399999999,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2000,14167981.799999999,3321298,10221573.6,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2001,16167192,4394813,10994824.4,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2002,16038153.399999999,3924040.5,11324924.8,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2003,15891125.4,3835424.5,11188508.799999999,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2004,16756302.500000002,3989840,11748777.6,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2005,16362967,3772434,11275090.399999999,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2006,16649435.700000001,3841731.5,11287318,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2007,16041746.3,3581978.5,10947896.4,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2008,16237864.5,3914315,10945771.2,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2009,17781062.6,4111448.5000000005,11720735.6,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2010,18492991,4296127,11854172.4,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2011,18120909.599999998,4340965,11657923.2,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2012,17991743.7,4197043.5,11616326.4,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2013,18258681.5,4147408.9999999995,11633571.6,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2014,17124754.799999997,4060701,10404312.799999999,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2015,15923199.3,3612957,9656396.4,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2016,15701176.799999999,3831661.5,9608779.6,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2017,15231809,3863594,9610739.600000001,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2018,14827101.8,3902814,9023879.2,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2019,14856249.4,3964771,9283769.6,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2020,15165379,3977809,9617370,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2021,14887801.299999999,3901277,9326066.4,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2022,14138811.299999999,3537379,8942052,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"ECU","Ecuador","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",1992,37581103.300000004,583,747.6,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",1993,37581103.300000004,583,747.6,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",1994,37581103.300000004,583,747.6,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",1995,37581103.300000004,583,747.6,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",1996,37580854,238.5,842.8,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",1997,37580599.4,185.5,641.2,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",1998,37580737.9,212,753.1999999999999,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",1999,37580522.5,159,590.8,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2000,37580491.699999996,159,560,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2001,29052397.2,53,75.6,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2002,29052268.599999998,0,0,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2003,29052549.5,132.5,148.4,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2004,29054775.8,1166,1341.2,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2005,29054211.200000003,901,1041.6000000000001,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2006,29053801.7,715.5,817.6,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2007,29053930.3,768.5,893.2,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2008,29053239.900000002,450.5,520.8000000000001,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2009,29052678.1,185.5,224,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2010,29059760.900000002,3471.5,4020.8,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2011,20350197.8,1166,1341.2,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2012,20349507.4,848,968.8,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2013,20348381,318,372.40000000000003,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2014,20348381,318,372.40000000000003,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2015,20349352.299999997,768.5,893.2,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2016,26044235,848,968.8,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2017,26042418.2,0,0,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2018,26043518.1,503.49999999999994,596.4000000000001,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2019,26044925.4,1166,1341.2,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2020,26043670.4,583,669.2,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2021,26042546.8,53,75.6,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2022,26042699.1,132.5,148.4,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"ECU","Ecuador","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",1992,5370954.899999999,70488.4,3536706.7,206
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",1993,5323971.7,71086.29999999999,3575207.4,812.4
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",1994,5511083.6,75408.1,3614349.4,1971.3
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",1995,5867167,76753,3666969.9,4024.7999999999997
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",1996,6077151.2,84932,3708300.9000000004,7002.6
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",1997,6250040.9,88052.59999999999,3729063.4,10099.3
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",1998,6494677.800000001,86963.2,3771964.9,13719
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",1999,6233724.8,88675.6,3786815.7,15481.1
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2000,6380385.9,88739.2,3792166.1,20802.800000000003
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2001,6655474.9,95970.29999999999,3826007,26677.9
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2002,6793722.2,93975.4,3837682,34337.7
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2003,7665589.8,97445.5,3846468.1,42269.399999999994
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2004,7481370.1,98020.79999999999,3883224,55036.5
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2005,7752071.600000001,99813.3,3903614.2,66484.6
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2006,7835413.4,106730.09999999999,3942236.5,74517
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2007,7298843.5,103528.59999999999,3970441.6,85178.1
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2008,7515715.3,107922.79999999999,4000349,94027.90000000001
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2009,7737598.699999999,108077.6,3997108.4,103237.4
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2010,8844742.5,120773.5,4181616.3,111354.6
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2011,8431568.1,126811.5,4073874.4000000004,114115.5
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2012,8432493.1,124483,4094783.1,122468.3
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2013,8611524.799999999,128390.9,4111803.1,129798.20000000001
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2014,9603823,139927.4,4103014.6999999997,137943
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2015,9594731.299999999,143255.8,4096262.3000000003,145212.8
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2016,9927047,143424.4,4548733.7,153440.5
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2017,9794563.299999999,145277.19999999998,4564675,160859.3
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2018,9886536.200000001,147617.5,4584059.3,169271.09999999998
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2019,9741357.5,149344.69999999998,4599675.9,176603.90000000002
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2020,8929002.5,141804.69999999998,4607826,184953.6
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2021,9447262,151342.80000000002,4622360.800000001,192366.19999999998
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2022,9447262,151342.80000000002,4622360.800000001,192366.19999999998
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"ECU","Ecuador","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",1992,52122042.800000004,3255843,10530276.4,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",1993,52609725.6,3368362,11042091.200000001,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",1994,53072996.800000004,3460131.5,11446738.799999999,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",1995,53470729.099999994,3516523.5,11608158.799999999,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",1996,53952358.6,3717950,11927073.200000001,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",1997,54871843.6,4031259.5,12468878.8,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",1998,53788288.699999996,3858267.5,11477281.2,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",1999,53574918,3565469,11701547.200000001,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2000,51748473.5,3321457,10222133.6,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2001,45219589.2,4394866,10994900,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2002,45090422,3924040.5,11324924.8,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2003,44943674.9,3835557,11188657.2,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2004,45811078.300000004,3991006,11750118.8,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2005,45417178.2,3773335,11276132,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2006,45703237.4,3842447,11288135.6,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2007,45095676.6,3582747,10948789.6,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2008,45291104.4,3914765.5,10946292,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2009,46833740.7,4111634,11720959.6,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2010,47552751.900000006,4299598.5,11858193.2,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2011,38471107.4,4342131,11659264.4,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2012,38341251.1,4197891.5,11617295.200000001,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2013,38607062.5,4147727,11633944,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2014,37473135.8,4061019,10404685.2,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2015,36272551.6,3613725.5,9657289.6,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2016,41745411.800000004,3832509.5,9609748.4,NA
"ECU","Ecuador","Emissions on agricultural land","FAO aggregates","no","no",2017,41274227.2,3863594,9610739.600000001,NA
