"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",2954005.6
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",4427904.8
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",430187.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",992292.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",3005424.8
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",4336800
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",442855.6000000001
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",958346
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",2935598.4
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",4428950.7
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",484862.2000000002
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",1085890.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",2858198
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",4245445.2
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",269320.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",1081067.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",2895057.2
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",4373374.399999999
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",529593.8999999994
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",1058648.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",2785132
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",4241678.8
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",416709.2000000002
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",1059152
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",2765817.5999999996
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",4362397
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",616813.9000000004
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",1029339.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",2716243.5999999996
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",3998501.1
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",413759.6000000001
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",1005171.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",2579570
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",3732356.3
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",398169.2999999998
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",938577
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",2395610
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",3577283.6
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",362508.2999999998
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",938232.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",2276542.8000000003
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",3645409
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",425514.7999999998
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",929567
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",2290327.2
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",3739401.8000000003
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",496978.60000000056
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",965872
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",2276551.1999999997
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",3683117.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",396560.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",965077
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",2321480
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",3670585.2
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",410071.8000000003
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",940061
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",2320452.4
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",3800413.7
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",497526.2999999998
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",954477
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",2348410.4000000004
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",3757086.1
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",405463.2000000002
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",989324.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",2362298.4
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",3806622.1
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",435382.1000000001
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",1019296
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",2351944
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",3805209.3
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2017,"CO2",511800.7999999998
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2017,"N2O",992186.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2017,"CH4",2301222
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2017,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2018,"Total",3583617.6
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2018,"CO2",440853.8999999999
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2018,"N2O",891062.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2018,"CH4",2251701.2
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2018,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2019,"Total",3447132.8
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2019,"CO2",461147.0999999996
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2019,"N2O",916396.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2019,"CH4",2069589.2
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2019,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2020,"Total",3129592.6
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2020,"CO2",442886.7000000002
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2020,"N2O",822639.5
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2020,"CH4",1864066.4
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2020,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2021,"Total",2793804.3
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2021,"CO2",408292.2999999998
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2021,"N2O",615436
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2021,"CH4",1770076
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2021,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2022,"Total",2686035.6999999997
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2022,"CO2",408236.49999999953
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2022,"N2O",659850
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2022,"CH4",1617949.2
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2022,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2030,"Total",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2030,"CO2",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2030,"N2O",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2030,"CH4",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2030,"F-gases",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2050,"Total",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2050,"CO2",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2050,"N2O",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2050,"CH4",NA
"ALB","Albania","Emissions on agricultural land","FAO aggregates","no","no",2050,"F-gases",NA
"ALB","Albania","Crops","FAO aggregates","no","no",1992,"Total",123284
"ALB","Albania","Crops","FAO aggregates","no","no",1992,"CO2",0
"ALB","Albania","Crops","FAO aggregates","no","no",1992,"N2O",113526
"ALB","Albania","Crops","FAO aggregates","no","no",1992,"CH4",9758
"ALB","Albania","Crops","FAO aggregates","no","no",1992,"F-gases",NA
"ALB","Albania","Crops","FAO aggregates","no","no",1993,"Total",141823
"ALB","Albania","Crops","FAO aggregates","no","no",1993,"CO2",0
"ALB","Albania","Crops","FAO aggregates","no","no",1993,"N2O",130538.99999999999
"ALB","Albania","Crops","FAO aggregates","no","no",1993,"CH4",11284
"ALB","Albania","Crops","FAO aggregates","no","no",1993,"F-gases",NA
"ALB","Albania","Crops","FAO aggregates","no","no",1994,"Total",125822.1
"ALB","Albania","Crops","FAO aggregates","no","no",1994,"CO2",0
"ALB","Albania","Crops","FAO aggregates","no","no",1994,"N2O",115036.5
"ALB","Albania","Crops","FAO aggregates","no","no",1994,"CH4",10785.6
"ALB","Albania","Crops","FAO aggregates","no","no",1994,"F-gases",NA
"ALB","Albania","Crops","FAO aggregates","no","no",1995,"Total",108800
"ALB","Albania","Crops","FAO aggregates","no","no",1995,"CO2",0
"ALB","Albania","Crops","FAO aggregates","no","no",1995,"N2O",99322
"ALB","Albania","Crops","FAO aggregates","no","no",1995,"CH4",9478
"ALB","Albania","Crops","FAO aggregates","no","no",1995,"F-gases",NA
"ALB","Albania","Crops","FAO aggregates","no","no",1996,"Total",65693.5
"ALB","Albania","Crops","FAO aggregates","no","no",1996,"CO2",0
"ALB","Albania","Crops","FAO aggregates","no","no",1996,"N2O",65693.5
"ALB","Albania","Crops","FAO aggregates","no","no",1996,"CH4",NA
"ALB","Albania","Crops","FAO aggregates","no","no",1996,"F-gases",NA
"ALB","Albania","Crops","FAO aggregates","no","no",1997,"Total",64633.5
"ALB","Albania","Crops","FAO aggregates","no","no",1997,"CO2",0
"ALB","Albania","Crops","FAO aggregates","no","no",1997,"N2O",64633.5
"ALB","Albania","Crops","FAO aggregates","no","no",1997,"CH4",NA
"ALB","Albania","Crops","FAO aggregates","no","no",1997,"F-gases",NA
"ALB","Albania","Crops","FAO aggregates","no","no",1998,"Total",141059.5
"ALB","Albania","Crops","FAO aggregates","no","no",1998,"CO2",0
"ALB","Albania","Crops","FAO aggregates","no","no",1998,"N2O",141059.5
"ALB","Albania","Crops","FAO aggregates","no","no",1998,"CH4",NA
"ALB","Albania","Crops","FAO aggregates","no","no",1998,"F-gases",NA
"ALB","Albania","Crops","FAO aggregates","no","no",1999,"Total",66329.5
"ALB","Albania","Crops","FAO aggregates","no","no",1999,"CO2",0
"ALB","Albania","Crops","FAO aggregates","no","no",1999,"N2O",66329.5
"ALB","Albania","Crops","FAO aggregates","no","no",1999,"CH4",NA
"ALB","Albania","Crops","FAO aggregates","no","no",1999,"F-gases",NA
"ALB","Albania","Crops","FAO aggregates","no","no",2000,"Total",105099
"ALB","Albania","Crops","FAO aggregates","no","no",2000,"CO2",0
"ALB","Albania","Crops","FAO aggregates","no","no",2000,"N2O",105099
"ALB","Albania","Crops","FAO aggregates","no","no",2000,"CH4",NA
"ALB","Albania","Crops","FAO aggregates","no","no",2000,"F-gases",NA
"ALB","Albania","Crops","FAO aggregates","no","no",2001,"Total",93121
"ALB","Albania","Crops","FAO aggregates","no","no",2001,"CO2",0
"ALB","Albania","Crops","FAO aggregates","no","no",2001,"N2O",93121
"ALB","Albania","Crops","FAO aggregates","no","no",2001,"CH4",NA
"ALB","Albania","Crops","FAO aggregates","no","no",2001,"F-gases",NA
"ALB","Albania","Crops","FAO aggregates","no","no",2002,"Total",245575.5
"ALB","Albania","Crops","FAO aggregates","no","no",2002,"CO2",0
