"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"GUY","Guyana","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",1992,691147.5,78731.5,612416,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",1993,841534.4,80136,761398.4,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",1994,833013.6,71338,761675.6,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",1995,1099674.7,102051.5,997623.2,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",1996,1113363.5,96963.5,1016400,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",1997,1187310.0999999999,115884.5,1071425.6,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",1998,1083061.8,111459,971602.8,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",1999,1227886.0999999999,124470.5,1103415.6,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2000,961621.8,90259,871362.8,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2001,1030311.4,95453,934858.3999999999,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2002,913640.5,104860.5,808780,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2003,1059317.2,89358,969959.2,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2004,1008079.8999999999,138727.5,869352.4,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2005,864722.7000000001,63043.5,801679.2000000001,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2006,843183.1,76187.5,766995.6,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2007,861033.9,65587.5,795446.4,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2008,1034459.0000000001,134567,899892,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2009,1010575.5,73219.5,937356,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2010,1101321.6,114904,986417.6,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2011,1129941.5,75657.5,1054284,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2012,1180990.6,104357,1076633.5999999999,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2013,1379438.7999999998,142676,1236762.8,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2014,1529571.8,138277,1391294.7999999998,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2015,1602691.9000000001,169573.5,1433118.4000000001,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2016,1238103.2,110770,1127333.2,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2017,1401815.3,101786.5,1300028.8,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2018,1417704.9,165704.5,1252000.4,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2019,1511775.2,179034,1332741.2,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2020,1549118.7,158655.5,1390463.2,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2021,1330847.6,162710,1168137.6,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2022,1283495.4,127465,1156030.4000000001,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2030,967696.4,99534,868162.4,NA
"GUY","Guyana","Emissions from crops","FAO aggregates","no","no",2050,1013069.8999999999,121555.5,891514.4,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",1992,476751.89999999997,111273.5,365478.4,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",1993,463870.5,112386.5,351484,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",1994,443233.60000000003,111512,331721.60000000003,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",1995,428312.8,112148,316164.8,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",1996,421261.6,114586,306675.6,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",1997,406071.6,113844,292227.6,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",1998,394587.30000000005,110160.5,284426.8,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",1999,377461.8,109233,268228.8,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2000,356608.8,105152,251456.8,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2001,346073.5,103005.5,243068,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2002,338179.3,109948.5,228230.8,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2003,361433.4,129585.00000000001,231848.4,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2004,363895,131705,232190,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2005,359824.3,128233.49999999999,231590.8,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2006,352318,121794,230524,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2007,369643.89999999997,135653.5,233990.4,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2008,361006.19999999995,129267,231739.2,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2009,375716.8,140556,235160.8,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2010,372253.30000000005,134964.5,237288.80000000002,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2011,381944.8,138118,243826.8,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2012,398455.2,151792,246663.19999999998,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2013,395494.6,149089,246405.6,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2014,393654.4,147022,246632.4,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2015,395223.7,148532.5,246691.2,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2016,394761.6,151156,243605.6,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2017,391654.3,152825.5,238828.8,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2018,387691.6,154124,233567.6,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2019,384852.89999999997,156588.5,228264.4,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2020,379996.6,157251,222745.6,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2021,387041.60000000003,160166,226875.6,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2022,387533.3,161570.5,225962.8,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2030,434842.2,152269,282573.2,NA
"GUY","Guyana","Emissions from livestock","FAO aggregates","no","no",2050,466113.2,157304,308809.19999999995,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",1992,1263989.1,268471.5,995517.6,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",1993,1429134.1,298628.5,1130505.5999999999,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",1994,1399976.4,288956,1111020.4000000001,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",1995,1665920.7,334509.5,1331411.2,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",1996,1652433.0999999999,327089.5,1325343.5999999999,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",1997,1715483.7,348554.5,1366929.2,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",1998,1605846.2999999998,343519.5,1262326.8,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",1999,1730537.9000000001,357087.5,1373450.4,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2000,1442670.4,318742,1123928.4,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2001,1510747,326851,1183896,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2002,1402325.9000000001,350833.5,1051492.4000000001,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2003,1631874.5,383004.5,1248870,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2004,1556389.5,430439.5,1125950,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2005,1396888.5,345586.5,1051302,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2006,1358949,348051,1010898,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2007,1400909.9000000001,354331.5,1046578.4000000001,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2008,1550807.9,409981.5,1140826.4,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2009,1559926.4000000001,368350,1191576.4,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2010,1650384.8,405768,1244616.8,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2011,1674792.5,363076.5,1311716,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2012,1753100.4000000001,410114,1342986.4,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2013,1945144.6,444087,1501057.6,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2014,2098238.3,439767.5,1658470.8,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2015,2207300.1,488262.5,1719037.6,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2016,1808292.8,416368,1391924.8,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2017,1975130.7999999998,411916,1563214.8,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2018,1968841.9,468705.5,1500136.4000000001,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2019,2078362.7999999998,492370,1585992.8,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2020,2127401.3,480312.5,1647088.8,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2021,1868619.8,466559,1402060.8,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2022,1823509.8,435925,1387584.8,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"GUY","Guyana","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",1992,248782,248782,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",1993,277296,277296,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",1994,268074,268074,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",1995,312700,312700,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",1996,317841,317841,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",1997,337901.5,337901.5,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",1998,330667,330667,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",1999,347521,347521,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2000,310103,310103,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2001,313972,313972,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2002,329368.5,329368.5,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2003,330269.5,330269.5,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2004,396996.5,396996.5,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2005,318291.5,318291.5,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2006,325764.5,325764.5,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2007,326957,326957,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2008,390080,390080,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2009,338405,338405,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2010,375187,375187,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2011,338140,338140,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2012,378075.5,378075.5,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2013,413638.5,413638.5,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2014,406987,406987,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2015,439211,439211,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2016,383137,383137,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2017,375213.5,375213.5,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2018,440350.5,440350.5,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2019,454369,454369,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2020,434282,434282,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2021,443716,443716,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2022,414168.5,414168.5,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"GUY","Guyana","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",1992,5475250.9,10971,21179.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",1993,6114343.2,10971,21179.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",1994,6113117,10971,21179.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",1995,6444886.6,10971,21179.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",1996,6667852.1,10785.5,38749.200000000004,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",1997,6743114.2,14681,52707.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",1998,6971802.1,62010,222787.6,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",1999,6836505.600000001,5326.5,19135.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2000,6845597.899999999,4796.5,17228.4,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2001,7543196.8,5618,6507.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2002,7553985.2,6969.5,8066.800000000001,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2003,7632389.100000001,45209,52320.799999999996,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2004,7905578.9,4187,4841.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2005,7905910.600000001,6492.5,7526.4,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2006,7890645.8,2173,2506,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2007,7887156.3,2570.5,2962.4,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2008,7883547.4,1802,2097.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2009,7887201.8,4187,4835.6,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2010,7928101.7,26871,31082.8,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2011,15541859.200000001,1510.5,1747.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2012,15531607.1,3418.5,3970.4,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2013,15532786.6,4558,5261.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2014,15527722.299999999,4664,5401.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2015,15539122.600000001,14230.5,16458.4,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2016,12922623.4,20988,24290,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2017,12879055.1,1192.5,1388.8,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2018,12885885.8,3895.5,4502.4,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2019,12898593.7,21783,25194.4,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2020,12881380.2,13621,15775.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2021,12913954.799999999,1166,1358,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2022,13020053.4,556.5,655.2,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"GUY","Guyana","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",1992,6739240,279442.5,1016696.8,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",1993,7543477.3,309599.5,1151684.8,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",1994,7513093.399999999,299927,1132199.5999999999,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",1995,8110807.300000001,345480.5,1352590.4000000001,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",1996,8320285.2,337875,1364092.7999999998,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",1997,8458597.9,363235.5,1419636.4000000001,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",1998,8577648.4,405529.5,1485114.4,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",1999,8567043.5,362414,1392585.6,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2000,8288268.3,323538.5,1141156.8,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2001,9053943.799999999,332469,1190403.2,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2002,8956311.100000001,357803,1059559.2,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2003,9264263.6,428213.5,1301190.8,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2004,9461968.4,434626.5,1130791.2,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2005,9302799.1,352079,1058828.4000000001,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2006,9249594.8,350224,1013404,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2007,9288066.2,356902,1049540.8,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2008,9434355.299999999,411783.5,1142923.6,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2009,9447128.2,372537,1196412,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2010,9578486.5,432639,1275699.5999999999,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2011,17216651.7,364587,1313463.2,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2012,17284707.5,413532.5,1346956.7999999998,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2013,17477931.2,448645,1506318.8,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2014,17625960.599999998,444431.5,1663872,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2015,17746422.7,502493,1735496,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2016,14730916.2,437356,1416214.8,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2017,14854185.9,413108.5,1564603.5999999999,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2018,14854727.7,472601,1504638.8,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2019,14976956.5,514153,1611187.2000000002,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2020,15008781.5,493933.5,1662864,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2021,14782574.6,467725,1403418.7999999998,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2022,14843563.200000001,436481.5,1388240,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"GUY","Guyana","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,4500829092,238006749.5,20560850.900000002,1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",1992,1681652211.8,71022073.5,1599416449.4,NA
NA,"World","Waste","Not agri-food","yes","no",1993,1701720120.1,72850018,1617892744.2,NA
NA,"World","Waste","Not agri-food","yes","no",1994,1728377941.9,75084410,1641479633.6999998,NA
NA,"World","Waste","Not agri-food","yes","no",1995,1748716903.8,76868203.4,1659919483.6,NA
NA,"World","Waste","Not agri-food","yes","no",1996,1768805854.2,78888709.3,1676699737.2,NA
NA,"World","Waste","Not agri-food","yes","no",1997,1790371427.3000002,80412705.3,1696004256.4,NA
NA,"World","Waste","Not agri-food","yes","no",1998,1801830206.5,82347938.1,1706055358.6,NA
NA,"World","Waste","Not agri-food","yes","no",1999,1822813429.8,83899412.4,1725541141.1,NA
NA,"World","Waste","Not agri-food","yes","no",2000,1851130952.5,85173924.4,1751302585,NA
NA,"World","Waste","Not agri-food","yes","no",2001,1850444094.4,86319703.89999999,1749050209.5,NA
