"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"SWE","Sweden","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"SWE","Sweden","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",1992,1385800.0999999999,1377814.5,7985.5999999999995,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",1993,1560818.0999999999,1551866.5,8951.599999999999,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",1994,1462463.2,1454850,7613.2,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",1995,1353441.9000000001,1345537.5,7904.4,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",1996,1495004.9,1484874.5,10130.4,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",1997,1494805.1,1484397.5,10407.6,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",1998,1420883.2,1408846,12037.2,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",1999,1386963.2,1378636,8327.199999999999,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2000,1426899.1,1414755.5,12143.599999999999,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2001,1364074.3,1352003.5,12070.800000000001,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2002,1346241.4000000001,1335971,10270.4,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2003,1316001.9,1303561.5,12440.4,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2004,1308950.5999999999,1296751,12199.6,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2005,1195886.2999999998,1185159.5,10726.800000000001,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2006,1138520,1127628,10892,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2007,1224176.4000000001,1213276,10900.4,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2008,1342180.9000000001,1331280.5,10900.4,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2009,1101650.4,1090316,11334.4,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2010,1191868.7,1179859.5,12009.2,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2011,1240147.2000000002,1227480,12667.199999999999,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2012,1129743.7,1118644.5,11099.199999999999,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2013,1192340.0999999999,1182562.5,9777.6,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2014,1354110.9,1340396.5,13714.4,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2015,1424644.6,1410807,13837.6,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2016,1364901.4,1351341,13560.4,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2017,1465226.1,1450954.5,14271.599999999999,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2018,1235913.4,1224565,11348.4,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2019,1387151.7,1372832.5,14319.2,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2020,1553849.8,1540127,13722.8,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2021,1394185.0999999999,1379563.5,14621.6,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2022,1380405.9,1366313.5,14092.4,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2030,1194298.4,1183384,10914.400000000001,NA
"SWE","Sweden","Crops","FAO aggregates","no","no",2050,1196182.5,1185318.5,10864,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",1992,6129775.1,1219185.5,4910589.600000001,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",1993,6208070.399999999,1237656,4970414.399999999,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",1994,6241057.2,1249528,4991529.2,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",1995,6060191.8,1220431,4839760.8,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",1996,6061003.5,1223107.5,4837896,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",1997,6036446.9,1215846.5,4820600.4,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",1998,5865073.9,1183675.5,4681398.4,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",1999,5766689.2,1163562,4603127.2,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2000,5602872,1133988,4468884,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2001,5512399,1121215,4391184,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2002,5464029.3,1112602.5,4351426.8,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2003,5383902.2,1102453,4281449.2,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2004,5422805.4,1112099,4310706.4,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2005,5362651.600000001,1112470,4250181.6,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2006,5274139.100000001,1086579.5,4187559.5999999996,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2007,5159314,1068374,4090940,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2008,5145378.800000001,1066784,4078594.8,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2009,5061371.4,1051679,4009692.4,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2010,5045364.6,1049241,3996123.6,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2011,5006900.5,1049002.5,3957898,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2012,4951779.2,1038376,3913403.2,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2013,4936427.7,1037766.5,3898661.2,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2014,4923009.5,1033473.5,3889536,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2015,4799504.600000001,1018183,3781321.6,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2016,4804092.1,1022714.5,3781377.5999999996,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2017,4821661.9,1027961.4999999999,3793700.4000000004,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2018,4774398.4,1023748,3750650.4,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2019,4645366.5,1000242.5,3645124,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2020,4602540.9,991232.5,3611308.4,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2021,4574753,986595,3588158,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2022,4587298.6,989881,3597417.6,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2030,5070299.399999999,1050513,4019786.4,NA
"SWE","Sweden","Livestock","FAO aggregates","no","no",2050,4737820.1,983812.5,3754007.6,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",1992,8803199.6,3884476,4918723.600000001,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",1993,9056274.4,4076760,4979514.4,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",1994,8990747.3,3991456.5,4999290.8,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",1995,8705577.6,3857764,4847813.600000001,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",1996,8848810.9,4000784.5,4848026.399999999,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",1997,8826307,3995299,4831008,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",1998,8587870.4,3894334,4693536.4,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",1999,8473193.4,3861739,4611454.399999999,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2000,8383682.6,3902655,4481027.600000001,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2001,8233564.8,3830310,4403254.8,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2002,8171224.3,3809507.5,4361716.8,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2003,8074114.6,3780225,4293889.600000001,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2004,8135249,3812343,4322906,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2005,7999716.7,3738805.5,4260911.199999999,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2006,7867170.9,3668156.5,4199014.4,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2007,7850132.899999999,3748292.5,4101840.4,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2008,7973777.5,3884237.5,4089540,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2009,7681259.8,3660233,4021026.8000000003,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2010,7803860.300000001,3795727.5,4008132.8,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2011,7854935.2,3884370,3970565.2,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2012,7699321.399999999,3774819,3924502.4,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2013,7749083.800000001,3840645,3908438.8,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2014,7915051.4,4011199,3903852.4000000004,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2015,7863969.199999999,4068810,3795159.2,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2016,7828688.5,4033750.5,3794938,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2017,7973030,4165058,3807972,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2018,7792758.5,4027920.5,3764838,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2019,7864357.2,4204914,3659443.2,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2020,7993847.7,4368816.5,3625031.1999999997,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2021,7806395.1,4203615.5,3602779.5999999996,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2022,7808818.5,4197308.5,3611510,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"SWE","Sweden","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",1992,3537644,3537644,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",1993,3725608.5,3725608.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",1994,3638927,3638927,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",1995,3513979.5,3513979.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",1996,3656947,3656947,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",1997,3652733.5,3652733.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",1998,3560328,3560328,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",1999,3535126.5,3535126.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2000,3585529.5,3585529.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2001,3517398,3517398,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2002,3498821.5,3498821.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2003,3473381.5,3473381.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2004,3503883,3503883,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2005,3431405.5,3431405.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2006,3368653.5,3368653.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2007,3455388,3455388,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2008,3592393,3592393,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2009,3373503,3373503,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2010,3510614,3510614,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2011,3600634.5,3600634.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2012,3494449,3494449,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2013,3560063,3560063,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2014,3730537.5,3730537.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2015,3792892,3792892,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2016,3757090.5,3757090.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2017,3888000.5,3888000.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2018,3750836.5,3750836.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2019,3931884.5,3931884.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2020,4098516.4999999995,4098516.4999999995,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2021,3934428.5,3934428.5,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2022,3927141,3927141,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"SWE","Sweden","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",1992,5252598.2,1139.5,1444.8000000000002,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",1993,5251471.4,1139.5,1444.8000000000002,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",1994,5250480.4,1139.5,1444.8000000000002,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",1995,5275787.6,1139.5,1444.8000000000002,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",1996,5280929.3,583,1131.2,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",1997,5292584.2,424,803.6,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",1998,5336563.9,3312.5,6328,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",1999,5423592.899999999,477,887.5999999999999,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2000,5606663.8,212,425.59999999999997,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2001,-7964390,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2002,-7943815.899999999,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2003,-7872644.100000001,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2004,-7715979.3,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2005,-7514648.7,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2006,-7446323,1272,1484,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2007,-7378675.9,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2008,-7274448,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2009,-7102971,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2010,-6844117,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2011,-18029698.7,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2012,-17976818.9,53,70,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2013,-17963328.6,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2014,-17830942.5,20670,23934.4,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2015,-17859303.8,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2016,-12269297.200000001,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2017,-12128058.9,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2018,-11632734,4690.5,5418,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2019,-11351895,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2020,-11321950.7,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2021,-11322117.200000001,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2022,-11302424.6,0,0,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"SWE","Sweden","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",1992,14055797.8,3885615.5,4920168.399999999,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",1993,14307745.8,4077899.5,4980959.2,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",1994,14241227.7,3992596,5000735.6,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",1995,13981365.2,3858903.5,4849258.399999999,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",1996,14129740.2,4001367.5,4849157.6,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",1997,14118891.2,3995723,4831811.6,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",1998,13924434.3,3897646.5,4699864.4,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",1999,13896786.299999999,3862216,4612342,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2000,13990346.4,3902867,4481453.2,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2001,269174.8,3830310,4403254.8,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2002,227408.4,3809507.5,4361716.8,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2003,201470.5,3780225,4293889.600000001,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2004,419269.7,3812343,4322906,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2005,485068,3738805.5,4260911.199999999,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2006,420847.89999999997,3669428.5,4200498.4,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2007,471457,3748292.5,4101840.4,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2008,699329.5,3884237.5,4089540,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2009,578288.8,3660233,4021026.8000000003,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2010,959743.2999999999,3795727.5,4008132.8,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2011,-10174763.5,3884370,3970565.2,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2012,-10277497.5,3774872,3924572.4,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2013,-10214244.8,3840645,3908438.8,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2014,-9915891.100000001,4031869,3927786.8,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2015,-9995334.6,4068810,3795159.2,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2016,-4440608.7,4033750.5,3794938,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2017,-4155028.9000000004,4165058,3807972,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2018,-3839975.5,4032611,3770256,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2019,-3487537.8000000003,4204914,3659443.2,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2020,-3328103,4368816.5,3625031.1999999997,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2021,-3515722.1,4203615.5,3602779.5999999996,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2022,-3493606.1,4197308.5,3611510,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"SWE","Sweden","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,4500829092,238006749.5,20560850.900000002,1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",1992,1681652211.8,71022073.5,1599416449.4,NA
NA,"World","Waste","Not agri-food","yes","no",1993,1701720120.1,72850018,1617892744.2,NA
NA,"World","Waste","Not agri-food","yes","no",1994,1728377941.9,75084410,1641479633.6999998,NA
NA,"World","Waste","Not agri-food","yes","no",1995,1748716903.8,76868203.4,1659919483.6,NA
NA,"World","Waste","Not agri-food","yes","no",1996,1768805854.2,78888709.3,1676699737.2,NA
NA,"World","Waste","Not agri-food","yes","no",1997,1790371427.3000002,80412705.3,1696004256.4,NA
NA,"World","Waste","Not agri-food","yes","no",1998,1801830206.5,82347938.1,1706055358.6,NA
NA,"World","Waste","Not agri-food","yes","no",1999,1822813429.8,83899412.4,1725541141.1,NA
NA,"World","Waste","Not agri-food","yes","no",2000,1851130952.5,85173924.4,1751302585,NA
NA,"World","Waste","Not agri-food","yes","no",2001,1850444094.4,86319703.89999999,1749050209.5,NA
