"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"BRB","Barbados","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",1992,90937.2,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",1993,34865.9,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",1994,42083.2,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",1995,41168.6,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",1996,57411,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",1997,89635.2,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",1998,132977.2,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",1999,129892.59999999999,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2000,136680.9,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2001,127839.29999999999,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2002,151720,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2003,157139.4,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2004,156266.4,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2005,158241.6,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2006,156415.5,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2007,153544.5,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2008,146476.5,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2009,116747.5,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2010,104769.2,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2011,102070.6,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2012,81528.8,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2013,75003.6,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2014,75591.4,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2015,75623.40000000001,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2016,75835.2,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2017,110520.9,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2018,110024.8,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2019,110436.2,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2020,83511.1,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2021,109972.6,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2022,109946.4,0.8,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"BRB","Barbados","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",1992,156993.59999999998,3605.7000000000003,153387.8,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",1993,156164.5,3608.2999999999997,152556.19999999998,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",1994,156592.5,3665.1,152927.4,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",1995,155880,3678.3,152201.69999999998,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",1996,157976,3702,154274,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",1997,160062.6,3750.5,156312.19999999998,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",1998,158426.9,3719.8,154707.1,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",1999,158237.2,3778.2,154459,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2000,158740,3759.6,154980.3,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2001,157484.19999999998,3771.3,153712.8,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2002,156840.1,3859.6,152980.6,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2003,156501.2,3838.8,152662.4,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2004,156556,3914.5,152641.5,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2005,157506.69999999998,3955.1,153551.6,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2006,158018.2,4080.4,153937.80000000002,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2007,158158.5,4050.7,154107.8,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2008,175590.1,4049.2999999999997,171540.8,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2009,156632,4019.5,152612.5,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2010,155668.9,4035.4,151633.6,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2011,155572.4,4003.3,151569,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2012,155567.1,4003.2,151563.8,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2013,154846.7,4016.4,150830.3,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2014,154804,4109.4,150694.5,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2015,154702.59999999998,4135.7,150566.8,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2016,154964.5,4161.4000000000005,150803.2,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2017,155796.6,4171.9,151624.69999999998,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2018,156277,4229.5999999999995,152047.40000000002,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2019,156306.3,4272.4000000000005,152033.9,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2020,156119.5,4319.200000000001,151800.4,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2021,156372.09999999998,4355.9000000000005,152016.2,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2022,156605.9,4392.9,152213,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"BRB","Barbados","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",1992,437118.80000000005,41146.799999999996,206799.5,19202.6
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",1993,422587.2,39918.3,202543.5,10127.4
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",1994,423076,40821.1,203084.1,10674.2
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",1995,454284.5,44560.8,204814.4,13207.4
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",1996,451974.4,45500.5,206998.7,15038.7
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",1997,445289.8,44528.7,203065.1,17438.600000000002
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",1998,448966.1,42849.4,199327.69999999998,11223
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",1999,451879.7,41938.1,196725.8,16334
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2000,446447.8,40778.2,194665.8,23205.300000000003
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2001,425313.7,38044.5,190922.1,26840.6
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2002,433179.5,30144.300000000003,187533.7,30488.399999999998
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2003,445162.10000000003,30398.9,183971.4,34256.3
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2004,458874.3,43409.9,181616.80000000002,38390
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2005,458377.2,34681.1,179264.5,43693.7
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2006,451929.7,33788,175270.90000000002,44996.8
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2007,461918,33492,173724.19999999998,45389.4
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2008,468700.30000000005,36176.200000000004,175328.8,46256.100000000006
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2009,467147.10000000003,30539.100000000002,177239.1,46897.399999999994
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2010,492284.7,31174.600000000002,177631.2,45822.299999999996
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2011,484997.7,32837.7,177140,46169.7
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2012,480912.89999999997,35185.1,177767,47737.200000000004
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2013,462417.5,35657.1,177759.09999999998,49206.299999999996
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2014,479688.4,32459.1,176847.80000000002,53060.6
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2015,474595.5,32022.100000000002,175958.8,57044.2
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2016,486085.8,33663.5,176238.5,63614.600000000006
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2017,488659.5,35414.9,176456.4,71488.5
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2018,491644,34724,176770.6,79183.5
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2019,494662.3,33280.299999999996,178096.9,86500.7
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2020,479538.6,33502.1,178270.5,94080.8
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2021,486295.8,32932.6,178266.2,102409.7
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2022,487585.8,33886.6,178602.2,102409.7
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"BRB","Barbados","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",1992,116336.9,37921.5,63767.200000000004,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",1993,108317.40000000001,36729,59214.399999999994,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",1994,114649.8,37577,59334.8,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",1995,117263.5,41287,59463.6,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",1996,117781.9,42267.5,59634.4,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",1997,107001.5,41128,54798.8,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",1998,103707.40000000001,39617.5,53015.2,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",1999,99168.5,38531,49562.8,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2000,94270.3,37312,45883.6,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2001,87957.2,34476.5,42406,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2002,73107.7,26473.5,39099.200000000004,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2003,70961.29999999999,26632.5,36335.6,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2004,81617.90000000001,39670.5,33728.8,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2005,69809.4,30740,30531.199999999997,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2006,63628.4,29918.5,26535.6,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2007,61977.5,29494.5,24234,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2008,73725.9,32223.999999999996,25639.600000000002,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2009,70359.8,26632.5,27532.399999999998,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2010,69906.9,27215.5,28095.199999999997,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2011,67007.09999999999,28885,27538,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2012,71622.4,31243.5,28014,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2013,72270.70000000001,31773.5,28403.199999999997,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2014,76719.4,28620,28168,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2015,66202.5,28116.5,27997.2,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2016,68160,29733,28204.4,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2017,70258.1,31508.5,28271.6,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2018,70041.2,30846,28420,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2019,70458.7,29388.5,29559.6,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2020,70631.20000000001,29839,29951.6,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2021,70296.5,29335.5,30251.2,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2022,71586.5,30289.5,30587.2,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"BRB","Barbados","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",1992,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",1993,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",1994,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",1995,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",1996,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",1997,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",1998,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",1999,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2000,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2001,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2002,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2003,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2004,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2005,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2006,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2007,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2008,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2009,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2010,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2011,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2012,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2013,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2014,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2015,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2016,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2017,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2018,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2019,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2020,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2021,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2022,0,0,0,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"BRB","Barbados","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",1992,320781.9,3225.2999999999997,143032.3,19202.6
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",1993,314269.8,3189.2999999999997,143329.1,10127.4
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",1994,308426.2,3244.1,143749.30000000002,10674.2
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",1995,337021,3273.8,145350.8,13207.4
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",1996,334192.5,3233,147364.3,15038.7
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",1997,338288.3,3400.7000000000003,148266.3,17438.600000000002
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",1998,345258.69999999995,3231.9,146312.5,11223
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",1999,352711.2,3407.1,147163,16334
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2000,352177.5,3466.2000000000003,148782.19999999998,23205.300000000003
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2001,337356.5,3568,148516.1,26840.6
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2002,360071.8,3670.7999999999997,148434.5,30488.399999999998
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2003,374200.8,3766.4,147635.8,34256.3
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2004,377256.39999999997,3739.3999999999996,147888,38390
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2005,388567.8,3941.1,148733.30000000002,43693.7
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2006,388301.30000000005,3869.5,148735.3,44996.8
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2007,399940.5,3997.5,149490.19999999998,45389.4
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2008,394974.4,3952.2,149689.2,46256.100000000006
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2009,396787.3,3906.6,149706.7,46897.399999999994
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2010,422377.8,3959.1,149536,45822.299999999996
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2011,417990.6,3952.7000000000003,149602,46169.7
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2012,409290.5,3941.6000000000004,149753,47737.200000000004
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2013,390146.8,3883.6,149355.9,49206.299999999996
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2014,402969,3839.1000000000004,148679.8,53060.6
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2015,408393,3905.6000000000004,147961.6,57044.2
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2016,417925.8,3930.5,148034.1,63614.600000000006
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2017,418401.4,3906.4,148184.8,71488.5
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2018,421602.8,3878,148350.59999999998,79183.5
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2019,424203.6,3891.7999999999997,148537.3,86500.7
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2020,408907.4,3663.1,148318.90000000002,94080.8
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2021,415999.3,3597.1000000000004,148015,102409.7
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2022,415999.3,3597.1000000000004,148015,102409.7
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"BRB","Barbados","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",1992,116336.9,37921.5,63767.200000000004,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",1993,108317.40000000001,36729,59214.399999999994,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",1994,114649.8,37577,59334.8,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",1995,117263.5,41287,59463.6,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",1996,117781.9,42267.5,59634.4,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",1997,107001.5,41128,54798.8,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",1998,103707.40000000001,39617.5,53015.2,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",1999,99168.5,38531,49562.8,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2000,94270.3,37312,45883.6,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2001,87957.2,34476.5,42406,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2002,73107.7,26473.5,39099.200000000004,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2003,70961.29999999999,26632.5,36335.6,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2004,81617.90000000001,39670.5,33728.8,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2005,69809.4,30740,30531.199999999997,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2006,63628.4,29918.5,26535.6,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2007,61977.5,29494.5,24234,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2008,73725.9,32223.999999999996,25639.600000000002,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2009,70359.8,26632.5,27532.399999999998,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2010,69906.9,27215.5,28095.199999999997,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2011,67007.09999999999,28885,27538,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2012,71622.4,31243.5,28014,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2013,72270.70000000001,31773.5,28403.199999999997,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2014,76719.4,28620,28168,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2015,66202.5,28116.5,27997.2,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2016,68160,29733,28204.4,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2017,70258.1,31508.5,28271.6,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2018,70041.2,30846,28420,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2019,70458.7,29388.5,29559.6,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2020,70631.20000000001,29839,29951.6,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2021,70296.5,29335.5,30251.2,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2022,71586.5,30289.5,30587.2,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"BRB","Barbados","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",1992,8984,8480,504,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",1993,8887.5,8453.5,434,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",1994,9020.4,8480,540.4,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",1995,11611.4,11183,428.4,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",1996,11642.2,11183,459.2,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",1997,11642.2,11183,459.2,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",1998,10498.4,10070,428.4,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",1999,10484.400000000001,10070,414.4,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",2000,10506.8,10070,436.8,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",2001,10484.400000000001,10070,414.4,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",2002,3763.1,3365.5,397.6,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",2003,4214.9,3842.5,372.40000000000003,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",2004,15667,15317,350,NA
"BRB","Barbados","Crops","FAO aggregates","no","no",2005,7272.1,6916.5,355.6,NA
