"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"SVK","Slovakia","Crops","FAO aggregates","no","no",2018,"CH4",25732
"SVK","Slovakia","Crops","FAO aggregates","no","no",2018,"F-gases",NA
"SVK","Slovakia","Crops","FAO aggregates","no","no",2019,"Total",976893.7
"SVK","Slovakia","Crops","FAO aggregates","no","no",2019,"CO2",0
"SVK","Slovakia","Crops","FAO aggregates","no","no",2019,"N2O",949680.5
"SVK","Slovakia","Crops","FAO aggregates","no","no",2019,"CH4",27213.2
"SVK","Slovakia","Crops","FAO aggregates","no","no",2019,"F-gases",NA
"SVK","Slovakia","Crops","FAO aggregates","no","no",2020,"Total",994622.5
"SVK","Slovakia","Crops","FAO aggregates","no","no",2020,"CO2",0
"SVK","Slovakia","Crops","FAO aggregates","no","no",2020,"N2O",968442.5
"SVK","Slovakia","Crops","FAO aggregates","no","no",2020,"CH4",26180
"SVK","Slovakia","Crops","FAO aggregates","no","no",2020,"F-gases",NA
"SVK","Slovakia","Crops","FAO aggregates","no","no",2021,"Total",979863.2999999999
"SVK","Slovakia","Crops","FAO aggregates","no","no",2021,"CO2",-1.1641532182693481e-10
"SVK","Slovakia","Crops","FAO aggregates","no","no",2021,"N2O",953708.5
"SVK","Slovakia","Crops","FAO aggregates","no","no",2021,"CH4",26154.800000000003
"SVK","Slovakia","Crops","FAO aggregates","no","no",2021,"F-gases",NA
"SVK","Slovakia","Crops","FAO aggregates","no","no",2022,"Total",873400.8
"SVK","Slovakia","Crops","FAO aggregates","no","no",2022,"CO2",0
"SVK","Slovakia","Crops","FAO aggregates","no","no",2022,"N2O",848954
"SVK","Slovakia","Crops","FAO aggregates","no","no",2022,"CH4",24446.8
"SVK","Slovakia","Crops","FAO aggregates","no","no",2022,"F-gases",NA
"SVK","Slovakia","Crops","FAO aggregates","no","no",2030,"Total",694831.5
"SVK","Slovakia","Crops","FAO aggregates","no","no",2030,"CO2",0
"SVK","Slovakia","Crops","FAO aggregates","no","no",2030,"N2O",673285.5
"SVK","Slovakia","Crops","FAO aggregates","no","no",2030,"CH4",21546
"SVK","Slovakia","Crops","FAO aggregates","no","no",2030,"F-gases",NA
"SVK","Slovakia","Crops","FAO aggregates","no","no",2050,"Total",698859.9
"SVK","Slovakia","Crops","FAO aggregates","no","no",2050,"CO2",0
"SVK","Slovakia","Crops","FAO aggregates","no","no",2050,"N2O",677207.5
"SVK","Slovakia","Crops","FAO aggregates","no","no",2050,"CH4",21652.4
"SVK","Slovakia","Crops","FAO aggregates","no","no",2050,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1992,"Total",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1992,"CO2",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1992,"N2O",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1992,"CH4",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1992,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1993,"Total",4019783.8000000003
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1993,"CO2",4.656612873077393e-10
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1993,"N2O",845827
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1993,"CH4",3173956.8
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1993,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1994,"Total",3473757.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1994,"CO2",4.656612873077393e-10
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1994,"N2O",736382
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1994,"CH4",2737375.1999999997
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1994,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1995,"Total",3217278.6
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1995,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1995,"N2O",675909
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1995,"CH4",2541369.6
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1995,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1996,"Total",3280087
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1996,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1996,"N2O",703681
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1996,"CH4",2576406
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1996,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1997,"Total",3147975.7
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1997,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1997,"N2O",678532.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1997,"CH4",2469443.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1997,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1998,"Total",2863746.0999999996
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1998,"CO2",-4.656612873077393e-10
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1998,"N2O",623306.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1998,"CH4",2240439.6
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1998,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1999,"Total",2539196.8000000003
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1999,"CO2",4.656612873077393e-10
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1999,"N2O",552048
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1999,"CH4",1987148.8
"SVK","Slovakia","Livestock","FAO aggregates","no","no",1999,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2000,"Total",2394489.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2000,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2000,"N2O",526290
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2000,"CH4",1868199.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2000,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2001,"Total",2333976.6
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2001,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2001,"N2O",516379
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2001,"CH4",1817597.6
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2001,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2002,"Total",2291124.4000000004
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2002,"CO2",4.656612873077393e-10
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2002,"N2O",513676.00000000006
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2002,"CH4",1777448.4
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2002,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2003,"Total",2237652
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2003,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2003,"N2O",502016
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2003,"CH4",1735636
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2003,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2004,"Total",2160637.7
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2004,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2004,"N2O",484658.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2004,"CH4",1675979.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2004,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2005,"Total",1955361.7999999998
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2005,"CO2",-2.3283064365386963e-10
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2005,"N2O",434441
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2005,"CH4",1520920.8
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2005,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2006,"Total",1916085.7000000002
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2006,"CO2",2.3283064365386963e-10
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2006,"N2O",426782.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2006,"CH4",1489303.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2006,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2007,"Total",1852639.9
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2007,"CO2",-2.3283064365386963e-10
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2007,"N2O",414327.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2007,"CH4",1438312.4000000001
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2007,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2008,"Total",1805087.0999999999
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2008,"CO2",-2.3283064365386963e-10
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2008,"N2O",399593.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2008,"CH4",1405493.6
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2008,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2009,"Total",1719690.8
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2009,"CO2",2.3283064365386963e-10
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2009,"N2O",372272
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2009,"CH4",1347418.7999999998
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2009,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2010,"Total",1685100
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2010,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2010,"N2O",372166
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2010,"CH4",1312934
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2010,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2011,"Total",1662055.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2011,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2011,"N2O",365249.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2011,"CH4",1296806
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2011,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2012,"Total",1616863.8
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2012,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2012,"N2O",349217
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2012,"CH4",1267646.8
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2012,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2013,"Total",1647418.4
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2013,"CO2",-2.3283064365386963e-10
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2013,"N2O",359340
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2013,"CH4",1288078.4000000001
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2013,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2014,"Total",1621356.9
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2014,"CO2",-2.3283064365386963e-10
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2014,"N2O",353536.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2014,"CH4",1267820.4000000001
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2014,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2015,"Total",1616122.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2015,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2015,"N2O",355789
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2015,"CH4",1260333.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2015,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2016,"Total",1594013.4000000001
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2016,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2016,"N2O",352079
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2016,"CH4",1241934.4000000001
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2016,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2017,"Total",1542950.8
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2017,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2017,"N2O",339200
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2017,"CH4",1203750.8
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2017,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2018,"Total",1528622.7
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2018,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2018,"N2O",341187.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2018,"CH4",1187435.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2018,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2019,"Total",1484733.7
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2019,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2019,"N2O",329792.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2019,"CH4",1154941.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2019,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2020,"Total",1458326.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2020,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2020,"N2O",324413
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2020,"CH4",1133913.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2020,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2021,"Total",1403299.7
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2021,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2021,"N2O",302762.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2021,"CH4",1100537.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2021,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2022,"Total",1380867.7
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2022,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2022,"N2O",293434.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2022,"CH4",1087433.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2022,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2030,"Total",1858469.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2030,"CO2",0
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2030,"N2O",415811.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2030,"CH4",1442658
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2030,"F-gases",NA
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2050,"Total",1741748.7000000002
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2050,"CO2",2.3283064365386963e-10
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2050,"N2O",392809.5
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2050,"CH4",1348939.2
"SVK","Slovakia","Livestock","FAO aggregates","no","no",2050,"F-gases",NA
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1992,"Total",NA
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1992,"CO2",NA
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1992,"N2O",NA
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1992,"CH4",NA
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1992,"F-gases",NA
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1993,"Total",4614600.2
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1993,"CO2",0
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1993,"N2O",1417591
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1993,"CH4",3197009.2
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1993,"F-gases",NA
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1994,"Total",4121652.5
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1994,"CO2",0
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1994,"N2O",1361384.5
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1994,"CH4",2760268
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1994,"F-gases",NA
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1995,"Total",3868943.5
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1995,"CO2",0
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1995,"N2O",1305151.5
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1995,"CH4",2563792
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1995,"F-gases",NA
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1996,"Total",3951548.6999999997
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1996,"CO2",0
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1996,"N2O",1352745.5
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1996,"CH4",2598803.1999999997
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1996,"F-gases",NA
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1997,"Total",3812022
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1997,"CO2",0
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1997,"N2O",1319700
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1997,"CH4",2492322
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1997,"F-gases",NA
"SVK","Slovakia","Agriculture","IPCC aggregates","yes","no",1998,"Total",3570914.6999999997
