"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2010,"N2O",0
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2010,"CH4",0
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2010,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2011,"Total",974.0999999999999
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2011,"CO2",0
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2011,"N2O",450.5
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2011,"CH4",523.5999999999999
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2011,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2012,"Total",0
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2012,"CO2",0
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2012,"N2O",0
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2012,"CH4",0
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2012,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2013,"Total",128.6
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2013,"CO2",0
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2013,"N2O",53
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2013,"CH4",75.6
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2013,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2014,"Total",1535.9
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2014,"CO2",0
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2014,"N2O",715.5
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2014,"CH4",820.4
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2014,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2015,"Total",2354.9
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2015,"CO2",4.547473508864641e-13
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2015,"N2O",1086.5
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2015,"CH4",1268.3999999999999
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2015,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2016,"Total",59730077.599999994
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2016,"CO2",59727286.699999996
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2016,"N2O",1298.5
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2016,"CH4",1492.3999999999999
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2016,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2017,"Total",59731870.7
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2017,"CO2",59727286.7
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2017,"N2O",2120
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2017,"CH4",2464
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2017,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2018,"Total",59731587
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2018,"CO2",59727286.7
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2018,"N2O",1987.5
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2018,"CH4",2312.8
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2018,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2019,"Total",59727977.099999994
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2019,"CO2",59727286.699999996
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2019,"N2O",318
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2019,"CH4",372.40000000000003
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2019,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2020,"Total",59727567.6
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2020,"CO2",59727286.7
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2020,"N2O",132.5
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2020,"CH4",148.4
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2020,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2021,"Total",59729387.199999996
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2021,"CO2",59727286.699999996
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2021,"N2O",980.5
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2021,"CH4",1120
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2021,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2022,"Total",59728132.2
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2022,"CO2",59727286.7
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2022,"N2O",397.5
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2022,"CH4",448
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2022,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2030,"Total",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2030,"CO2",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2030,"N2O",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2030,"CH4",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2030,"F-gases",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2050,"Total",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2050,"CO2",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2050,"N2O",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2050,"CH4",NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2050,"F-gases",NA
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1992,"Total",387713128.09999996
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1992,"CO2",328778082.59999996
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1992,"N2O",13038918
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1992,"CH4",43621107.300000004
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1992,"F-gases",2275020.1999999997
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1993,"Total",388524245.40000004
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1993,"CO2",331076119.1
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1993,"N2O",12950152.8
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1993,"CH4",43772500.6
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1993,"F-gases",725472.9
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1994,"Total",392724749.1
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1994,"CO2",334820636.90000004
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1994,"N2O",13243878.8
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1994,"CH4",43951360.800000004
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1994,"F-gases",708872.6
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1995,"Total",460348755.2
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1995,"CO2",401119478.09999996
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1995,"N2O",13347454.5
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1995,"CH4",44527726.5
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1995,"F-gases",1354096.1
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1996,"Total",473819468.2
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1996,"CO2",413433959.5
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1996,"N2O",13520799.5
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1996,"CH4",44762789.7
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1996,"F-gases",2101919.5
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1997,"Total",502167364
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1997,"CO2",440081943.7
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1997,"N2O",13758640.5
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1997,"CH4",45037784.6
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1997,"F-gases",3288995.1999999997
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1998,"Total",495195844.4
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1998,"CO2",431759005.9
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1998,"N2O",13862490.799999999
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1998,"CH4",45081779
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1998,"F-gases",4492568.7
