"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2006,"CO2",17740895.300000012
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2006,"N2O",123478181
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2006,"CH4",361230945.59999996
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2007,"Total",512236237.4
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2007,"CO2",18659916.399999976
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2007,"N2O",133621957
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2007,"CH4",359954364
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2008,"Total",506125985.09999996
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2008,"CO2",20965335.099999964
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2008,"N2O",128067186
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",357093464
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",505071551.09999996
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",19888199.899999976
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",125095052
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",360088299.2
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",537086916.8
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",21115409.099999905
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",139595454.5
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",376376053.20000005
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",534146662
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",20498575.199999988
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",139033522
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",374614564.8
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",536704009.8
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",22077820.699999988
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",139638437.5
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",374987751.6
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",532156969.59999996
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2013,"CO2",21742676.399999976
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2013,"N2O",139771282
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2013,"CH4",370643011.2
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2014,"Total",542541119.1
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",22891837.700000048
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",145485371
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",374163910.4
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2015,"Total",545698224
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2015,"CO2",23345869.199999988
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2015,"N2O",143149290
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2015,"CH4",379203064.8
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2016,"Total",543971722
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2016,"CO2",19948670.799999952
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2016,"N2O",142584416
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2016,"CH4",381438635.20000005
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2017,"Total",552511833.5
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2017,"CO2",24677748.800000012
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2017,"N2O",150627033.5
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2017,"CH4",377207051.2
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2018,"Total",542390882.5
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",24826858.800000012
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",146529656.5
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",371034367.2
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",554765993.5
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",25423242.700000048
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",152627598
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",376715152.79999995
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",568251707.6
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",26117782.200000048
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2020,"N2O",160439639
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2020,"CH4",381694286.4
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2021,"Total",583386256.8
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2021,"CO2",25641554.399999857
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2021,"N2O",166680230
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2021,"CH4",391064472.40000004
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2022,"Total",604245387.6999999
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2022,"CO2",26547338.19999993
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2022,"N2O",171555991.5
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2022,"CH4",406142058
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2023,"Total",612992577.5
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2023,"CO2",27354445.599999905
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2023,"N2O",173125533.5
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2023,"CH4",412512598.40000004
"BRA","Brazil","South America",NA,"Farm gate","Agrifood systems","no","yes",2023,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1992,"Total",2083202939.3
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1992,"CO2",2069456741.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1992,"N2O",5704681.5
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1992,"CH4",8041516
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1992,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1993,"Total",2083202939.3
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1993,"CO2",2069456741.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1993,"N2O",5704681.5
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1993,"CH4",8041516
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1993,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1994,"Total",2083202939.3
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1994,"CO2",2069456741.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1994,"N2O",5704681.5
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1994,"CH4",8041516
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1994,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1995,"Total",2083202939.3
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1995,"CO2",2069456741.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1995,"N2O",5704681.5
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1995,"CH4",8041516
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1995,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1996,"Total",2082024064.3
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1996,"CO2",2069456741.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1996,"N2O",2736522.5
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1996,"CH4",9830800
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1996,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1997,"Total",2084763146.6000001
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1997,"CO2",2069456741.8000002
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1997,"N2O",3332958
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1997,"CH4",11973446.799999999
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1997,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1998,"Total",2096561718.2
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1998,"CO2",2069456741.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1998,"N2O",5902080
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1998,"CH4",21202896.400000002
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1998,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1999,"Total",2090182370.7
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1999,"CO2",2069456741.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1999,"N2O",4512976.5
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1999,"CH4",16212652.4
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",1999,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2000,"Total",2072498791.4
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2000,"CO2",2069456741.8000002
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2000,"N2O",662394
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2000,"CH4",2379655.6
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2000,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2001,"Total",1454241610.2
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2001,"CO2",1446263193.4
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2001,"N2O",3698446
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2001,"CH4",4279970.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2001,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2002,"Total",1462918070.8999999
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2002,"CO2",1446263193.3999999
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2002,"N2O",7720483.5
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2002,"CH4",8934394
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2002,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2003,"Total",1461198444.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2003,"CO2",1446263193.3999999
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2003,"N2O",6923337
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2003,"CH4",8011914.399999999
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2003,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2004,"Total",1464172831
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2004,"CO2",1446263193.4
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2004,"N2O",8302132
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2004,"CH4",9607505.6
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2004,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2005,"Total",1468345428
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2005,"CO2",1446263193.4
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2005,"N2O",10236367
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2005,"CH4",11845867.6
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2005,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2006,"Total",1456082143
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2006,"CO2",1446263193.4
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2006,"N2O",4551640
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2006,"CH4",5267309.6
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2006,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2007,"Total",1469938755.6000001
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2007,"CO2",1446263193.4
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2007,"N2O",10974975
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2007,"CH4",12700587.2
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2007,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2008,"Total",1454016028
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2008,"CO2",1446263193.4
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2008,"N2O",3593877
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2008,"CH4",4158957.5999999996
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2008,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2009,"Total",1449417987.2
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2009,"CO2",1446263193.4
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2009,"N2O",1462429
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2009,"CH4",1692364.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2009,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2010,"Total",1470776933.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2010,"CO2",1446263193.3999999
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2010,"N2O",11363518
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2010,"CH4",13150222.4
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2010,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2011,"Total",916928073.4
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2011,"CO2",911772433.1999999
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2011,"N2O",2389929
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2011,"CH4",2765711.2
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2011,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2012,"Total",923080682
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2012,"CO2",911772433.2
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2012,"N2O",5242018
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2012,"CH4",6066230.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2012,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2013,"Total",915109877.6999999
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2013,"CO2",911772433.1999999
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2013,"N2O",1547096.5
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2013,"CH4",1790348
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2013,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2014,"Total",918797407
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2014,"CO2",911772433.2
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2014,"N2O",3256479
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2014,"CH4",3768494.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2014,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2015,"Total",925060243.6
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2015,"CO2",911772433.2
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2015,"N2O",6159660
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2015,"CH4",7128150.4
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2015,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2016,"Total",1004480203.3000001
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2016,"CO2",994219581.5000001
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2016,"N2O",4756379
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2016,"CH4",5504242.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2016,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2017,"Total",1009923215.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2017,"CO2",994219581.5
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2017,"N2O",7279523.5
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2017,"CH4",8424110.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2017,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2018,"Total",998797139.7
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2018,"CO2",994219581.5
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2018,"N2O",2121961
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2018,"CH4",2455597.2
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2018,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2019,"Total",1007397857.1
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2019,"CO2",994219581.5
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2019,"N2O",6108886
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2019,"CH4",7069389.600000001
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2019,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2020,"Total",1014897861.4000001
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2020,"CO2",994219581.5000001
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2020,"N2O",9585553.5
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2020,"CH4",11092726.4
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2020,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2021,"Total",1252548754.3
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2021,"CO2",1242266294.3
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2021,"N2O",4766502
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2021,"CH4",5515958
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2021,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2022,"Total",1254687913.9
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2022,"CO2",1242266294.3000002
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2022,"N2O",5758132
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2022,"CH4",6663487.600000001
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2022,"F-gases",0
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2023,"Total",1252348219.1000001
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2023,"CO2",1242266294.3000002
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2023,"N2O",4673540
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2023,"CH4",5408384.8
"BRA","Brazil","South America",NA,"Land-use change","Agrifood systems","no","yes",2023,"F-gases",0
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"Total",98952658.2
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CO2",26843307.5
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"N2O",1389598.5
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CH4",65602344.800000004
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"F-gases",5117407.4
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"Total",98016478.5
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CO2",27889187.200000003
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"N2O",1435723.4000000001
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CH4",65914665.599999994
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"F-gases",2776902.3000000003
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"Total",99708711
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CO2",28859383.900000006
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"N2O",1520760.8
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CH4",66535185.9
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"F-gases",2793380.4
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"Total",101054711.4
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CO2",31301264.10000001
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"N2O",1607420.3
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CH4",67629505.39999999
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"F-gases",516521.60000000003
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"Total",106356394.19999999
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CO2",33266053.099999994
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"N2O",1747812.3
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CH4",70495571
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"F-gases",846957.8
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"Total",110475952.2
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CO2",35170605.3
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"N2O",1778747
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CH4",72409899.9
"BRA","Brazil","South America",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"F-gases",1116700
