"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1995,"N2O",151951
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1995,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1995,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1996,"Total",155634.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1996,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1996,"N2O",155634.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1996,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1996,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1997,"Total",158523
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1997,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1997,"N2O",158523
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1997,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1997,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1998,"Total",179723
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1998,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1998,"N2O",179723
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1998,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1998,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1999,"Total",179140
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1999,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1999,"N2O",179140
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1999,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",1999,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2000,"Total",187461
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2000,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2000,"N2O",187461
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2000,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2000,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2001,"Total",187461
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2001,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2001,"N2O",187461
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2001,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2001,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2002,"Total",193026
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2002,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2002,"N2O",193026
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2002,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2002,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2003,"Total",218201
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2003,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2003,"N2O",218201
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2003,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2003,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2004,"Total",219393.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2004,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2004,"N2O",219393.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2004,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2004,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2005,"Total",253419.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2005,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2005,"N2O",253419.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2005,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2005,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2006,"Total",258587
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2006,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2006,"N2O",258587
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2006,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2006,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2007,"Total",255990
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2007,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2007,"N2O",255990
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2007,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2007,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2008,"Total",243217
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2008,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2008,"N2O",243217
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2008,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2008,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2009,"Total",297939.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2009,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2009,"N2O",297939.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2009,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2009,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2010,"Total",291367.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2010,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2010,"N2O",291367.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2010,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2010,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2011,"Total",297330
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2011,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2011,"N2O",297330
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2011,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2011,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2012,"Total",343387
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2012,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2012,"N2O",343387
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2012,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2012,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2013,"Total",381971
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2013,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2013,"N2O",381971
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2013,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2013,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2014,"Total",371874.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2014,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2014,"N2O",371874.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2014,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2014,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2015,"Total",410829.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2015,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2015,"N2O",410829.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2015,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2015,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2016,"Total",404204.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2016,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2016,"N2O",404204.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2016,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2016,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2017,"Total",359207.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2017,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2017,"N2O",359207.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2017,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2017,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2018,"Total",424424
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2018,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2018,"N2O",424424
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2018,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2018,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2019,"Total",415864.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2019,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2019,"N2O",415864.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2019,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2019,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2020,"Total",409902
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2020,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2020,"N2O",409902
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2020,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2020,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2021,"Total",471223
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2021,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2021,"N2O",471223
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2021,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2021,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2022,"Total",444855.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2022,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2022,"N2O",444855.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2022,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2022,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2023,"Total",496954.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2023,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2023,"N2O",496954.5
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2023,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2023,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2030,"Total",443769
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2030,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2030,"N2O",443769
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2030,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2030,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2050,"Total",561588
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2050,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2050,"N2O",561588
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2050,"CH4",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Crop Residues","Not agri-food","no","Farm gate",2050,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1992,"Total",245025.2
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1992,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1992,"N2O",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1992,"CH4",245025.2
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1992,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1993,"Total",245462
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1993,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1993,"N2O",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1993,"CH4",245462
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1993,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1994,"Total",267321.6
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1994,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1994,"N2O",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1994,"CH4",267321.6
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1994,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1995,"Total",254772
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1995,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1995,"N2O",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1995,"CH4",254772
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1995,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1996,"Total",256692.8
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1996,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1996,"N2O",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1996,"CH4",256692.8
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1996,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1997,"Total",247304.4
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1997,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1997,"N2O",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1997,"CH4",247304.4
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1997,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1998,"Total",278443.2
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1998,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1998,"N2O",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1998,"CH4",278443.2
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1998,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1999,"Total",355210.8
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1999,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1999,"N2O",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1999,"CH4",355210.8
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1999,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2000,"Total",306370.4
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2000,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2000,"N2O",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2000,"CH4",306370.4
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2000,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2001,"Total",286372.8
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2001,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2001,"N2O",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2001,"CH4",286372.8
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2001,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2002,"Total",254573.2
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2002,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2002,"N2O",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2002,"CH4",254573.2
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2002,"F-gases",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2003,"Total",276704.4
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2003,"CO2",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2003,"N2O",0
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2003,"CH4",276704.4
"BOL","Bolivia (Plurinational State of)","South America",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2003,"F-gases",0
