"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",1999,8554293.600000001,3503061.5,3432052.4,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2000,8530843.8,3405833,3365992,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2001,7680087.8,3095438.5,3016316.8000000003,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2002,8384561.4,3409437,3206921.2,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2003,8929244.7,3708940,3552707.1999999997,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2004,9508741.6,3810859,4015023.6,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2005,10342322.8,4213685.5,4402986,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2006,11023831.200000001,4494691.5,4726604.4,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2007,13343240.2,4650803,5017040,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2008,12099887.1,4243604,4423571.600000001,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2009,10958310.100000001,3889564,4261174.399999999,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2010,9780755.6,3135453.5,3862146.4,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2011,10640602.7,3529747,4402714.399999999,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2012,9875598.9,3358133,4405508.8,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2013,8546059.3,2774470.5,4383016.4,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2014,8239004.000000001,2662773,4334593.2,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2015,7776967.6,2503508,4133043.6,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2016,7739769.6,2393533,3947437.1999999997,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2017,6805872.5,2050888,3367565.6,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2018,6940015,2051285.5,3315670.4,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2019,7461235.5,2472052.5,3505194,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2020,7723591.6,2533400,3800372.8000000003,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2021,7559771.6,2321294,3848658.8000000003,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2022,7743628,2374718,3979091.1999999997,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"SYR","Syrian Arab Republic","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",1992,1296973.0999999999,1250879.5,46093.6,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",1993,1528290.7,1482065.5,46225.200000000004,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",1994,1661695.4000000001,1610405,51290.4,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",1995,1816223,1762197,54026,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",1996,1746865.6,1693562,53303.600000000006,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",1997,1651135.5,1651135.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",1998,1607066,1607066,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",1999,1664014.5,1664014.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2000,1597022.5,1597022.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2001,1467040,1467040,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2002,1655349,1655349,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2003,1784324.5,1784324.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2004,1651771.5,1651771.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2005,1896075,1896075,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2006,1980822,1980822,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2007,1835178,1835178,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2008,1734902,1734902,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2009,1519722,1519722,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2010,1030477.7,979254.5,51223.2,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2011,1099617.5,1099617.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2012,966614,966614,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2013,461232.5,461232.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2014,392094,392094,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2015,333184.5,333184.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2016,321683.5,321683.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2017,280926.5,280926.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2018,282543,282543,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2019,580270.5,580270.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2020,520486.5,520486.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2021,305068,305068,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2022,296614.5,296614.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2030,2547021,2547021,NA,NA
"SYR","Syrian Arab Republic","Emissions from crops","FAO aggregates","no","no",2050,3330387.5,3330387.5,NA,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",1992,4840880.3,1658873.5,3182006.8000000003,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",1993,3790306.5,1312306.5,2478000,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",1994,4063870.4,1405878,2657992.4,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",1995,4361745.3,1505014.5,2856730.8,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",1996,4647750.399999999,1602826,3044924.4,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",1997,4878205.7,1679278.5,3198927.2,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",1998,5378374.600000001,1844559,3533815.6,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",1999,5140367.199999999,1765642,3374725.1999999997,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2000,5042216.9,1735352.5,3306864.4,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2001,4517295.3,1560240.5,2957054.8,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2002,4832814.9,1683730.5,3149084.4000000004,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2003,5343733.8,1854735,3488998.8,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2004,6031871.600000001,2083641.9999999998,3948229.6,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2005,6591990.1,2252950.5,4339039.6,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2006,7107426.5,2441100.5,4666326,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2007,7524004.600000001,2568433,4955571.600000001,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2008,6635789,2267075,4368714,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2009,6400923.1,2190781.5,4210141.6,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2010,5804812.2,1998047,3806765.1999999997,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2011,6617006,2268718,4348288,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2012,6609909,2262517,4347392,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2013,6567580.100000001,2232810.5,4334769.6,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2014,6488566.300000001,2197353.5,4291212.8,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2015,6194004.399999999,2102510,4091494.4,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2016,5922838.7,2014503.5,3908335.2,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2017,5043637.399999999,1715451,3328186.4,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2018,4973897.600000001,1695470,3278427.6,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2019,5129933.399999999,1754777,3375156.4,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2020,5663472.2,1933175,3730297.2,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2021,5750132.800000001,1956018,3794114.8,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2022,5954250.9,2019220.5,3935030.4,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2030,10865705.6,3792256,7073449.6,NA
"SYR","Syrian Arab Republic","Emissions from livestock","FAO aggregates","no","no",2050,12492629.6,4422744,8069885.6,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",1992,6149010.100000001,2914920.5,3234089.5999999996,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",1993,5329783.2,2799566,2530217.2,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",1994,5736725.3,3021450.5,2715274.8000000003,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",1995,6189127.8,3272379,2916748.8,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",1996,6399567.5,3298693.5,3100874,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",1997,6590992.6,3332375,3258617.6,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",1998,7046265.4,3453745,3592520.4,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",1999,6860729.4,3431379,3429350.4,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2000,6696186.5,3333302.5,3362884,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2001,6042639.699999999,3028764.5,3013875.1999999997,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2002,6543362.699999999,3339185.5,3204177.2,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2003,7191801,3641471,3550330,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2004,7752241.5,3739547.5,4012694,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2005,8549741.6,4149158.0000000005,4400583.6,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2006,9146584.9,4422346.5,4724238.4,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2007,9417008.9,4405280.5,5011728.4,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2008,8421039.1,4002003.5,4419035.600000001,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2009,7968834.600000001,3711219,4257615.6,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2010,6837017.300000001,2978096.5,3858920.8,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2011,7768514.8,3368998,4399516.800000001,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2012,7634324.899999999,3231330.5,4402994.399999999,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2013,7077835.699999999,2696454.5,4381381.2,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2014,6923507.899999999,2590401.5,4333106.399999999,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2015,6570074.899999999,2438344.5,4131730.4000000004,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2016,6284224.8,2338042,3946182.8,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2017,5363358.3,1997013.5,3366344.8,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2018,5292624.7,1978463.5,3314161.2,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2019,5911211.7,2407392.5,3503819.1999999997,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2020,6273659.1,2474543.5,3799115.6,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2021,6109839.100000001,2262437.5,3847401.6,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2022,6293695.5,2315861.5,3977834,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"SYR","Syrian Arab Republic","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",1992,2887519.5,2887519.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",1993,2772536,2772536,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",1994,2992804,2992804,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",1995,3242540,3242540,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",1996,3271345.5,3271345.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",1997,3303940.5,3303940.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",1998,3424754,3424754,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",1999,3403156.5,3403156.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2000,3305159.5,3305159.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2001,3001231,3001231,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2002,3310777.5,3310777.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2003,3609220.5,3609220.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2004,3704382,3704382,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2005,4118815.4999999995,4118815.4999999995,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2006,4390546.5,4390546.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2007,4373798.5,4373798.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2008,3974390.5,3974390.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2009,3683606,3683606,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2010,2949635.5,2949635.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2011,3339848,3339848,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2012,3200378.5,3200378.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2013,2669186,2669186,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2014,2566286.5,2566286.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2015,2413461,2413461,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2016,2314324.5,2314324.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2017,1976264,1976264,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2018,1958641.5,1958641.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2019,2312549,2312549,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2020,2430447.5,2430447.5,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2021,2236865,2236865,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2022,2294582,2294582,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"SYR","Syrian Arab Republic","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",1992,-670604.6,689,806.4,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",1993,-670604.6,689,806.4,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",1994,-670604.6,689,806.4,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",1995,-670604.6,689,806.4,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",1996,-671963,53,84,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",1997,-671965.7999999999,53,81.19999999999999,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",1998,-671963,53,84,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",1999,-671891.7000000001,79.5,128.8,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2000,-671874.9,79.5,145.6,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2001,-672100,0,0,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2002,-672100,0,0,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2003,-672100,0,0,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2004,-669636.1000000001,1139.5,1324.4,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2005,-672100,0,0,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2006,-672100,0,0,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2007,-664954.3,3312.5,3833.2000000000003,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2008,-672100,0,0,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2009,-672100,0,0,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2010,-672100,0,0,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2011,-675928.6,0,0,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2012,-657869.4,8374,9685.2,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2013,-674771.4,530,627.1999999999999,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2014,-675805.6,53,70,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2015,-674498.9,662.5,767.2,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2016,4467.3,291.5,347.2,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2017,3828.6,0,0,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2018,3828.6,0,0,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2019,3951.6,53,70,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2020,7203.700000000001,1563.5,1811.6000000000001,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2021,3828.6,0,0,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2022,3828.6,0,0,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"SYR","Syrian Arab Republic","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",1992,5478405.5,2915609.5,3234896,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",1993,4659178.600000001,2800255,2531023.6,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",1994,5066120.7,3022139.5,2716081.2,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",1995,5518523.199999999,3273068,2917555.1999999997,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",1996,5727604.5,3298746.5,3100958,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",1997,5919026.8,3332428,3258698.8000000003,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",1998,6374302.399999999,3453798,3592604.4000000004,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",1999,6188837.7,3431458.5,3429479.2,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2000,6024311.6,3333382,3363029.5999999996,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2001,5370539.7,3028764.5,3013875.1999999997,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2002,5871262.7,3339185.5,3204177.2,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2003,6519701,3641471,3550330,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2004,7082605.4,3740687,4014018.4,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2005,7877641.6,4149158.0000000005,4400583.6,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2006,8474484.9,4422346.5,4724238.4,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2007,8752054.6,4408593,5015561.6,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2008,7748939.1,4002003.5,4419035.600000001,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2009,7296734.6,3711219,4257615.6,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2010,6164917.3,2978096.5,3858920.8,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2011,7092586.2,3368998,4399516.800000001,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2012,6976455.5,3239704.5,4412679.600000001,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2013,6403064.3,2696984.5,4382008.399999999,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2014,6247702.3,2590454.5,4333176.4,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2015,5895576,2439007,4132497.5999999996,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2016,6288692.100000001,2338333.5,3946530,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2017,5367186.899999999,1997013.5,3366344.8,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2018,5296453.3,1978463.5,3314161.2,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2019,5915163.3,2407445.5,3503889.2,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2020,6280862.8,2476107,3800927.2,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2021,6113667.7,2262437.5,3847401.6,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2022,6297524.1,2315861.5,3977834,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"SYR","Syrian Arab Republic","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
