"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"UGA","Uganda","Energy","Not agri-food","yes","no",2014,13416380.1,476978.9,9239701,NA
"UGA","Uganda","Energy","Not agri-food","yes","no",2015,14159460.9,500105,9479318,NA
"UGA","Uganda","Energy","Not agri-food","yes","no",2016,12192929.200000001,520726,7246496.3,NA
"UGA","Uganda","Energy","Not agri-food","yes","no",2017,12841756,544198.9,7281511.4,NA
"UGA","Uganda","Energy","Not agri-food","yes","no",2018,13614290.1,601751.5,7868158.5,NA
"UGA","Uganda","Energy","Not agri-food","yes","no",2019,15347936.9,680861.3,9390694.299999999,NA
"UGA","Uganda","Energy","Not agri-food","yes","no",2020,15507974.3,612078.6000000001,9912850.399999999,NA
"UGA","Uganda","Energy","Not agri-food","yes","no",2021,16293669.5,628304.1,10127461.1,NA
"UGA","Uganda","Energy","Not agri-food","yes","no",2022,16523046.7,632618.5,10128554,NA
"UGA","Uganda","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
"UGA","Uganda","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",1992,60582.5,54.4,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",1993,61715.4,56.2,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",1994,57972.700000000004,58,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",1995,76919.9,59.9,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",1996,137262.69999999998,61.800000000000004,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",1997,142991.5,63.70000000000001,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",1998,150295.5,65.69999999999999,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",1999,162242.5,67.8,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2000,169461.6,70.1,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2001,191657.80000000002,72.5,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2002,215041.8,75,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2003,219997.9,77.60000000000001,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2004,237281.6,80.4,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2005,252336.5,83.2,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2006,241420,86.1,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2007,270795.3,89.2,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2008,296855.39999999997,92.3,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2009,326074.2,95.5,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2010,468077.80000000005,98.9,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2011,534795.7,102.3,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2012,588768,105.80000000000001,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2013,532148.9,109.5,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2014,578855.9,113.19999999999999,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2015,521724.9,117,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2016,551194.7999999999,120.89999999999999,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2017,559725.2,124.89999999999999,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2018,572950.9,129,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2019,653207.2,133.3,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2020,733376.5,137.6,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2021,813382.3999999999,142,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2022,818335.7999999999,146.5,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"UGA","Uganda","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",1992,2707540.4,155736.3,2551804.2,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",1993,2797126.6999999997,157172.2,2639954.5,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",1994,2884056.9,155580.6,2728476.3,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",1995,2976904.3000000003,153639.4,2823264.9,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",1996,3082903.8,162332.69999999998,2920571.1,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",1997,3183556.5,170424.1,3013132.4,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",1998,3292602.1999999997,183063.3,3109538.9,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",1999,3404913.5,188714.5,3216199,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2000,3526470.6999999997,199830.5,3326640.1999999997,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2001,3631823.1,187071.9,3444751.2,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2002,3770671.1,197009.3,3573661.8,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2003,3913753,205291.59999999998,3708461.4000000004,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2004,4065214.8000000003,215795,3849419.8000000003,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2005,4217788.6,226295.3,3991493.1999999997,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2006,4373498.3,237737,4135761.3000000003,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2007,4548188,244567.3,4303620.7,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2008,4720573.7,256856.2,4463717.4,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2009,4905317.3,275162.5,4630154.8,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2010,5100487.699999999,295539,4804948.7,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2011,5298012.1,316373.89999999997,4981638.2,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2012,5497109,329740.1,5167368.9,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2013,5701114.899999999,341692.60000000003,5359422.3,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2014,5906049.600000001,353335.39999999997,5552714.2,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2015,6112357.5,365269.3,5747088.2,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2016,6326086.6,378183.80000000005,5947902.8,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2017,6543714,390717.6,6152996.4,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2018,6768398.600000001,400586.5,6367812.100000001,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2019,6994449.5,413628.30000000005,6580821.2,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2020,7223270.5,426982.5,6796288,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2021,7458698.3,439325.10000000003,7019373.2,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2022,7700289.6,452024.5,7248265.1,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"UGA","Uganda","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",1992,32433910.1,4399805.3,11451127.3,130140.4
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",1993,32727093.799999997,4513190.4,11697775.4,71491.4
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",1994,32452172.1,4427377,11518207.200000001,79044.79999999999
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",1995,32859002.8,4520373.4,11737818.7,111010.5
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",1996,33526421.4,4713043.3,12183723.6,134819.7
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",1997,34683368.1,5089730.7,12930787.899999999,165888.1
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",1998,35833639,5545540,13633888,133552.9
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",1999,35658454.9,5281028.100000001,13649458,198672.69999999998
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2000,35369365,5205688.4,13349779.9,286565.7
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2001,35101048.1,5114561.2,12995654.1,453607.8
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2002,35591620,5262739.899999999,13380989.299999999,406668.3
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2003,37149079.2,5886022.9,14346865.4,370166.80000000005
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2004,37122198,5771238.1,14369201.4,414789.8
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2005,38853606.699999996,6440919.3,15293228.8,390981
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2006,38196602.400000006,5529596,14427868.700000001,1467917.0999999999
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2007,40752240.7,6502938.600000001,15716740.100000001,1619842.5999999999
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2008,47231729.4,8471735.4,20078346,1788051.8
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2009,47263711.199999996,8308525.100000001,20061185.6,1964022.0999999999
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2010,48960589,8894369.6,20979877.6,2130431.7
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2011,49029059.300000004,8704399.600000001,20960434.4,2317931.6
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2012,50772133.300000004,9332262.8,21903508.900000002,2520468.8000000003
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2013,51014379.800000004,9232745.5,21950693.200000003,2739303
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2014,52073868,9372344,22423839.5,3055208.2
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2015,53377011.1,9636881.600000001,23033048.299999997,3310376
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2016,54875415,10056249.4,23717097.5,3627348.5
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2017,55290786,9966878.4,23595459.599999998,4218656
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2018,56317067.1,10123893.6,23979206.900000002,4575931.4
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2019,56388726,9802868.3,23774117.6,5035497.7
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2020,57603030,10161033.100000001,24187287.400000002,5535220.7
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2021,58991188.199999996,10437626,24690376.799999997,6065956.4
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2022,58695134.599999994,10224089,24608784.8,6065956.4
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"UGA","Uganda","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",1992,17293096.900000002,4266579.5,7117821.2,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",1993,17599535.400000002,4378780.5,7319004,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",1994,17275288.1,4291251,7091761.6,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",1995,17570542,4383206,7248948,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",1996,18018281.4,4558159,7520808.399999999,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",1997,18713907.7,4850215.5,7928659.2,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",1998,19686199.1,5261946,8473581.200000001,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",1999,19025722.900000002,4912437.5,8160364.800000001,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2000,19171636.1,4955526.5,8258263.999999999,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2001,19226316.599999998,4948742.5,8318900.8,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2002,19773426.3,5117918.5,8694588,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2003,21308080,5719919,9617756.4,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2004,21199089.9,5615032,9610977.6,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2005,22864011.2,6271357.5,10478414.8,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2006,21076998.599999998,5376214,9584842.4,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2007,23434462.599999998,6350142,10821728.4,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2008,29552121.9,8285410.5,15084389.6,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2009,29347903.7,8137275.5,15023092,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2010,30741139.5,8714207,15869403.200000001,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2011,30463341.5,8514715,15787063.6,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2012,31843912.9,9117802,16646027.999999998,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2013,31805538.400000002,9032843,16654223.600000001,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2014,32367213.400000002,9144514,17063124.400000002,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2015,33302906.499999996,9411554.5,17632078.8,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2016,34375622.5,9823550,18267513.599999998,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2017,34095945.4,9714820.5,18073283.200000003,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2018,34616996.5,9868653,18402818,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2019,34003248.699999996,9508465,18104542.4,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2020,34771984.5,9900294,18505499.599999998,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2021,35484782.5,10161266,18951156,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2022,35185531.300000004,9946245,18867850.4,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"UGA","Uganda","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",1992,10640197.200000001,45580,122665.2,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",1993,10640197.200000001,45580,122665.2,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",1994,10640197.200000001,45580,122665.2,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",1995,10640197.200000001,45580,122665.2,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",1996,10784214.6,67999,244263.6,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",1997,11159056.200000001,149619,537485.2,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",1998,11305475.3,181498.5,652024.8,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",1999,11678607.5,262747.5,943908,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2000,11123697.5,141907.5,509838,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2001,10579220.4,49528.5,57330,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2002,10520510.5,22313,25835.6,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2003,10546056.4,34158.5,39536,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2004,10523170,23558.5,27249.600000000002,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2005,10536056.9,29521,34174,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2006,10507342.7,16218,18762.8,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2007,10499569.5,12614,14593.6,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2008,10533704.799999999,28434.5,32908.4,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2009,10485275.299999999,5989,6924.4000000000005,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2010,10492358.1,9275,10721.199999999999,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2011,10494786.1,10494,12135.199999999999,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2012,10541147.2,31985.5,37004.8,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2013,10503249.700000001,14416,16676.8,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2014,10541428.1,32118.000000000004,37153.2,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2015,10528514.7,26129,30228.8,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2016,10504630.5,15052,17421.600000000002,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2017,10533783.5,28567,33059.600000000006,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2018,10518798.9,21624,25018,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2019,10560707.399999999,41048.5,47502,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2020,10481310.9,4240,4914,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2021,10482001.3,4558,5286.4000000000005,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2022,10485198.899999999,6042,7000,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"UGA","Uganda","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",1992,4500616,87645.79999999999,4210640.9,130140.4
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",1993,4487361.2,88829.9,4256106.2,71491.4
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",1994,4536686.800000001,90546,4303780.399999999,79044.79999999999
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",1995,4648263.600000001,91587.40000000001,4366205.5,111010.5
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",1996,4723925.4,86885.3,4418651.600000001,134819.7
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",1997,4810404.2,89896.2,4464643.5,165888.1
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",1998,4841964.600000001,102095.5,4508282,133552.9
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",1999,4954124.5,105843.1,4545185.2,198672.69999999998
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2000,5074031.399999999,108254.40000000001,4581677.899999999,286565.7
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2001,5295511.1,116290.2,4619423.300000001,453607.8
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2002,5297683.2,122508.4,4660565.7,406668.3
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2003,5294942.8,131945.4,4689573,370166.80000000005
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2004,5399938.100000001,132647.6,4730974.199999999,414789.8
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2005,5453538.6,140040.8,4780640,390981
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2006,6612261.1,137164,4824263.5,1467917.0999999999
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2007,6818208.6,140182.6,4880418.1,1619842.5999999999
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2008,7145902.699999999,157890.4,4961048,1788051.8
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2009,7430532.199999999,165260.6,5031169.2,1964022.0999999999
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2010,7727091.4,170887.6,5099753.2,2130431.7
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2011,8070931.7,179190.59999999998,5161235.6,2317931.6
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2012,8387073.200000001,182475.30000000002,5220476.1,2520468.8000000003
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2013,8705591.700000001,185486.5,5279792.8,2739303
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2014,9165226.5,195712,5323561.899999999,3055208.2
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2015,9545589.9,199198.1,5370740.7,3310376
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2016,9995162,217647.4,5432162.3,3627348.5
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2017,10661057.1,223490.90000000002,5489116.8,4218656
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2018,11181271.7,233616.6,5551370.899999999,4575931.4
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2019,11824769.899999999,253354.80000000002,5622073.2,5035497.7
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2020,12349734.6,256499.1,5676873.800000001,5535220.7
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2021,13024404.399999999,271802,5733934.4,6065956.4
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2022,13024404.399999999,271802,5733934.4,6065956.4
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"UGA","Uganda","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",1992,27933294.099999998,4312159.5,7240486.399999999,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",1993,28239732.599999998,4424360.5,7441669.2,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",1994,27915485.3,4336831,7214426.8,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",1995,28210739.2,4428786,7371613.2,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",1996,28802496,4626158,7765072,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",1997,29872963.9,4999834.5,8466144.399999999,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",1998,30991674.4,5443444.5,9125606,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",1999,30704330.4,5175185,9104272.8,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2000,30295333.6,5097434,8768102,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2001,29805537,4998271,8376230.8,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2002,30293936.8,5140231.5,8720423.6,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2003,31854136.4,5754077.5,9657292.4,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2004,31722259.900000002,5638590.5,9638227.2,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2005,33400068.099999998,6300878.5,10512588.799999999,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2006,31584341.3,5392432,9603605.2,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2007,33934032.099999994,6362756,10836322,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2008,40085826.699999996,8313844.999999999,15117298,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2009,39833179,8143264.5,15030016.4,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2010,41233497.6,8723482,15880124.4,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2011,40958127.6,8525209,15799198.8,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2012,42385060.1,9149787.5,16683032.8,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2013,42308788.1,9047259,16670900.399999999,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2014,42908641.5,9176632,17100277.6,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2015,43831421.199999996,9437683.5,17662307.6,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2016,44880253,9838602,18284935.2,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2017,44629728.9,9743387.5,18106342.799999997,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2018,45135795.400000006,9890277,18427836,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2019,44563956.1,9549513.5,18152044.4,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2020,45253295.400000006,9904534,18510413.6,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2021,45966783.8,10165824,18956442.4,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2022,45670730.199999996,9952287,18874850.4,NA
"UGA","Uganda","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
