"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2000,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2001,"Total",22715.9
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2001,"CO2",8106.100000000002
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2001,"N2O",2704.8999999999996
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2001,"CH4",11904.9
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2001,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2002,"Total",22596.3
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2002,"CO2",8007.9
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2002,"N2O",2679.9
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2002,"CH4",11908.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2002,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2003,"Total",22508
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2003,"CO2",7924.699999999999
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2003,"N2O",2678.1000000000004
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2003,"CH4",11905.2
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2003,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2004,"Total",22688.7
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2004,"CO2",8078.1
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2004,"N2O",2705.4
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2004,"CH4",11905.2
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2004,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2005,"Total",22652.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2005,"CO2",8043.1
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2005,"N2O",2704.6
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2005,"CH4",11904.8
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2005,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2006,"Total",22640.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2006,"CO2",8029.700000000001
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2006,"N2O",2703.8
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2006,"CH4",11907
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2006,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2007,"Total",22796.3
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2007,"CO2",8155
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2007,"N2O",2729
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2007,"CH4",11912.3
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2007,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2008,"Total",22352.699999999997
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2008,"CO2",7743.799999999996
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2008,"N2O",2699.8
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2008,"CH4",11909.1
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2008,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2009,"Total",22418.3
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2009,"CO2",7762.999999999998
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2009,"N2O",2701.1
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2009,"CH4",11954.2
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2009,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2010,"Total",22679.600000000002
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2010,"CO2",8027.300000000001
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2010,"N2O",2701.1
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2010,"CH4",11951.2
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2010,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2011,"Total",22604
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2011,"CO2",7948.999999999998
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2011,"N2O",2701.1
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2011,"CH4",11953.900000000001
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2011,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2012,"Total",22428.2
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2012,"CO2",7795.700000000003
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2012,"N2O",2673.2999999999997
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2012,"CH4",11959.199999999999
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2012,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2013,"Total",22399
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2013,"CO2",7761.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2013,"N2O",2672.8
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2013,"CH4",11964.7
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2013,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2014,"Total",22258.8
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2014,"CO2",7647.5999999999985
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2014,"N2O",2670.9
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2014,"CH4",11940.300000000001
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2014,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"Total",22277.100000000002
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"CO2",7669.500000000002
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"N2O",2670.4
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"CH4",11937.2
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"Total",16633
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"CO2",2022.0000000000018
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"N2O",2670.9
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"CH4",11940.099999999999
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"Total",16606.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"CO2",1995.7000000000007
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"N2O",2670.7000000000003
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"CH4",11940.099999999999
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"Total",16633.199999999997
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CO2",2022.3999999999978
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"N2O",2670.7000000000003
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CH4",11940.099999999999
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"Total",16666.8
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CO2",2041.7999999999993
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"N2O",2670.9
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CH4",11954.1
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"Total",16842.1
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CO2",2194.899999999998
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"N2O",2698.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CH4",11948.7
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"Total",16862.7
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CO2",2218.8999999999996
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"N2O",2698
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CH4",11945.800000000001
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"Total",16862.7
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CO2",2218.8999999999996
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"N2O",2698
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CH4",11945.800000000001
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1992,"Total",15879
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1992,"CO2",1428.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1992,"N2O",2676.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1992,"CH4",11774
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1992,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1993,"Total",16030.9
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1993,"CO2",1464.2999999999993
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1993,"N2O",2703
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1993,"CH4",11863.6
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1993,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1994,"Total",15943
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1994,"CO2",1376.3999999999996
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1994,"N2O",2703
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1994,"CH4",11863.6
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1994,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1995,"Total",15919
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1995,"CO2",1378.8999999999996
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1995,"N2O",2676.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1995,"CH4",11863.6
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1995,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1996,"Total",15930.8
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1996,"CO2",1387.8999999999996
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1996,"N2O",2676.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1996,"CH4",11866.4
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1996,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1997,"Total",16071.9
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1997,"CO2",1502.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1997,"N2O",2703
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1997,"CH4",11866.4
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1997,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1998,"Total",16985.7
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1998,"CO2",2388.300000000001
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1998,"N2O",2703
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1998,"CH4",11894.4
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1998,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1999,"Total",16139.800000000001
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1999,"CO2",1567.6000000000022
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1999,"N2O",2703
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1999,"CH4",11869.199999999999
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",1999,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2000,"Total",15774.900000000001
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2000,"CO2",1232.0000000000018
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2000,"N2O",2676.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2000,"CH4",11866.4
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2000,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2001,"Total",15764.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2001,"CO2",1224.3999999999996
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2001,"N2O",2676.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2001,"CH4",11863.6
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2001,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2002,"Total",15614.2
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2002,"CO2",1097.800000000001
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2002,"N2O",2650
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2002,"CH4",11866.4
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2002,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2003,"Total",15585.4
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2003,"CO2",1071.7999999999993
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2003,"N2O",2650
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2003,"CH4",11863.6
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2003,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2004,"Total",15689.7
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2004,"CO2",1149.6000000000004
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2004,"N2O",2676.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2004,"CH4",11863.6
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2005,"Total",15688.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CO2",1148.3999999999996
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2005,"N2O",2676.5
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CH4",11863.6
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2006,"Total",15667.8
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2006,"CO2",1124.8999999999996
"WLF","Wallis and Futuna Islands","Polynesia",NA,"Farm gate","Agrifood systems","no","yes",2006,"N2O",2676.5
