"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"GHA","Ghana","IPPU","Not agri-food","yes","no",1997,757491.8,51.3,NA,459218.6
"GHA","Ghana","IPPU","Not agri-food","yes","no",1998,328231.9,52.6,NA,179976.9
"GHA","Ghana","IPPU","Not agri-food","yes","no",1999,597798.6,53.900000000000006,NA,355674.10000000003
"GHA","Ghana","IPPU","Not agri-food","yes","no",2000,789997.7,55.199999999999996,NA,464564.8
"GHA","Ghana","IPPU","Not agri-food","yes","no",2001,724637.1,56.599999999999994,NA,388384.7
"GHA","Ghana","IPPU","Not agri-food","yes","no",2002,768809,58.1,NA,479209.5
"GHA","Ghana","IPPU","Not agri-food","yes","no",2003,582386.3,59.6,NA,477230.5
"GHA","Ghana","IPPU","Not agri-food","yes","no",2004,641241.7000000001,61.199999999999996,NA,560443.3
"GHA","Ghana","IPPU","Not agri-food","yes","no",2005,769217.4,62.8,NA,665851.4
"GHA","Ghana","IPPU","Not agri-food","yes","no",2006,940147.7,64.5,NA,735821.7
"GHA","Ghana","IPPU","Not agri-food","yes","no",2007,827464.2,66.19999999999999,NA,722588.1000000001
"GHA","Ghana","IPPU","Not agri-food","yes","no",2008,848392.7,67.9,NA,747810.2
"GHA","Ghana","IPPU","Not agri-food","yes","no",2009,861197.9,69.7,NA,773177.2999999999
"GHA","Ghana","IPPU","Not agri-food","yes","no",2010,859033.8,71.5,NA,769769.4
"GHA","Ghana","IPPU","Not agri-food","yes","no",2011,933221.3,73.2,NA,775482.4
"GHA","Ghana","IPPU","Not agri-food","yes","no",2012,960546.5,75,NA,786588.4
"GHA","Ghana","IPPU","Not agri-food","yes","no",2013,976655.7000000001,76.8,NA,806799.3
"GHA","Ghana","IPPU","Not agri-food","yes","no",2014,1056125.6,78.60000000000001,NA,879856.8
"GHA","Ghana","IPPU","Not agri-food","yes","no",2015,1135543.7,80.4,NA,968336.2
"GHA","Ghana","IPPU","Not agri-food","yes","no",2016,1277692.4,82.19999999999999,NA,1103739.7000000002
"GHA","Ghana","IPPU","Not agri-food","yes","no",2017,1409235.7999999998,84,NA,1237731.0999999999
"GHA","Ghana","IPPU","Not agri-food","yes","no",2018,1590633.2,85.9,NA,1402820.5
"GHA","Ghana","IPPU","Not agri-food","yes","no",2019,1749021.9,87.7,NA,1547381.9000000001
"GHA","Ghana","IPPU","Not agri-food","yes","no",2020,1899497.3,89.6,NA,1695262.7
"GHA","Ghana","IPPU","Not agri-food","yes","no",2021,2068278.5,91.5,NA,1857996.7
"GHA","Ghana","IPPU","Not agri-food","yes","no",2022,2221217.0999999996,93.3,NA,2008130.5999999999
"GHA","Ghana","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"GHA","Ghana","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",1992,2339136.9,124261.5,2211805.4000000004,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",1993,2410792.1,127353.5,2280318.6,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",1994,2486217.0999999996,133483.1,2349563.9,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",1995,2562170.9,139671.9,2419279,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",1996,2635651.1,145010.7,2487390.4000000004,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",1997,2712612.3,150945.30000000002,2558377,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",1998,2788666.3,154361,2630985.3,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",1999,2868072.9,158004,2706708.9,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2000,2956887.1,167217,2786210.0999999996,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2001,3039989.2,171498.5,2864950.8000000003,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2002,3131559.6,180288,2947651.6,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2003,3229941.2,191868.59999999998,3034372.6,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2004,3329809.6999999997,201509.4,3124520.3000000003,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2005,3436538.8,214061.2,3218127.5999999996,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2006,3543550.6,220859.19999999998,3318251.4,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2007,3659365.6999999997,233183.5,3421202.1,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2008,3797363.9,243235.80000000002,3548628.2,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2009,3899383.6,253560.2,3639693.4,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2010,4016726.2,261251.30000000002,3748274.9,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2011,4138409.2,267757.7,3863311.5,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2012,4259945.6,276000.7,3976765,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2013,4376051.5,277688.5,4089253,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2014,4475744.899999999,278677.8,4189097.1,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2015,4581197.199999999,277353.1,4295364.1,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2016,4692761.3,282395.6,4401685.7,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2017,4821163.2,292079.4,4514083.800000001,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2018,4945604.8,303422.19999999995,4626872.6,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2019,5068678.2,317025.10000000003,4736023,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2020,5200188,335075.8,4846213.1,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2021,5325871.699999999,346620.4,4958259.3,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2022,5453207.7,358562.8,5071559.9,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"GHA","Ghana","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",1992,34595574.3,2884735.1,7451810.1,202359.1
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",1993,34696413.9,2912271,7509483.9,110520.70000000001
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",1994,34923069.5,2908517.3,7569156.3,120881.6
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",1995,35120900.4,2935985.1,7648281.600000001,133038.09999999998
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",1996,35930244.9,3266002.3000000003,8103319.9,148358.6
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",1997,36652316.3,3413273.1,8538081.1,164131.30000000002
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",1998,38358173.6,4071758.9,9767139.6,66638.90000000001
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",1999,36828012.5,3435870.8000000003,8764400.9,91493.7
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2000,38239936.6,4020937.5,9518231.700000001,68400
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2001,37468244,3094461.4000000004,7966876.5,69120
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2002,37399065,2996528,7889190.1,70110
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2003,37754633.800000004,3314807.1,8304920.3,12150
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2004,37291659.9,3063083.3,8083930.2,6282
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2005,39090957.6,3874191.4000000004,9030484.200000001,15480
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2006,38953389,3813306.8,8856780.1,13590
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2007,38625121.800000004,3587818,8670700.4,10350
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2008,38699988.599999994,3584470,8760645.8,11610
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2009,38842080.300000004,3457624.3,8665157,12780
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2010,39380813.800000004,3670001.2,8944926.100000001,13950
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2011,19453378.1,4014525.8,9538324.2,14130
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2012,19396572.3,3895368,9228458.1,15210
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2013,20359749.7,4245932.300000001,9733908.799999999,16200
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2014,20241552.5,4124199.4999999995,9711470.9,17190
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2015,21072847.099999998,4328619.399999999,9997319.2,18270
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2016,17035004.2,4344073.4,10120499.5,19260
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2017,17474987.3,4612023.7,10270449.9,20340
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2018,17387729.200000003,4463454.899999999,10126656.7,21330
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2019,17854436,4597908.2,10350420.1,22410
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2020,19693972.6,5353325.399999999,11324476.9,23400
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2021,18907877.5,4685675.4,10787489.799999999,24390
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2022,20141381.6,5301164.399999999,11403783.799999999,24390
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"GHA","Ghana","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",1992,6887296.2,2769859.5,3883306,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",1993,6968157.199999999,2790847.5,3901405.2,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",1994,7089661,2784779,3929741.1999999997,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",1995,7179126.4,2810696,3976058.8,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",1996,7966817.8,3144649,4399427.2,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",1997,8182127.5,3196536,4482338,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",1998,9231166.4,3689727.5,5095042.4,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",1999,8102084.2,3157051,4450905.2,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2000,9462996.5,3720891.5,5126805.6,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2001,7805626.4,2951808.5,4233891.2,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2002,7683571.100000001,2874084,4166428,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2003,8006956.600000001,3191050.5,4558044.399999999,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2004,7517062.3,2929919.5,4306825.600000001,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2005,9234353.9,3737321.5,5219558.399999999,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2006,8895128.2,3646426.5,4967754.399999999,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2007,8462981.4,3428914.5,4741172.800000001,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2008,8507786.8,3427748.5,4797833.6,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2009,8313461.4,3299753.5,4672306.800000001,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2010,8756643.4,3502796.5,4907151.2,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2011,9688439.3,3827527.5,5445571.600000001,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2012,9286021.4,3703799,5095305.6,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2013,10119243.3,4059959,5556272.399999999,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2014,9954549.2,3944737,5505528,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2015,10420224.3,4146826,5758956,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2016,10429483.700000001,4127454.5,5810730.8,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2017,10896179.6,4419935,5966802.800000001,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2018,10586352.7,4267454,5791254,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2019,10865835.5,4373798.5,5956955.2,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2020,12385304,5036431,6799352,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2021,11386576.6,4468748,6354216.4,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2022,12558448.5,5055670,6937445.2,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"GHA","Ghana","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",1992,23762664,45182.5,124174.40000000001,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",1993,23762664,45182.5,124174.40000000001,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",1994,23762664,45182.5,124174.40000000001,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",1995,23762664,45182.5,124174.40000000001,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",1996,23754845,35165.5,126372.4,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",1997,24162783.4,123993.5,445482.8,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",1998,24908009.8,286279.5,1028423.2,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",1999,24423547.299999997,180783,649457.2,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2000,24512510,200154.5,719048.4,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2001,25354776.8,37577,43492.4,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2002,25296904,10759,12437.6,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2003,25291327.8,8162.000000000001,9458.4,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2004,25292860.9,8877.5,10276,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2005,25293016,8957,10351.6,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2006,25340070.3,30766.5,35596.4,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2007,25321452.099999998,22127.5,25617.2,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2008,25292299.1,8612.5,9979.2,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2009,25276905,1484,1713.6,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2010,25283987.8,4770,5510.4,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2011,4234599.3,14151,16385.6,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2012,4234061.2,13912.5,16085.999999999998,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2013,4221964,8294.5,9606.8,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2014,4214190.800000001,4690.5,5437.5999999999995,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2015,4215723.9,5406,6255.200000000001,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2016,83854.7,38875.5,44979.2,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2017,12761.1,5909.5,6851.6,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2018,7647.4000000000005,3551,4096.4,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2019,56928,26394,30534,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2020,244735.7,113446.5,131289.19999999998,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2021,15268.3,7075.5,8192.8,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2022,76900.5,35642.5,41258,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"GHA","Ghana","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",1992,3945614.0999999996,69693.1,3444329.6999999997,202359.1
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",1993,3965592.7,76241,3483904.3000000003,110520.70000000001
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",1994,4070744.5,78555.8,3515240.6999999997,120881.6
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",1995,4179109.9999999995,80106.6,3548048.4,133038.09999999998
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",1996,4208582.1,86187.8,3577520.3000000003,148358.6
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",1997,4307405.399999999,92743.6,3610260.3,164131.30000000002
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",1998,4218997.4,95751.90000000001,3643674,66638.90000000001
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",1999,4302381,98036.7,3664038.5,91493.7
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2000,4264430.1,99891.5,3672377.7,68400
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2001,4307840.8,105075.90000000001,3689492.9000000004,69120
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2002,4418589.9,111685,3710324.5,70110
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2003,4456349.4,115594.6,3737417.5,12150
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2004,4481736.7,124286.3,3766828.5999999996,6282
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2005,4563587.7,127912.9,3800574.2,15480
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2006,4718190.5,136113.8,3853429.3,13590
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2007,4840688.3,136776,3903910.4000000004,10350
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2008,4899902.699999999,148109,3952833,11610
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2009,5251713.899999999,156386.8,3991136.5999999996,12780
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2010,5340182.6,162434.69999999998,4032264.5,13950
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2011,5530339.5,172847.3,4076367,14130
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2012,5876489.7,177656.5,4117066.5,15210
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2013,6018542.4,177678.8,4168029.5999999996,16200
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2014,6072812.5,174772,4200505.3,17190
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2015,6436898.9,176387.40000000002,4232108,18270
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2016,6521665.8,177743.4,4264789.5,19260
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2017,6566046.6,186179.2,4296795.5,20340
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2018,6793729.1,192449.90000000002,4331306.3,21330
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2019,6931672.5,197715.7,4362930.9,22410
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2020,7063932.899999999,203447.9,4393835.699999999,23400
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2021,7506032.6,209851.9,4425080.600000001,24390
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2022,7506032.6,209851.9,4425080.600000001,24390
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"GHA","Ghana","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",1992,30649960.200000003,2815042,4007480.4,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",1993,30730821.2,2836030,4025579.6,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",1994,30852325,2829961.5,4053915.5999999996,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",1995,30941790.400000002,2855878.5,4100233.1999999997,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",1996,31721662.799999997,3179814.5,4525799.600000001,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",1997,32344910.9,3320529.5,4927820.800000001,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",1998,34139176.2,3976007,6123465.600000001,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",1999,32525631.5,3337834,5100362.4,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2000,33975506.5,3921046,5845854,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2001,33160403.2,2989385.5,4277383.600000001,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2002,32980475.1,2884843,4178865.6,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2003,33298284.4,3199212.5,4567502.8,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2004,32809923.2,2938797,4317101.6,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2005,34527369.9,3746278.5,5229910,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2006,34235198.5,3677193,5003350.8,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2007,33784433.5,3451042,4766790,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2008,33800085.9,3436361,4807812.8,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2009,33590366.4,3301237.5,4674020.4,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2010,34040631.2,3507566.5,4912661.600000001,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2011,13923038.6,3841678.5,5461957.2,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2012,13520082.6,3717711.5,5111391.6,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2013,14341207.3,4068253.5,5565879.2,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2014,14168740,3949427.5,5510965.600000001,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2015,14635948.200000001,4152232,5765211.2,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2016,10513338.4,4166330,5855710,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2017,10908940.7,4425844.5,5973654.4,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2018,10594000.1,4271005,5795350.4,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2019,10922763.5,4400192.5,5987489.2,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2020,12630039.7,5149877.5,6930641.2,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2021,11401844.9,4475823.5,6362409.2,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2022,12635349,5091312.5,6978703.2,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"GHA","Ghana","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
