"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2022,"Total",33398.1
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2022,"CO2",-7.275957614183426e-12
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2022,"N2O",10096.5
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2022,"CH4",23301.600000000002
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2022,"F-gases",NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2030,"Total",42258.4
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2030,"CO2",0
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2030,"N2O",14628
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2030,"CH4",27630.4
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2030,"F-gases",NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2050,"Total",52160.9
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2050,"CO2",7.275957614183426e-12
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2050,"N2O",19742.5
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2050,"CH4",32418.399999999998
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2050,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1992,"Total",52278
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1992,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1992,"N2O",26182
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1992,"CH4",26096
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1992,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1993,"Total",46763.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1993,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1993,"N2O",20670
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1993,"CH4",26093.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1993,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1994,"Total",39421
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1994,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1994,"N2O",13409
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1994,"CH4",26012
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1994,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1995,"Total",37427.700000000004
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1995,"CO2",7.275957614183426e-12
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1995,"N2O",11474.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1995,"CH4",25953.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1995,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1996,"Total",37561.3
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1996,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1996,"N2O",11686.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1996,"CH4",25874.8
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1996,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1997,"Total",36790
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1997,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1997,"N2O",10918
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1997,"CH4",25872
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1997,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1998,"Total",41455.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1998,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1998,"N2O",15555.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1998,"CH4",25900
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1998,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1999,"Total",40498.7
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1999,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1999,"N2O",14601.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1999,"CH4",25897.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1999,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2000,"Total",36390.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2000,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2000,"N2O",14469
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2000,"CH4",21921.199999999997
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2000,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2001,"Total",31367.899999999998
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2001,"CO2",-3.637978807091713e-12
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2001,"N2O",9407.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2001,"CH4",21960.4
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2001,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2002,"Total",33035.1
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2002,"CO2",-7.275957614183426e-12
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2002,"N2O",10573.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2002,"CH4",22461.600000000002
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2002,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2003,"Total",35035.1
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2003,"CO2",-7.275957614183426e-12
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2003,"N2O",12587.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2003,"CH4",22447.600000000002
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2003,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2004,"Total",34294.7
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2004,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2004,"N2O",11421.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2004,"CH4",22873.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2004,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2005,"Total",35014.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2005,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2005,"N2O",12110.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2005,"CH4",22904
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2005,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2006,"Total",34307
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2006,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2006,"N2O",11501
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2006,"CH4",22806
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2006,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2007,"Total",34345.700000000004
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2007,"CO2",7.275957614183426e-12
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2007,"N2O",11262.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2007,"CH4",23083.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2007,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2008,"Total",33784.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2008,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2008,"N2O",10547
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2008,"CH4",23237.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2008,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2009,"Total",34525.7
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2009,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2009,"N2O",11050.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2009,"CH4",23475.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2009,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2010,"Total",35027.299999999996
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2010,"CO2",-7.275957614183426e-12
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2010,"N2O",11686.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2010,"CH4",23340.800000000003
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2010,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2011,"Total",34470.799999999996
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2011,"CO2",-7.275957614183426e-12
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2011,"N2O",11130
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2011,"CH4",23340.800000000003
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2011,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2012,"Total",35302.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2012,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2012,"N2O",11925
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2012,"CH4",23377.199999999997
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2012,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2013,"Total",34408.299999999996
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2013,"CO2",-7.275957614183426e-12
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2013,"N2O",10997.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2013,"CH4",23410.8
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2013,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2014,"Total",36642.299999999996
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2014,"CO2",-7.275957614183426e-12
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2014,"N2O",12587.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2014,"CH4",24054.8
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2014,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2015,"Total",37003.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2015,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2015,"N2O",13038
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2015,"CH4",23965.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2015,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2016,"Total",35873.7
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2016,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2016,"N2O",12216.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2016,"CH4",23657.2
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2016,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2017,"Total",35286.6
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2017,"CO2",-7.275957614183426e-12
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2017,"N2O",11607
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2017,"CH4",23679.600000000002
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2017,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2018,"Total",35369.6
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2018,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2018,"N2O",11872
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2018,"CH4",23497.6
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2018,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2019,"Total",35805
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2019,"CO2",0
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2019,"N2O",12243
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2019,"CH4",23562
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2019,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2020,"Total",35687.600000000006
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2020,"CO2",7.275957614183426e-12
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2020,"N2O",12190
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2020,"CH4",23497.6
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2020,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2021,"Total",34866.4
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2021,"CO2",7.275957614183426e-12
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2021,"N2O",11660
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2021,"CH4",23206.399999999998
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2021,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2022,"Total",35094.1
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2022,"CO2",-7.275957614183426e-12
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2022,"N2O",11792.5
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2022,"CH4",23301.600000000002
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2022,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2030,"Total",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2030,"CO2",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2030,"N2O",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2030,"CH4",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2030,"F-gases",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2050,"Total",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2050,"CO2",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2050,"N2O",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2050,"CH4",NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2050,"F-gases",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1992,"Total",25069
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1992,"CO2",0
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1992,"N2O",25069
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1992,"CH4",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1992,"F-gases",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1993,"Total",19530.5
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1993,"CO2",0
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1993,"N2O",19530.5
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1993,"CH4",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1993,"F-gases",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1994,"Total",12216.5
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1994,"CO2",0
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1994,"N2O",12216.5
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1994,"CH4",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1994,"F-gases",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1995,"Total",10255.5
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1995,"CO2",0
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1995,"N2O",10255.5
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1995,"CH4",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1995,"F-gases",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1996,"Total",10441
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1996,"CO2",0
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1996,"N2O",10441
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1996,"CH4",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1996,"F-gases",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1997,"Total",9699
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1997,"CO2",0
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1997,"N2O",9699
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1997,"CH4",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1997,"F-gases",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1998,"Total",14336.5
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1998,"CO2",0
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1998,"N2O",14336.5
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1998,"CH4",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1998,"F-gases",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1999,"Total",13382.5
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1999,"CO2",0
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1999,"N2O",13382.5
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1999,"CH4",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1999,"F-gases",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2000,"Total",13250
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2000,"CO2",0
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2000,"N2O",13250
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2000,"CH4",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2000,"F-gases",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2001,"Total",8188.499999999999
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2001,"CO2",0
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2001,"N2O",8188.499999999999
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2001,"CH4",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2001,"F-gases",NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2002,"Total",9328
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2002,"CO2",0
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2002,"N2O",9328
