"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2002,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2002,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2003,"Total",1723719
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2003,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2003,"N2O",1723719
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2003,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2003,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2004,"Total",1815197
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2004,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2004,"N2O",1815197
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2004,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2004,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2005,"Total",1921700.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2005,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2005,"N2O",1921700.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2005,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2005,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2006,"Total",2075692
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2006,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2006,"N2O",2075692
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2006,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2006,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2007,"Total",2017180
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2007,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2007,"N2O",2017180
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2007,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2007,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2008,"Total",2131792.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2008,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2008,"N2O",2131792.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2008,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2008,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2009,"Total",1496084
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2009,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2009,"N2O",1496084
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2009,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2009,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2010,"Total",1698252.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2010,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2010,"N2O",1698252.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2010,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2010,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2011,"Total",1501808
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2011,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2011,"N2O",1501808
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2011,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2011,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2012,"Total",1617798.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2012,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2012,"N2O",1617798.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2012,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2012,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2013,"Total",1602932
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2013,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2013,"N2O",1602932
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2013,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2013,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2014,"Total",1882242
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2014,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2014,"N2O",1882242
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2014,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2014,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2015,"Total",1915446.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2015,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2015,"N2O",1915446.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2015,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2015,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2016,"Total",2017312.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2016,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2016,"N2O",2017312.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2016,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2016,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2017,"Total",2024573.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2017,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2017,"N2O",2024573.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2017,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2017,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2018,"Total",2102483.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2018,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2018,"N2O",2102483.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2018,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2018,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2019,"Total",2161419.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2019,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2019,"N2O",2161419.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2019,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2019,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2020,"Total",2162824
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2020,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2020,"N2O",2162824
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2020,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2020,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2021,"Total",2198864
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2021,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2021,"N2O",2198864
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2021,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2021,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2022,"Total",2231830
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2022,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2022,"N2O",2231830
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2022,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2022,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2023,"Total",2136483
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2023,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2023,"N2O",2136483
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2023,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2023,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2030,"Total",2941579.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2030,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2030,"N2O",2941579.5
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2030,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2030,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2050,"Total",3781020
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2050,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2050,"N2O",3781020
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2050,"CH4",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Crop Residues","Not agri-food","no","Farm gate",2050,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1992,"Total",5100891.6
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1992,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1992,"N2O",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1992,"CH4",5100891.6
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1992,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1993,"Total",4794347.6
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1993,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1993,"N2O",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1993,"CH4",4794347.6
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1993,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1994,"Total",5254163.6
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1994,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1994,"N2O",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1994,"CH4",5254163.6
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1994,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1995,"Total",5505530.800000001
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1995,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1995,"N2O",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1995,"CH4",5505530.800000001
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1995,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1996,"Total",5469357.600000001
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1996,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1996,"N2O",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1996,"CH4",5469357.600000001
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1996,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1997,"Total",6278020
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1997,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1997,"N2O",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1997,"CH4",6278020
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1997,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1998,"Total",6265758.8
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1998,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1998,"N2O",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1998,"CH4",6265758.8
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1998,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1999,"Total",6716379.600000001
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1999,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1999,"N2O",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1999,"CH4",6716379.600000001
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",1999,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",2000,"Total",6740902
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",2000,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",2000,"N2O",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",2000,"CH4",6740902
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",2000,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",2001,"Total",6489537.6
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",2001,"CO2",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",2001,"N2O",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",2001,"CH4",6489537.6
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",2001,"F-gases",0
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice Cultivation","Not agri-food","no","Farm gate",2002,"Total",6697986.399999999
