"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",1543803.1
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",612017.5
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",1078036.4
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",3207460.2
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",1515125.6
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",609765
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",1082569.6
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",3189936.2
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",1513358.3
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",580747.5
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",1095830.4000000001
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",3364136.4
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",1531099.7
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",617741.5
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",1215295.2
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",3544707.1999999997
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",1602221.4999999998
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",632634.5
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",1309851.2
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",3772118
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",1748229.6
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",669814
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",1354074.4
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",3784031.1999999997
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",1749591.9999999998
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",663030
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",1371409.2
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",3853698.1999999997
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2017,"CO2",1784198.9999999998
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2017,"N2O",664196
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2017,"CH4",1405303.2
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2017,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2018,"Total",3845643.7
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2018,"CO2",1768604.7000000002
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2018,"N2O",665097
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2018,"CH4",1411942
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2018,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2019,"Total",3874916.2
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2019,"CO2",1769952.7000000002
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2019,"N2O",666183.5
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2019,"CH4",1438780
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2019,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2020,"Total",3882717.7
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2020,"CO2",1744610.7000000002
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2020,"N2O",683647
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2020,"CH4",1454460
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2020,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2021,"Total",4027988.1999999997
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2021,"CO2",1866585.2999999998
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2021,"N2O",685528.5
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2021,"CH4",1475874.4
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2021,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2022,"Total",4158543.8000000003
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2022,"CO2",1866585.3000000003
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2022,"N2O",726338.5
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2022,"CH4",1565620
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2022,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2030,"Total",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2030,"CO2",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2030,"N2O",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2030,"CH4",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2030,"F-gases",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2050,"Total",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2050,"CO2",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2050,"N2O",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2050,"CH4",NA
"ARE","United Arab Emirates","Emissions on agricultural land","FAO aggregates","no","no",2050,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1992,"Total",105314
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1992,"CO2",0
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1992,"N2O",105258
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1992,"CH4",56
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1992,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1993,"Total",110653
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1993,"CO2",0
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1993,"N2O",110611
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1993,"CH4",42
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1993,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1994,"Total",127207.09999999999
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1994,"CO2",-1.4551915228366852e-11
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1994,"N2O",127173.5
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1994,"CH4",33.6
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1994,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1995,"Total",138257.6
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1995,"CO2",0
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1995,"N2O",138224
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1995,"CH4",33.6
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1995,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1996,"Total",135472.3
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1996,"CO2",0
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1996,"N2O",135441.5
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1996,"CH4",30.8
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1996,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1997,"Total",133791.59999999998
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1997,"CO2",-2.9103830456733704e-11
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1997,"N2O",133772
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1997,"CH4",19.599999999999998
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1997,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1998,"Total",136544.80000000002
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1998,"CO2",2.9103830456733704e-11
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1998,"N2O",136528
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1998,"CH4",16.8
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1998,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1999,"Total",138744.30000000002
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1999,"CO2",2.9103830456733704e-11
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1999,"N2O",138727.5
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1999,"CH4",16.8
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",1999,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2000,"Total",131666
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2000,"CO2",0
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2000,"N2O",131652
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2000,"CH4",14
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2000,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2001,"Total",129943.5
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2001,"CO2",1.4551915228366852e-11
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2001,"N2O",129929.49999999999
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2001,"CH4",14
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2001,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2002,"Total",177587.7
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2002,"CO2",0
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2002,"N2O",177576.5
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2002,"CH4",11.2
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2002,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2003,"Total",177505.40000000002
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2003,"CO2",2.9103830456733704e-11
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2003,"N2O",177497
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2003,"CH4",8.4
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2003,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2004,"Total",177505.40000000002
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2004,"CO2",2.9103830456733704e-11
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2004,"N2O",177497
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2004,"CH4",8.4
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2004,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2005,"Total",177505.40000000002
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2005,"CO2",2.9103830456733704e-11
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2005,"N2O",177497
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2005,"CH4",8.4
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2005,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2006,"Total",172655.9
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2006,"CO2",0
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2006,"N2O",172647.5
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2006,"CH4",8.4
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2006,"F-gases",NA
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2007,"Total",179410.59999999998
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2007,"CO2",-2.9103830456733704e-11
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2007,"N2O",179405
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2007,"CH4",5.6
"ARE","United Arab Emirates","Crops","FAO aggregates","no","no",2007,"F-gases",NA
