"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2011,5237
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2012,4966
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2013,5466
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2014,6050
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2015,5197
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2016,5514
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2017,5039
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2018,5834
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2019,5319
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2020,4586
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2021,6286
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2022,6222
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2023,7029
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2024,9691
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pears","Export value","1000 USD",2002,5
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pears","Export value","1000 USD",2004,6
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Persimmons","Export value","1000 USD",1995,6
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Persimmons","Export value","1000 USD",1996,17
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Persimmons","Export value","1000 USD",1997,14
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Persimmons","Export value","1000 USD",1998,22
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Persimmons","Export value","1000 USD",2003,46
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Persimmons","Export value","1000 USD",2004,103
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Persimmons","Export value","1000 USD",2005,56
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Persimmons","Export value","1000 USD",2006,150
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Persimmons","Export value","1000 USD",2007,414
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Persimmons","Export value","1000 USD",2008,2913
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Persimmons","Export value","1000 USD",2009,149
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Persimmons","Export value","1000 USD",2014,63
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pineapples","Export value","1000 USD",2009,692
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2019,1
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2002,22
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2004,54
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",1995,45
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2011,23
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",1996,13
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",1997,18
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",1998,28
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",2000,50
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",2001,113
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",2002,69
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",2003,53
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",2009,13
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",2010,16
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",2016,19
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1995,197
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2000,401
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2001,373
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2003,682
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2004,541
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2005,852
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2006,522
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",1998,2996
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",1999,3476
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2000,4438
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2001,1252
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2002,2849
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2003,615
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2005,593
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2012,207
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2016,712
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2020,1028
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Ducks","Import value","1000 USD",1997,3
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Ducks","Import value","1000 USD",2005,48
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Ducks","Import value","1000 USD",2011,172
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Ducks","Import value","1000 USD",2012,68
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Export value","1000 USD",1992,18
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Export value","1000 USD",1997,41
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Export value","1000 USD",2006,1820
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Export value","1000 USD",2010,226
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",1994,120
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",1996,86
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",2018,237
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",2021,334
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Mules and hinnies","Import value","1000 USD",2014,3
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Swine / pigs","Import value","1000 USD",1993,74
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Swine / pigs","Import value","1000 USD",1994,631
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Swine / pigs","Import value","1000 USD",1995,640
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Turkeys","Import value","1000 USD",1998,91
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2016,185
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2003,7
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2008,5
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2017,76
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2024,80
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1992,154
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2010,249
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2011,886
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2019,1
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2021,1
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2019,397
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2020,292
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1998,115
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2003,14
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1999,81591
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1996,264
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Natural honey","Export value","1000 USD",2003,2679
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Natural honey","Export value","1000 USD",2004,7660
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Natural honey","Export value","1000 USD",2005,4959
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Natural honey","Export value","1000 USD",2006,1251
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Natural honey","Export value","1000 USD",2009,6049
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Natural honey","Export value","1000 USD",2010,6300
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Natural honey","Export value","1000 USD",2011,5080
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Natural honey","Export value","1000 USD",2012,4118
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Natural honey","Export value","1000 USD",2013,5160
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Natural honey","Export value","1000 USD",2014,5468
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Natural honey","Export value","1000 USD",2015,4497
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1996,16
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1992,1603
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1993,367
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1994,444
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1999,336
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2000,157
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Skins, pig, wet salted","Import value","1000 USD",1995,378
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2000,152
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2001,40
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Export value","1000 USD",2005,6017
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",1992,32666
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",1993,21997
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",1994,31956
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",1995,39326
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",1996,41672
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",1997,73692
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",1998,55796
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",1999,52611
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2000,41143
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2001,46243
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2002,44182
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2003,37815
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2004,46875
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2005,52481
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2006,70734
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2007,76473
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2008,68527
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2009,76185
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2010,96940
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2011,116984
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2012,123627
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2013,132994
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2014,115200
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2015,98742
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2016,72693
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2017,91963
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2018,92714
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2019,91460
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2020,69569
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2021,166557
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2022,192081
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2023,192547
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2024,202398
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Dairy products and egg products","Import value","1000 USD",1992,8223
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Tobacco products","Import value","1000 USD",2000,421
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Tobacco products","Import value","1000 USD",2006,542
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1996,84
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1997,120
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2005,76
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1997,1270
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2020,1
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1995,1
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1996,3
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1992,4864
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1993,5226
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1992,1211
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1993,1505
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1994,1556
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1995,1635
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1996,1379
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1997,1363
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1998,1721
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1999,1809
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2000,1297
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2001,1427
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2002,564
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2003,319
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2004,528
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2005,432
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2006,385
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2007,517
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2010,701
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2023,3398
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2024,3595
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2015,56
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2016,7
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2005,972
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2013,2
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2019,1
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2020,1
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1992,74
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1993,46
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1997,21
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1992,35
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2000,35
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2001,144
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2002,47
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1992,868
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1993,1657
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1994,1467
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1995,1313
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1996,414
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1997,485
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1998,680
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1999,415
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2000,1099
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2001,1095
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2002,910
"BRA","Brazil","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2003,1199
