"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2006,160
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2007,415
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2009,78
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2010,100
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2011,332
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2012,766
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2013,807
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2014,930
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,661
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2017,2015
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2018,2377
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2019,6290
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2020,5682
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,6584
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2022,4114
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2023,6331
"UKR","Ukraine","POL","Poland","Vegetables","Lettuce and chicory","Import value","1000 USD",2024,7680
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2002,148
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2003,477
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2004,531
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2005,817
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2006,6257
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2007,1693
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2008,2987
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2009,1153
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2010,1778
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2011,2150
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2012,1752
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2013,2315
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2014,1612
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2015,136
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2016,828
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2017,699
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2018,1716
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2019,933
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2020,1648
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2021,2026
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2022,1429
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2023,1600
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2024,1046
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2005,125
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2006,1416
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2007,514
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2008,1755
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2009,1129
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2010,768
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2011,54
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2012,59
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2016,20
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2017,9
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2020,4
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2022,153
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2023,472
"UKR","Ukraine","POL","Poland","Vegetables","Mushrooms and truffles","Import value","1000 USD",2024,89
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2006,576
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2007,2345
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2014,147
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2018,1023
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2019,1241
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2020,439
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2021,244
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2023,104
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2005,22
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2006,61
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2007,3
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2008,2164
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2009,1953
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2010,8802
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2011,2819
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2012,96
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2014,6926
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2015,273
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2016,305
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2017,928
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2018,320
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2020,2672
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2021,1584
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2022,23508
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2023,16339
"UKR","Ukraine","POL","Poland","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2024,2453
"UKR","Ukraine","POL","Poland","Vegetables","Other beans, green","Export value","1000 USD",2006,31
"UKR","Ukraine","POL","Poland","Vegetables","Other beans, green","Export value","1000 USD",2007,86
"UKR","Ukraine","POL","Poland","Vegetables","Other beans, green","Export value","1000 USD",2009,48
"UKR","Ukraine","POL","Poland","Vegetables","Other beans, green","Export value","1000 USD",2011,25
"UKR","Ukraine","POL","Poland","Vegetables","Other beans, green","Export value","1000 USD",2012,21
"UKR","Ukraine","POL","Poland","Vegetables","Other beans, green","Import value","1000 USD",2006,8
"UKR","Ukraine","POL","Poland","Vegetables","Other beans, green","Import value","1000 USD",2007,1
"UKR","Ukraine","POL","Poland","Vegetables","Other beans, green","Import value","1000 USD",2020,1
"UKR","Ukraine","POL","Poland","Vegetables","Other beans, green","Import value","1000 USD",2022,2
"UKR","Ukraine","POL","Poland","Vegetables","Other beans, green","Import value","1000 USD",2023,4
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2017,146
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2018,249
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2019,904
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2020,842
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2021,639
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2022,175
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2023,215
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2024,291
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2007,104
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2008,284
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2010,1044
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,204
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,216
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2018,998
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,994
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2021,1633
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,5702
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,1935
"UKR","Ukraine","POL","Poland","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2024,1799
"UKR","Ukraine","POL","Poland","Vegetables","Peas, green","Export value","1000 USD",2020,372
"UKR","Ukraine","POL","Poland","Vegetables","Peas, green","Export value","1000 USD",2022,7
"UKR","Ukraine","POL","Poland","Vegetables","Peas, green","Export value","1000 USD",2023,13
"UKR","Ukraine","POL","Poland","Vegetables","Peas, green","Import value","1000 USD",2017,2
"UKR","Ukraine","POL","Poland","Vegetables","Peas, green","Import value","1000 USD",2019,2
"UKR","Ukraine","POL","Poland","Vegetables","Spinach","Import value","1000 USD",2011,1
"UKR","Ukraine","POL","Poland","Vegetables","Spinach","Import value","1000 USD",2016,7
"UKR","Ukraine","POL","Poland","Vegetables","Spinach","Import value","1000 USD",2018,29
"UKR","Ukraine","POL","Poland","Vegetables","Spinach","Import value","1000 USD",2019,105
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Export value","1000 USD",2015,1848
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Export value","1000 USD",2016,2560
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Export value","1000 USD",2017,2240
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Export value","1000 USD",2018,2291
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Export value","1000 USD",2019,2295
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Export value","1000 USD",2020,1771
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Export value","1000 USD",2021,2197
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Export value","1000 USD",2022,709
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Export value","1000 USD",2023,960
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Import value","1000 USD",2007,301
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Import value","1000 USD",2010,2897
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Import value","1000 USD",2019,2956
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Import value","1000 USD",2020,10709
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Import value","1000 USD",2021,3387
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Import value","1000 USD",2022,20692
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Import value","1000 USD",2023,15335
"UKR","Ukraine","POL","Poland","Vegetables","Tomatoes","Import value","1000 USD",2024,12269
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2002,36
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2003,477
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2004,402
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2005,143
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2006,281
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2007,220
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2008,140
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2009,811
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2010,1648
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2011,406
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2012,364
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2013,463
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2014,247
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2015,1555
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2016,871
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2017,460
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2018,871
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2019,481
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2020,1104
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2021,459
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Export value","1000 USD",2024,50
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Import value","1000 USD",2002,1
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Import value","1000 USD",2007,8
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Import value","1000 USD",2015,7
"UKR","Ukraine","POL","Poland","Vegetables","Watermelons","Import value","1000 USD",2017,17
"UKR","Ukraine","PRT","Portugal","Cereals","Canary seed","Export value","1000 USD",2005,20
"UKR","Ukraine","PRT","Portugal","Cereals","Maize (corn)","Export value","1000 USD",2010,33250
"UKR","Ukraine","PRT","Portugal","Cereals","Maize (corn)","Export value","1000 USD",2011,114930
"UKR","Ukraine","PRT","Portugal","Cereals","Maize (corn)","Export value","1000 USD",2012,254397
"UKR","Ukraine","PRT","Portugal","Cereals","Millet","Export value","1000 USD",2016,819
"UKR","Ukraine","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2019,20
"UKR","Ukraine","PRT","Portugal","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2014,1033
"UKR","Ukraine","PRT","Portugal","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2014,1930
"UKR","Ukraine","PRT","Portugal","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2015,5485
"UKR","Ukraine","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2022,4
"UKR","Ukraine","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2023,4
"UKR","Ukraine","PRT","Portugal","Fruits and nuts","Grapes","Export value","1000 USD",2016,1
"UKR","Ukraine","PRT","Portugal","Fruits and nuts","Raspberries","Import value","1000 USD",2012,6
"UKR","Ukraine","PRT","Portugal","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2012,43415
"UKR","Ukraine","PRT","Portugal","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2014,79254
"UKR","Ukraine","PRT","Portugal","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2015,101303
"UKR","Ukraine","PRT","Portugal","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2016,20477
"UKR","Ukraine","PRT","Portugal","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2015,43
"UKR","Ukraine","PRT","Portugal","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2003,10985
"UKR","Ukraine","PRT","Portugal","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2006,9241
"UKR","Ukraine","PRT","Portugal","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2015,6702
"UKR","Ukraine","PRT","Portugal","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2016,7198
"UKR","Ukraine","PRT","Portugal","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2024,5004
"UKR","Ukraine","PRT","Portugal","Other animal products","Skins, furs","Export value","1000 USD",2011,302
"UKR","Ukraine","PRT","Portugal","Other animal products","Skins, furs","Export value","1000 USD",2012,408
"UKR","Ukraine","PRT","Portugal","Other animal products","Skins, furs","Export value","1000 USD",2013,966
"UKR","Ukraine","PRT","Portugal","Other animal products","Skins, furs","Export value","1000 USD",2014,1659
"UKR","Ukraine","PRT","Portugal","Other animal products","Skins, furs","Export value","1000 USD",2015,1012
"UKR","Ukraine","PRT","Portugal","Other animal products","Skins, furs","Export value","1000 USD",2017,1216
"UKR","Ukraine","PRT","Portugal","Other animal products","Skins, furs","Export value","1000 USD",2018,1435
"UKR","Ukraine","PRT","Portugal","Other animal products","Skins, furs","Export value","1000 USD",2019,1642
"UKR","Ukraine","PRT","Portugal","Other animal products","Skins, furs","Export value","1000 USD",2020,1566
"UKR","Ukraine","PRT","Portugal","Other animal products","Skins, furs","Export value","1000 USD",2021,1622
"UKR","Ukraine","PRT","Portugal","Other animal products","Skins, furs","Export value","1000 USD",2022,3193
"UKR","Ukraine","PRT","Portugal","Other animal products","Skins, furs","Export value","1000 USD",2023,5004
"UKR","Ukraine","PRT","Portugal","Other animal products","Skins, furs","Export value","1000 USD",2024,3696
"UKR","Ukraine","PRT","Portugal","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,52
"UKR","Ukraine","PRT","Portugal","Vegetables","Asparagus","Import value","1000 USD",2014,4
"UKR","Ukraine","PRT","Portugal","Vegetables","Cabbages","Import value","1000 USD",2009,60
"UKR","Ukraine","PRT","Portugal","Vegetables","Cabbages","Import value","1000 USD",2012,252
"UKR","Ukraine","PRT","Portugal","Vegetables","Cabbages","Import value","1000 USD",2013,427
"UKR","Ukraine","PRT","Portugal","Vegetables","Cabbages","Import value","1000 USD",2015,70
"UKR","Ukraine","PRT","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2012,12
"UKR","Ukraine","PRT","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2018,5
"UKR","Ukraine","QAT","Qatar","Cereals","Oats","Export value","1000 USD",2013,65
"UKR","Ukraine","QAT","Qatar","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2016,2556
"UKR","Ukraine","QAT","Qatar","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2017,4945
"UKR","Ukraine","QAT","Qatar","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2018,9680
"UKR","Ukraine","QAT","Qatar","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2015,16
"UKR","Ukraine","QAT","Qatar","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2016,26
"UKR","Ukraine","QAT","Qatar","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2020,167
"UKR","Ukraine","QAT","Qatar","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2021,227
"UKR","Ukraine","QAT","Qatar","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2022,80
"UKR","Ukraine","QAT","Qatar","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,2804
"UKR","Ukraine","QAT","Qatar","Raw milk","Raw milk of cattle","Export value","1000 USD",2018,1803
"UKR","Ukraine","QAT","Qatar","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2019,28
"UKR","Ukraine","QAT","Qatar","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2020,106
"UKR","Ukraine","QAT","Qatar","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2021,65
"UKR","Ukraine","QAT","Qatar","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2017,1
"UKR","Ukraine","ROU","Romania","Cereals","Barley","Export value","1000 USD",2022,88899
"UKR","Ukraine","ROU","Romania","Cereals","Barley","Export value","1000 USD",2023,48147
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Export value","1000 USD",2004,22134
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Export value","1000 USD",2022,858369
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Export value","1000 USD",2023,572626
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2005,2009
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2006,1842
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2009,6332
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2010,10342
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2011,52803
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2012,63227
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2013,63093
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2014,110776
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2015,38847
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2016,37789
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2017,42417
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2018,44330
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2019,41111
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2020,13752
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2021,10749
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2022,7982
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2023,5566
"UKR","Ukraine","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2024,6439
"UKR","Ukraine","ROU","Romania","Cereals","Sorghum","Export value","1000 USD",2023,4270
"UKR","Ukraine","ROU","Romania","Cereals","Wheat","Export value","1000 USD",2022,329418
"UKR","Ukraine","ROU","Romania","Cereals","Wheat","Export value","1000 USD",2023,417401
"UKR","Ukraine","ROU","Romania","Cereals","Wheat","Import value","1000 USD",2019,255
"UKR","Ukraine","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,1053
"UKR","Ukraine","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,789
"UKR","Ukraine","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2013,83
"UKR","Ukraine","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2008,4
"UKR","Ukraine","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2011,1155
"UKR","Ukraine","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2023,90
"UKR","Ukraine","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2024,591
"UKR","Ukraine","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2023,46
"UKR","Ukraine","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Import value","1000 USD",2023,10
"UKR","Ukraine","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2023,2720
"UKR","Ukraine","ROU","Romania","Fruits and nuts","Currants","Export value","1000 USD",2023,1
"UKR","Ukraine","ROU","Romania","Fruits and nuts","Grapes","Export value","1000 USD",2007,20
"UKR","Ukraine","ROU","Romania","Fruits and nuts","Grapes","Export value","1000 USD",2020,10
"UKR","Ukraine","ROU","Romania","Fruits and nuts","Grapes","Export value","1000 USD",2021,10
"UKR","Ukraine","ROU","Romania","Fruits and nuts","Lemons and limes","Export value","1000 USD",2005,17
"UKR","Ukraine","ROU","Romania","Fruits and nuts","Lemons and limes","Export value","1000 USD",2015,17
"UKR","Ukraine","ROU","Romania","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,381
"UKR","Ukraine","ROU","Romania","Fruits and nuts","Oranges","Export value","1000 USD",2017,1
"UKR","Ukraine","ROU","Romania","Fruits and nuts","Oranges","Export value","1000 USD",2023,912
"UKR","Ukraine","ROU","Romania","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2014,58
