"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2000,652
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2003,1774
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2004,2207
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2006,1520
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2008,730
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2010,2865
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2012,5690
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2013,3888
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2014,948
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2015,2771
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2016,2167
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2017,4366
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2018,4007
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2019,10157
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2020,11640
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2021,10349
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2022,12825
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2023,8895
"KOR","Republic of Korea","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2024,9145
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",1999,10
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2000,118
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2001,30
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2002,12
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2003,14
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2006,5
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2009,12
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2010,8
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2011,32
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2012,11
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2013,13
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2016,7
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2020,52
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2021,58
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2022,62
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2024,63
"KOR","Republic of Korea","Australia","Cereals","Cereals n.e.c.","Import value","1000 USD",1992,2615
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1996,13
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1998,10
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1999,43
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2000,40
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2001,53
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2002,28
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2003,21
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2004,16
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2006,17
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2008,19
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2010,25
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2011,36
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2012,28
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2013,22
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2014,224
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2015,296
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,247
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2018,153
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2020,183
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,570
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2023,766
"KOR","Republic of Korea","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2024,666
"KOR","Republic of Korea","Australia","Live animals","Chickens","Import value","1000 USD",1993,319
"KOR","Republic of Korea","Australia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2012,654
"KOR","Republic of Korea","Australia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2013,609
"KOR","Republic of Korea","Australia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2017,605
"KOR","Republic of Korea","Australia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2019,863
"KOR","Republic of Korea","Australia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2022,1099
"KOR","Republic of Korea","Australia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2022,4
