"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ALB","Albania","TUR","Türkiye","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1996,4
"ALB","Albania","TUR","Türkiye","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2000,3
"ALB","Albania","TUR","Türkiye","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2001,14
"ALB","Albania","TUR","Türkiye","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2002,5
"ALB","Albania","TUR","Türkiye","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2003,41
"ALB","Albania","TUR","Türkiye","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2004,23
"ALB","Albania","TUR","Türkiye","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2006,14
"ALB","Albania","TUR","Türkiye","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2009,182
"ALB","Albania","TUR","Türkiye","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2011,69
"ALB","Albania","TUR","Türkiye","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2021,49
"ALB","Albania","TUR","Türkiye","Vegetables","Peas, green","Import value","1000 USD",2001,3
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2004,15
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2005,55
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2006,98
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2007,78
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2008,46
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2010,127
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2012,62
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2013,32
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2014,54
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2015,25
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2016,35
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2017,70
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2018,31
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2019,79
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2020,62
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2021,104
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2023,91
"ALB","Albania","TUR","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2024,93
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",1996,766
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",1997,240
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",1999,289
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2000,327
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2001,359
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2003,396
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2004,869
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2005,1479
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2006,1377
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2007,778
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2008,357
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2009,1111
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2010,1034
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2011,862
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2012,282
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2014,408
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2015,144
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2016,213
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2017,816
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2018,351
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2019,613
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2020,824
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2021,1278
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2023,2053
"ALB","Albania","TUR","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2024,1930
"ALB","Albania","TUR","Türkiye","Vegetables","Watermelons","Import value","1000 USD",1996,15
"ALB","Albania","TUR","Türkiye","Vegetables","Watermelons","Import value","1000 USD",2009,14
"ALB","Albania","UGA","Uganda","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,1112
"ALB","Albania","UGA","Uganda","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2024,1787
"ALB","Albania","UKR","Ukraine","Cereals","Maize (corn)","Import value","1000 USD",2004,1320
"ALB","Albania","UKR","Ukraine","Cereals","Maize (corn)","Import value","1000 USD",2005,2182
"ALB","Albania","UKR","Ukraine","Cereals","Maize (corn)","Import value","1000 USD",2006,1206
"ALB","Albania","UKR","Ukraine","Cereals","Maize (corn)","Import value","1000 USD",2007,867
"ALB","Albania","UKR","Ukraine","Cereals","Maize (corn)","Import value","1000 USD",2008,4986
"ALB","Albania","UKR","Ukraine","Cereals","Maize (corn)","Import value","1000 USD",2009,865
"ALB","Albania","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2005,5097
"ALB","Albania","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2006,11431
"ALB","Albania","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2007,5849
"ALB","Albania","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2008,7190
"ALB","Albania","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2020,5656
"ALB","Albania","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2023,13281
"ALB","Albania","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2024,8559
"ALB","Albania","UKR","Ukraine","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2005,48
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Bananas","Import value","1000 USD",2004,468
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2007,19
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Dates","Export value","1000 USD",2013,9
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Lemons and limes","Export value","1000 USD",2021,309
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2023,711
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2024,997
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2002,28
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2004,40
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2005,222
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2007,287
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2008,87
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2009,45
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2011,89
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2013,73
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2019,515
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2020,281
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2021,300
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2023,854
"ALB","Albania","UKR","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2024,1373
"ALB","Albania","UKR","Ukraine","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2015,12
"ALB","Albania","UKR","Ukraine","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2016,10
"ALB","Albania","UKR","Ukraine","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2018,15
"ALB","Albania","UKR","Ukraine","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2020,11
"ALB","Albania","UKR","Ukraine","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2023,19
"ALB","Albania","UKR","Ukraine","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2024,17
"ALB","Albania","UKR","Ukraine","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2015,1
"ALB","Albania","UKR","Ukraine","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2016,3
"ALB","Albania","UKR","Ukraine","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,23
"ALB","Albania","UKR","Ukraine","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,29
"ALB","Albania","UKR","Ukraine","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2024,35
"ALB","Albania","UKR","Ukraine","Other groups","Dairy products and egg products","Import value","1000 USD",2002,460
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,3326
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,9260
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,9655
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,8603
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,10427
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,17115
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,17412
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,19102
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,15952
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,11622
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,9366
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,4002
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,7875
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,13850
"ALB","Albania","UKR","Ukraine","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,13662
"ALB","Albania","UKR","Ukraine","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2013,2
"ALB","Albania","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2012,24
"ALB","Albania","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2013,48
"ALB","Albania","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2017,101
"ALB","Albania","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2018,141
"ALB","Albania","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2019,383
"ALB","Albania","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2020,1071
"ALB","Albania","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2021,819
"ALB","Albania","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2023,1063
"ALB","Albania","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2024,1015
"ALB","Albania","UKR","Ukraine","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2019,23
"ALB","Albania","UKR","Ukraine","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2020,32
"ALB","Albania","UKR","Ukraine","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2021,18
"ALB","Albania","UKR","Ukraine","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2023,40
"ALB","Albania","UKR","Ukraine","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2024,137
"ALB","Albania","UKR","Ukraine","Vegetables","Other beans, green","Import value","1000 USD",2007,10
"ALB","Albania","UKR","Ukraine","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2013,8
"ALB","Albania","MKD","North Macedonia","Cereals","Barley","Import value","1000 USD",1996,16
"ALB","Albania","MKD","North Macedonia","Cereals","Barley","Import value","1000 USD",1997,32
"ALB","Albania","MKD","North Macedonia","Cereals","Barley","Import value","1000 USD",1999,38
"ALB","Albania","MKD","North Macedonia","Cereals","Barley","Import value","1000 USD",2000,3
"ALB","Albania","MKD","North Macedonia","Cereals","Barley","Import value","1000 USD",2008,25
"ALB","Albania","MKD","North Macedonia","Cereals","Barley","Import value","1000 USD",2011,68
"ALB","Albania","MKD","North Macedonia","Cereals","Barley","Import value","1000 USD",2014,695
"ALB","Albania","MKD","North Macedonia","Cereals","Barley","Import value","1000 USD",2015,371
"ALB","Albania","MKD","North Macedonia","Cereals","Barley","Import value","1000 USD",2016,355
