"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LTU","Lithuania","Czechia","Fruits and nuts","Bananas","Import value","1000 USD",2007,1314
"LTU","Lithuania","Czechia","Cereals","Barley","Import value","1000 USD",1994,6
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1994,5
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1996,4
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1997,8
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2000,10
"LTU","Lithuania","Czechia","Other animal products","Beeswax","Export value","1000 USD",2022,2
"LTU","Lithuania","Czechia","Fruits and nuts","Blueberries","Export value","1000 USD",2004,7
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2011,60
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2012,50
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2013,39
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2014,32
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2024,24
"LTU","Lithuania","Czechia","Cereals","Buckwheat","Import value","1000 USD",2000,153
"LTU","Lithuania","Czechia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,726
"LTU","Lithuania","Czechia","Cereals","Cereals n.e.c.","Export value","1000 USD",2017,41
"LTU","Lithuania","Czechia","Cereals","Cereals n.e.c.","Export value","1000 USD",2018,93
"LTU","Lithuania","Czechia","Cereals","Cereals n.e.c.","Export value","1000 USD",2019,86
"LTU","Lithuania","Czechia","Cereals","Cereals n.e.c.","Export value","1000 USD",2020,23
"LTU","Lithuania","Czechia","Cereals","Cereals n.e.c.","Export value","1000 USD",2021,63
"LTU","Lithuania","Czechia","Cereals","Cereals n.e.c.","Export value","1000 USD",2023,115
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2017,20
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2020,50
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2021,27
"LTU","Lithuania","Czechia","Live animals","Chickens","Import value","1000 USD",2004,159
"LTU","Lithuania","Czechia","Live animals","Chickens","Import value","1000 USD",2005,460
"LTU","Lithuania","Czechia","Live animals","Chickens","Import value","1000 USD",2009,268
"LTU","Lithuania","Czechia","Live animals","Chickens","Import value","1000 USD",2010,462
"LTU","Lithuania","Czechia","Live animals","Chickens","Import value","1000 USD",2011,687
"LTU","Lithuania","Czechia","Live animals","Chickens","Import value","1000 USD",2012,517
"LTU","Lithuania","Czechia","Live animals","Chickens","Import value","1000 USD",2013,454
"LTU","Lithuania","Czechia","Live animals","Chickens","Import value","1000 USD",2014,370
"LTU","Lithuania","Czechia","Live animals","Chickens","Import value","1000 USD",2020,299
"LTU","Lithuania","Czechia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2016,1136
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2013,9
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2016,153
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2024,524
"LTU","Lithuania","Czechia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",1994,5082
"LTU","Lithuania","Czechia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2021,4
"LTU","Lithuania","Czechia","Fruits and nuts","Cranberries","Export value","1000 USD",2003,42
"LTU","Lithuania","Czechia","Fruits and nuts","Cranberries","Import value","1000 USD",2016,758
"LTU","Lithuania","Czechia","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2016,1589
"LTU","Lithuania","Czechia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2004,403
"LTU","Lithuania","Czechia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2005,530
"LTU","Lithuania","Czechia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2006,498
"LTU","Lithuania","Czechia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2007,44
"LTU","Lithuania","Czechia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Export value","1000 USD",1996,29
"LTU","Lithuania","Czechia","Live animals","Goats","Import value","1000 USD",1994,9
"LTU","Lithuania","Czechia","Fruits and nuts","Gooseberries","Import value","1000 USD",2016,37
"LTU","Lithuania","Czechia","Vegetables","Green corn (maize)","Import value","1000 USD",2024,25
"LTU","Lithuania","Czechia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2002,177
"LTU","Lithuania","Czechia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2004,1386
"LTU","Lithuania","Czechia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2005,4260
"LTU","Lithuania","Czechia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2006,5087
"LTU","Lithuania","Czechia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2007,4511
"LTU","Lithuania","Czechia","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2014,1743
"LTU","Lithuania","Czechia","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2015,922
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1997,105
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2013,44
"LTU","Lithuania","Czechia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2016,1109
"LTU","Lithuania","Czechia","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2016,145
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1996,2
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1997,2
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1999,1
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2000,2
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2001,1
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2004,4
"LTU","Lithuania","Czechia","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,1428
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2011,17
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2014,14
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2008,34
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2012,54
"LTU","Lithuania","Czechia","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2016,1
"LTU","Lithuania","Czechia","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2017,4
"LTU","Lithuania","Czechia","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2018,5
"LTU","Lithuania","Czechia","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2019,5
"LTU","Lithuania","Czechia","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2020,4
"LTU","Lithuania","Czechia","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2021,4
"LTU","Lithuania","Czechia","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2022,1
"LTU","Lithuania","Czechia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1997,23
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2006,4
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2007,4
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2020,49
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2021,110
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2023,31
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2024,18
"LTU","Lithuania","Czechia","Cereals","Millet","Import value","1000 USD",2001,1
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2003,11
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2001,1
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2013,19
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2016,15
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2018,79
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2019,46
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2020,40
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2022,38
"LTU","Lithuania","Czechia","Other animal products","Natural honey","Import value","1000 USD",2006,27
"LTU","Lithuania","Czechia","Other animal products","Natural honey","Import value","1000 USD",2007,23
"LTU","Lithuania","Czechia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2018,1
"LTU","Lithuania","Czechia","Cereals","Oats","Import value","1000 USD",2014,79
"LTU","Lithuania","Czechia","Cereals","Oats","Import value","1000 USD",2015,47
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2010,1
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2011,3
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2012,2
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2013,2
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2014,1
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2016,1
"LTU","Lithuania","Czechia","Vegetables","Other beans, green","Import value","1000 USD",1996,1
"LTU","Lithuania","Czechia","Vegetables","Other beans, green","Import value","1000 USD",1997,2
"LTU","Lithuania","Czechia","Vegetables","Other beans, green","Import value","1000 USD",2022,47
"LTU","Lithuania","Czechia","Live animals","Other birds","Import value","1000 USD",2004,1
"LTU","Lithuania","Czechia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2016,13
"LTU","Lithuania","Czechia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2008,10
"LTU","Lithuania","Czechia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2009,1
"LTU","Lithuania","Czechia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2013,32
"LTU","Lithuania","Czechia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2016,726
"LTU","Lithuania","Czechia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2023,194
"LTU","Lithuania","Czechia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2024,181
"LTU","Lithuania","Czechia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2002,21
"LTU","Lithuania","Czechia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2003,87
"LTU","Lithuania","Czechia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2004,99
"LTU","Lithuania","Czechia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2005,78
"LTU","Lithuania","Czechia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2007,135
"LTU","Lithuania","Czechia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2008,44
"LTU","Lithuania","Czechia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2000,7
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2013,182
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2014,132
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1996,1
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1994,53
"LTU","Lithuania","Czechia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2000,3
"LTU","Lithuania","Czechia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2016,2541
"LTU","Lithuania","Czechia","Fruits and nuts","Pears","Import value","1000 USD",2016,2431
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2000,6
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2001,8
"LTU","Lithuania","Czechia","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,83
"LTU","Lithuania","Czechia","Vegetables","Peas, green","Import value","1000 USD",1997,3
"LTU","Lithuania","Czechia","Vegetables","Peas, green","Import value","1000 USD",2008,20
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2000,4
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1996,38
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2000,10
"LTU","Lithuania","Czechia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2005,113
"LTU","Lithuania","Czechia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2020,103
"LTU","Lithuania","Czechia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2024,358
"LTU","Lithuania","Czechia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2009,1113
"LTU","Lithuania","Czechia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2010,589
"LTU","Lithuania","Czechia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2011,205
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",1999,30
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2021,420
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",1994,83
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",1996,244
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",1997,153
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",1999,49
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2001,48
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2002,105
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2003,23
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2004,761
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2005,734
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2006,705
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2007,1525
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2008,1271
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2009,685
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2010,839
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2011,444
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2012,373
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2013,885
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2014,811
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2015,700
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2016,501
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2017,397
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2018,1404
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2019,540
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2020,360
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2021,532
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2022,1951
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2023,638
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2024,724
"LTU","Lithuania","Czechia","Cereals","Quinoa","Export value","1000 USD",2016,9
"LTU","Lithuania","Czechia","Cereals","Quinoa","Export value","1000 USD",2017,35
"LTU","Lithuania","Czechia","Cereals","Quinoa","Export value","1000 USD",2018,84
"LTU","Lithuania","Czechia","Cereals","Quinoa","Export value","1000 USD",2019,18
"LTU","Lithuania","Czechia","Live animals","Rabbits and hares","Import value","1000 USD",2013,2
"LTU","Lithuania","Czechia","Live animals","Rabbits and hares","Import value","1000 USD",2014,1
"LTU","Lithuania","Czechia","Fruits and nuts","Raspberries","Import value","1000 USD",2016,463
"LTU","Lithuania","Czechia","Cereals","Rice","Import value","1000 USD",1994,22
"LTU","Lithuania","Czechia","Cereals","Rice","Import value","1000 USD",2009,2
"LTU","Lithuania","Czechia","Cereals","Rice","Import value","1000 USD",2010,5
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2004,12
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1996,11
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1997,4
"LTU","Lithuania","Czechia","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2000,10
"LTU","Lithuania","Czechia","Other animal products","Skins, rabbit","Export value","1000 USD",1994,7
"LTU","Lithuania","Czechia","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2000,144
"LTU","Lithuania","Czechia","Cereals","Sorghum","Import value","1000 USD",2022,8
"LTU","Lithuania","Czechia","Cereals","Sorghum","Import value","1000 USD",2023,11
"LTU","Lithuania","Czechia","Cereals","Sorghum","Import value","1000 USD",2024,18
"LTU","Lithuania","Czechia","Fruits and nuts","Sour cherries","Import value","1000 USD",2014,39
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1996,1
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2000,6
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2001,6
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2003,8
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2008,11
"LTU","Lithuania","Czechia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2009,7
"LTU","Lithuania","Czechia","Vegetables","Spinach","Import value","1000 USD",2014,114
"LTU","Lithuania","Czechia","Fruits and nuts","Strawberries","Export value","1000 USD",2004,36
"LTU","Lithuania","Czechia","Fruits and nuts","Strawberries","Import value","1000 USD",2016,1354
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1996,329
"LTU","Lithuania","Czechia","Tobacco products","Tobacco products","Export value","1000 USD",2017,40216
"LTU","Lithuania","Czechia","Tobacco products","Tobacco products","Export value","1000 USD",2018,45006
"LTU","Lithuania","Czechia","Tobacco products","Tobacco products","Export value","1000 USD",2019,63741
"LTU","Lithuania","Czechia","Tobacco products","Tobacco products","Export value","1000 USD",2020,74213
"LTU","Lithuania","Czechia","Vegetables","Tomatoes","Import value","1000 USD",2016,2216
"LTU","Lithuania","Czechia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2011,8
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1996,2
"LTU","Lithuania","Czechia","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2009,1
"LTU","Lithuania","Czechia","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1994,523
"LTU","Lithuania","Czechia","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2004,1639
"LTU","Lithuania","Czechia","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2005,919
"LTU","Lithuania","Benin","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2002,79
"LTU","Lithuania","Denmark","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2005,1
"LTU","Lithuania","Denmark","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2006,2
"LTU","Lithuania","Denmark","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2005,46
"LTU","Lithuania","Denmark","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2001,54
"LTU","Lithuania","Denmark","Fruits and nuts","Areca nuts","Export value","1000 USD",2024,432
"LTU","Lithuania","Denmark","Vegetables","Asparagus","Import value","1000 USD",1996,1
"LTU","Lithuania","Denmark","Vegetables","Asparagus","Import value","1000 USD",2000,4
"LTU","Lithuania","Denmark","Vegetables","Asparagus","Import value","1000 USD",2003,4
"LTU","Lithuania","Denmark","Cereals","Barley","Export value","1000 USD",2008,8520
"LTU","Lithuania","Denmark","Cereals","Barley","Export value","1000 USD",2013,6123
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",1992,615
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",2000,1867
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",2001,1126
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",2004,337
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",2005,550
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",2007,1004
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",2012,3472
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",2013,5280
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",2017,2564
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",2018,2809
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",2019,2190
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",2020,2014
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",2022,3954
"LTU","Lithuania","Denmark","Cereals","Barley","Import value","1000 USD",2023,1820
"LTU","Lithuania","Denmark","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2017,284
"LTU","Lithuania","Denmark","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,113
"LTU","Lithuania","Denmark","Live animals","Bees","Import value","1000 USD",2012,1
"LTU","Lithuania","Denmark","Other animal products","Beeswax","Import value","1000 USD",2007,25
"LTU","Lithuania","Denmark","Other animal products","Beeswax","Import value","1000 USD",2008,7
"LTU","Lithuania","Denmark","Other animal products","Beeswax","Import value","1000 USD",2009,57
"LTU","Lithuania","Denmark","Other animal products","Beeswax","Import value","1000 USD",2011,1
"LTU","Lithuania","Denmark","Other animal products","Beeswax","Import value","1000 USD",2014,16
"LTU","Lithuania","Denmark","Beverages","Beverages","Export value","1000 USD",1992,76
"LTU","Lithuania","Denmark","Beverages","Beverages","Export value","1000 USD",2001,272
"LTU","Lithuania","Denmark","Beverages","Beverages","Import value","1000 USD",1996,5737
"LTU","Lithuania","Denmark","Beverages","Beverages","Import value","1000 USD",1997,4751
"LTU","Lithuania","Denmark","Beverages","Beverages","Import value","1000 USD",1999,3074
"LTU","Lithuania","Denmark","Beverages","Beverages","Import value","1000 USD",2000,2795
