"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2002,230484
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2003,162908
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2004,130157
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2005,75859
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2006,171039
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2007,207152
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2008,667967
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2009,258443
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2012,419935
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2013,257239
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2014,300489
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2015,354525
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2016,350798
"DZA","Algeria","Canada","Cereals","Wheat","Import value","1000 USD",2017,384521
"DZA","Algeria","Cabo Verde","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2003,283
"DZA","Algeria","Cabo Verde","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2004,370
"DZA","Algeria","Sri Lanka","Fruits and nuts","Avocados","Import value","1000 USD",2008,2
"DZA","Algeria","Sri Lanka","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2006,6
"DZA","Algeria","Sri Lanka","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2013,43
"DZA","Algeria","Sri Lanka","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,320
"DZA","Algeria","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1992,111
"DZA","Algeria","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1998,2
"DZA","Algeria","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2001,40
"DZA","Algeria","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2003,14
"DZA","Algeria","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2008,16
"DZA","Algeria","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2009,24
"DZA","Algeria","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2014,76
"DZA","Algeria","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2012,12
"DZA","Algeria","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1996,26
"DZA","Algeria","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2007,33
"DZA","Algeria","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2008,101
"DZA","Algeria","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2011,76
"DZA","Algeria","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2012,71
"DZA","Algeria","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2013,123
"DZA","Algeria","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2015,41
"DZA","Algeria","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2016,44
"DZA","Algeria","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2017,41
"DZA","Algeria","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1999,7
"DZA","Algeria","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2001,23
"DZA","Algeria","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2002,17
"DZA","Algeria","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2006,7
"DZA","Algeria","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2007,11
"DZA","Algeria","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2011,1
"DZA","Algeria","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2016,13
"DZA","Algeria","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2009,95
"DZA","Algeria","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2011,357
"DZA","Algeria","Sri Lanka","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1998,284
"DZA","Algeria","Sri Lanka","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2000,132
"DZA","Algeria","Chad","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2012,3018
"DZA","Algeria","Chile","Fruits and nuts","Apples","Import value","1000 USD",1992,257
"DZA","Algeria","Chile","Fruits and nuts","Apricots","Import value","1000 USD",2008,1
"DZA","Algeria","Chile","Fruits and nuts","Apricots","Import value","1000 USD",2011,5
"DZA","Algeria","Chile","Fruits and nuts","Apricots","Import value","1000 USD",2014,8
"DZA","Algeria","Chile","Fruits and nuts","Avocados","Import value","1000 USD",2005,1
"DZA","Algeria","Chile","Fruits and nuts","Avocados","Import value","1000 USD",2006,2
"DZA","Algeria","Chile","Fruits and nuts","Avocados","Import value","1000 USD",2009,17
"DZA","Algeria","Chile","Fruits and nuts","Avocados","Import value","1000 USD",2011,6
"DZA","Algeria","Chile","Fruits and nuts","Cherries","Import value","1000 USD",2006,2
"DZA","Algeria","Chile","Fruits and nuts","Cherries","Import value","1000 USD",2007,12
"DZA","Algeria","Chile","Fruits and nuts","Cherries","Import value","1000 USD",2008,13
"DZA","Algeria","Chile","Fruits and nuts","Cherries","Import value","1000 USD",2009,12
"DZA","Algeria","Chile","Fruits and nuts","Cherries","Import value","1000 USD",2011,23
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",1992,47
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2002,6
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2003,33
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2004,76
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2005,67
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2006,25
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2007,88
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2008,81
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2009,171
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2011,280
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2012,492
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2013,438
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2014,765
"DZA","Algeria","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2015,655
"DZA","Algeria","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2002,17
"DZA","Algeria","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2004,10
"DZA","Algeria","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2007,29
"DZA","Algeria","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2008,92
"DZA","Algeria","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2009,169
"DZA","Algeria","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2011,348
"DZA","Algeria","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2012,645
"DZA","Algeria","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2013,529
"DZA","Algeria","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2014,375
"DZA","Algeria","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2015,700
"DZA","Algeria","Chile","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2013,82
"DZA","Algeria","Chile","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2015,644
"DZA","Algeria","Chile","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2017,627
"DZA","Algeria","Chile","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2011,18
"DZA","Algeria","Chile","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2012,4
"DZA","Algeria","Chile","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",1992,3
"DZA","Algeria","Chile","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2003,2
"DZA","Algeria","Chile","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2004,9
"DZA","Algeria","Chile","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2005,8
"DZA","Algeria","Chile","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2006,8
"DZA","Algeria","Chile","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2009,32
"DZA","Algeria","Chile","Fruits and nuts","Pears","Import value","1000 USD",1992,50
"DZA","Algeria","Chile","Fruits and nuts","Pears","Import value","1000 USD",2004,13
"DZA","Algeria","Chile","Fruits and nuts","Pears","Import value","1000 USD",2007,97
"DZA","Algeria","Chile","Fruits and nuts","Plums and sloes","Import value","1000 USD",2003,7
"DZA","Algeria","Chile","Fruits and nuts","Plums and sloes","Import value","1000 USD",2004,13
"DZA","Algeria","Chile","Fruits and nuts","Plums and sloes","Import value","1000 USD",2005,5
"DZA","Algeria","Chile","Fruits and nuts","Sour cherries","Import value","1000 USD",2012,51
"DZA","Algeria","Chile","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2012,273
"DZA","Algeria","Chile","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2013,189
"DZA","Algeria","China","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2008,267
"DZA","Algeria","China","Vegetables","Asparagus","Import value","1000 USD",2014,7
"DZA","Algeria","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1994,16022
"DZA","Algeria","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2002,9430
"DZA","Algeria","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2003,17023
"DZA","Algeria","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2004,18851
"DZA","Algeria","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2005,18071
"DZA","Algeria","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2006,10394
"DZA","Algeria","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2007,16464
"DZA","Algeria","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2008,27969
"DZA","Algeria","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2009,6880
"DZA","Algeria","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2011,11383
"DZA","Algeria","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2013,7632
"DZA","Algeria","China","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2002,4
"DZA","Algeria","China","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2003,32
