"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2006,1
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2009,1
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2022,29
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2001,133
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2013,9358
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2014,12575
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2015,7450
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2016,1301
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2017,10200
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2018,8958
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2012,5534
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2013,12225
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2014,7765
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2015,6431
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2016,7005
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",1999,129
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2020,19
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2001,35
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2002,12
"SGP","Singapore","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2016,51
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2014,6
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2020,2
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",1992,965
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",1993,1092
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",1994,734
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",1995,933
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",1996,2022
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",1997,2170
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",1998,2036
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",1999,2826
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2000,3665
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2001,4108
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2002,4405
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2003,5079
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2004,5188
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2005,5676
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2006,6268
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2007,7392
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2008,9694
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2009,11016
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2010,11369
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2011,12312
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2012,16192
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2013,19698
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2014,21044
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2015,20055
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2016,17979
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2017,15292
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2018,16828
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2019,17674
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2020,17999
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2021,15450
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2022,15400
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2023,17589
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2024,16836
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2023,24
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",1993,476
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",1998,321
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2004,238
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Grapes","Export value","1000 USD",2012,680
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Grapes","Export value","1000 USD",2013,1335
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Lemons and limes","Export value","1000 USD",2012,81
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2009,17
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2015,381
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2016,900
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1992,1569
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1993,1994
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1994,1678
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1995,1779
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1996,1691
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1997,1732
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1998,1129
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1999,666
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2000,817
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2001,764
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2002,717
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2003,932
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2004,976
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2005,1097
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2006,1407
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2007,1573
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2008,1580
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2009,1678
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2010,1933
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2011,2452
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2012,2477
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2013,2959
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2014,2621
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2015,2505
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2016,2343
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2017,1944
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2018,1998
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2019,1864
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Oranges","Export value","1000 USD",1998,395
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Oranges","Export value","1000 USD",2008,233
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Oranges","Export value","1000 USD",2013,564
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2011,12
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",1994,12
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2011,4
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2012,1
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",1992,171
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1994,115
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2008,119
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2009,96
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2007,272
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2008,397
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2009,358
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2010,388
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2011,646
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2012,1081
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2013,1032
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2014,1138
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2015,887
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2016,908
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2017,1189
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2018,1359
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2019,1177
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2020,1376
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2021,1485
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2022,1939
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2023,2605
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Papayas","Import value","1000 USD",2024,1698
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2004,459
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2005,498
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2006,592
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2007,616
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2008,961
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2009,1509
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2010,1775
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2011,1836
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2012,1946
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2013,2334
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2014,2723
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2015,2855
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2016,2989
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2017,2740
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2018,2752
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2019,2683
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2020,2400
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2021,2260
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2022,1819
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2023,2660
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2024,2498
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2007,59
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2008,54
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2009,19
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2010,49
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2011,61
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2012,74
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2013,87
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2014,48
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2016,13
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1997,348
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1998,233
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1999,1015
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2001,910
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2002,843
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2003,404
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2004,107
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2010,130
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2011,163
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2016,288
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2017,155
"SGP","Singapore","PHL","Philippines","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2002,5
"SGP","Singapore","PHL","Philippines","Live animals","Bees","Import value","1000 USD",2019,5
"SGP","Singapore","PHL","Philippines","Live animals","Horses","Export value","1000 USD",1992,31
"SGP","Singapore","PHL","Philippines","Live animals","Mules and hinnies","Export value","1000 USD",2024,1
"SGP","Singapore","PHL","Philippines","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2014,167
"SGP","Singapore","PHL","Philippines","Live animals","Swine / pigs","Export value","1000 USD",1998,271
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2003,21
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1995,179
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1996,212
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1998,48
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2002,36
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2016,4
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2002,12
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2003,21
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2004,26
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2005,7
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2019,45
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2021,38
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",1994,131
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1999,302
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2000,194
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1994,256
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2001,430
"SGP","Singapore","PHL","Philippines","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1995,28
"SGP","Singapore","PHL","Philippines","Other animal products","Beeswax","Export value","1000 USD",1998,6
"SGP","Singapore","PHL","Philippines","Other animal products","Beeswax","Export value","1000 USD",2001,4
"SGP","Singapore","PHL","Philippines","Other animal products","Beeswax","Export value","1000 USD",2002,4
"SGP","Singapore","PHL","Philippines","Other animal products","Beeswax","Export value","1000 USD",2018,1
"SGP","Singapore","PHL","Philippines","Other animal products","Fine animal hair, n.e.c.","Export value","1000 USD",1993,4
"SGP","Singapore","PHL","Philippines","Other animal products","Natural honey","Export value","1000 USD",1996,297
"SGP","Singapore","PHL","Philippines","Other animal products","Natural honey","Export value","1000 USD",2024,273
"SGP","Singapore","PHL","Philippines","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",1993,28
"SGP","Singapore","PHL","Philippines","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2008,2
"SGP","Singapore","PHL","Philippines","Other animal products","Skins, goat, dry salted","Export value","1000 USD",1992,15
"SGP","Singapore","PHL","Philippines","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2021,8
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",1993,5889
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",1994,7946
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",1995,11945
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",1996,11358
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",1997,7703
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",1998,6954
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",1999,7358
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",2000,5938
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",2001,6933
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",2002,10261
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",2004,9058
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",2005,19029
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",2013,19850
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",2016,10435
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",2019,12298
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",2021,16627
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",2022,21716
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",2023,14092
"SGP","Singapore","PHL","Philippines","Other groups","Dairy products and egg products","Export value","1000 USD",2024,14014
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1992,12859
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1998,17751
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1999,18609
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2000,16303
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2001,30286
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,35940
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,29482
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,58073
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,56391
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2006,68225
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,74179
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,104848
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,115116
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,100181
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,113317
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,102813
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,91895
"SGP","Singapore","PHL","Philippines","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2024,121271
"SGP","Singapore","PHL","Philippines","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2012,26481
"SGP","Singapore","PHL","Philippines","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,28195
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",1994,64912
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",1995,69614
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",1997,76808
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",1999,115001
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2000,195203
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2001,194613
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2002,194997
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2003,115011
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2004,102431
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2005,73023
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2006,28754
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2007,31180
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2008,36484
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2009,39330
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2010,31255
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2011,36165
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2022,23574
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2023,27458
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Import value","1000 USD",2014,37277
