"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SVK","Slovakia","Austria","Beverages","Beverages","Export value","1000 USD",2018,11668
"SVK","Slovakia","Austria","Beverages","Beverages","Export value","1000 USD",2022,20505
"SVK","Slovakia","Austria","Beverages","Beverages","Export value","1000 USD",2023,21740
"SVK","Slovakia","Austria","Beverages","Beverages","Export value","1000 USD",2024,22755
"SVK","Slovakia","Austria","Beverages","Beverages","Import value","1000 USD",2000,2879
"SVK","Slovakia","Austria","Beverages","Beverages","Import value","1000 USD",2001,3602
"SVK","Slovakia","Austria","Beverages","Beverages","Import value","1000 USD",2002,3660
"SVK","Slovakia","Austria","Beverages","Beverages","Import value","1000 USD",2003,5006
"SVK","Slovakia","Austria","Beverages","Beverages","Import value","1000 USD",2004,5478
"SVK","Slovakia","Austria","Beverages","Beverages","Import value","1000 USD",2016,21941
"SVK","Slovakia","Austria","Beverages","Beverages","Import value","1000 USD",2017,21253
"SVK","Slovakia","Austria","Beverages","Beverages","Import value","1000 USD",2018,25896
"SVK","Slovakia","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",2018,183
"SVK","Slovakia","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",2019,67
"SVK","Slovakia","Austria","Fruits and nuts","Blueberries","Import value","1000 USD",2009,19
"SVK","Slovakia","Austria","Fruits and nuts","Blueberries","Import value","1000 USD",2010,18
"SVK","Slovakia","Austria","Fruits and nuts","Blueberries","Import value","1000 USD",2011,19
"SVK","Slovakia","Austria","Fruits and nuts","Blueberries","Import value","1000 USD",2012,20
"SVK","Slovakia","Austria","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2006,9
"SVK","Slovakia","Austria","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2018,15
"SVK","Slovakia","Austria","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",1994,3
"SVK","Slovakia","Austria","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2016,52
"SVK","Slovakia","Austria","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2017,6
"SVK","Slovakia","Austria","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2024,11
"SVK","Slovakia","Austria","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2002,15
"SVK","Slovakia","Austria","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2003,3
"SVK","Slovakia","Austria","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2012,1
"SVK","Slovakia","Austria","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2017,7
"SVK","Slovakia","Austria","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2019,10
"SVK","Slovakia","Austria","Cereals","Buckwheat","Export value","1000 USD",1998,9
"SVK","Slovakia","Austria","Cereals","Buckwheat","Export value","1000 USD",2001,2
"SVK","Slovakia","Austria","Cereals","Buckwheat","Export value","1000 USD",2002,28
"SVK","Slovakia","Austria","Cereals","Buckwheat","Export value","1000 USD",2003,7
"SVK","Slovakia","Austria","Cereals","Buckwheat","Export value","1000 USD",2004,26
"SVK","Slovakia","Austria","Cereals","Buckwheat","Export value","1000 USD",2005,1
"SVK","Slovakia","Austria","Cereals","Buckwheat","Export value","1000 USD",2006,69
"SVK","Slovakia","Austria","Cereals","Buckwheat","Export value","1000 USD",2007,4
"SVK","Slovakia","Austria","Cereals","Buckwheat","Export value","1000 USD",2009,18
"SVK","Slovakia","Austria","Cereals","Buckwheat","Export value","1000 USD",2019,9
"SVK","Slovakia","Austria","Cereals","Buckwheat","Export value","1000 USD",2021,37
"SVK","Slovakia","Austria","Cereals","Buckwheat","Export value","1000 USD",2022,21
"SVK","Slovakia","Austria","Cereals","Buckwheat","Import value","1000 USD",2007,4
"SVK","Slovakia","Austria","Cereals","Buckwheat","Import value","1000 USD",2009,5
"SVK","Slovakia","Austria","Cereals","Buckwheat","Import value","1000 USD",2010,9
"SVK","Slovakia","Austria","Cereals","Buckwheat","Import value","1000 USD",2019,8
"SVK","Slovakia","Austria","Cereals","Buckwheat","Import value","1000 USD",2024,17
"SVK","Slovakia","Austria","Vegetables","Cabbages","Export value","1000 USD",2015,82
"SVK","Slovakia","Austria","Vegetables","Cabbages","Export value","1000 USD",2016,28
"SVK","Slovakia","Austria","Vegetables","Cabbages","Export value","1000 USD",2017,22
"SVK","Slovakia","Austria","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2014,2
"SVK","Slovakia","Austria","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2015,11
"SVK","Slovakia","Austria","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2016,19
"SVK","Slovakia","Austria","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2017,13
"SVK","Slovakia","Austria","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2018,26
"SVK","Slovakia","Austria","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2019,19
"SVK","Slovakia","Austria","Vegetables","Cantaloupes and other melons","Import value","1000 USD",1994,29
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Export value","1000 USD",2013,196
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Export value","1000 USD",2014,150
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Export value","1000 USD",2015,365
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Export value","1000 USD",2016,121
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Export value","1000 USD",2017,100
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Export value","1000 USD",2023,222
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Export value","1000 USD",2024,226
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Import value","1000 USD",1994,39
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Import value","1000 USD",2002,70
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Import value","1000 USD",2004,111
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Import value","1000 USD",2005,248
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Import value","1000 USD",2013,782
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Import value","1000 USD",2014,618
"SVK","Slovakia","Austria","Vegetables","Carrots and turnips","Import value","1000 USD",2015,777
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2006,3037
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2007,4007
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2008,11291
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2009,17673
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2010,18814
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2011,15730
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2012,24434
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2013,25705
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2014,19902
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2015,13580
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2016,12100
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2017,11614
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2018,8874
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2019,7599
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2020,3924
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2021,4152
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2022,3770
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2023,6031
"SVK","Slovakia","Austria","Live animals","Cattle","Export value","1000 USD",2024,4863
"SVK","Slovakia","Austria","Live animals","Cattle","Import value","1000 USD",2000,73
"SVK","Slovakia","Austria","Live animals","Cattle","Import value","1000 USD",2001,517
"SVK","Slovakia","Austria","Live animals","Cattle","Import value","1000 USD",2003,24
"SVK","Slovakia","Austria","Live animals","Cattle","Import value","1000 USD",2005,7
"SVK","Slovakia","Austria","Live animals","Cattle","Import value","1000 USD",2010,2972
"SVK","Slovakia","Austria","Live animals","Cattle","Import value","1000 USD",2016,1014
"SVK","Slovakia","Austria","Live animals","Cattle","Import value","1000 USD",2017,1307
"SVK","Slovakia","Austria","Live animals","Cattle","Import value","1000 USD",2018,1451
"SVK","Slovakia","Austria","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2017,11
"SVK","Slovakia","Austria","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2018,12
"SVK","Slovakia","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",1994,141
"SVK","Slovakia","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2000,30
"SVK","Slovakia","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2001,29
"SVK","Slovakia","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2002,41
"SVK","Slovakia","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2003,118
"SVK","Slovakia","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2004,87
"SVK","Slovakia","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2006,29
"SVK","Slovakia","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2010,489
"SVK","Slovakia","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2012,187
"SVK","Slovakia","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2013,211
"SVK","Slovakia","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2014,297
"SVK","Slovakia","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2015,1384
"SVK","Slovakia","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2016,1279
