"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2003,8
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2004,3
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2005,2
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2006,1
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2010,1
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2011,6
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2012,5
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2013,4
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2014,13
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2015,11
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2016,14
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2017,13
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2018,6
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2019,15
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2020,31
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2021,83
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2022,31
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2023,33
"PRT","Portugal","Spain","Cereals","Millet","Export value","1000 USD",2024,28
"PRT","Portugal","Spain","Cereals","Millet","Import value","1000 USD",2010,44
"PRT","Portugal","Spain","Cereals","Millet","Import value","1000 USD",2018,51
"PRT","Portugal","Spain","Cereals","Millet","Import value","1000 USD",2021,98
"PRT","Portugal","Spain","Cereals","Millet","Import value","1000 USD",2023,174
"PRT","Portugal","Spain","Cereals","Millet","Import value","1000 USD",2024,185
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",1992,382
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",1998,251
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",1999,431
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2000,160
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2001,343
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2002,650
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2003,432
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2004,1151
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2005,558
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2006,884
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2007,1978
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2008,3266
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2009,1270
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2010,6706
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2011,9981
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2012,8517
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2013,6720
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2014,5863
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2015,5053
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2016,4176
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2017,2145
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2018,3100
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2019,1696
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2020,3051
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2021,3327
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2022,3047
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2023,1225
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2024,2346
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",1992,564
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",1993,754
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",1994,120
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",1995,90
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",1996,211
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",1997,369
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",1998,474
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",1999,320
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2000,189
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2001,195
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2002,286
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2003,553
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2004,665
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2005,477
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2006,727
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2007,1049
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2008,1512
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2009,885
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2010,1217
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2011,2236
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2012,2052
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2013,2164
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2014,2548
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2015,2793
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2016,4046
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2017,5377
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2018,7860
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2019,9353
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2020,9364
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2021,10719
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2022,10253
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2023,10687
"PRT","Portugal","Spain","Vegetables","Mushrooms and truffles","Import value","1000 USD",2024,12144
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2020,4
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2021,5
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2022,7
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2023,8
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2024,6
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1996,4
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1998,1
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2003,13
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2004,25
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2005,9
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2006,7
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2007,13
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2008,17
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2009,17
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2010,12
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2011,22
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2012,6
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2013,7
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2014,6
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2015,5
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2016,11
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2017,8
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2018,72
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2019,35
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2020,15
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2021,57
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2022,8
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2023,102
"PRT","Portugal","Spain","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2024,46
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",1994,925
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",1995,224
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",1996,833
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",1997,256
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",1998,367
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",1999,399
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2000,358
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2001,1693
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2002,1211
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2003,2548
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2004,692
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2005,479
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2006,1086
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2007,2601
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2008,1319
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2009,2103
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2010,1459
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2011,1584
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2012,1445
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2013,625
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2014,2957
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2015,4673
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2016,8725
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2017,9328
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2018,6134
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2019,8428
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2020,10807
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2021,15222
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2022,23830
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2023,13674
"PRT","Portugal","Spain","Other animal products","Natural honey","Export value","1000 USD",2024,21048
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",1992,116
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",1993,73
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",1994,211
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",1995,521
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",1996,1693
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",1997,2185
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",1998,1437
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",1999,1288
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2000,1990
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2001,2143
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2002,3296
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2003,5019
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2004,3072
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2005,1930
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2006,1858
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2007,3611
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2008,4450
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2009,3750
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2010,4207
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2011,4057
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2012,4338
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2013,5299
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2014,5597
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2015,6059
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2016,6439
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2017,6673
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2018,6492
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2019,5217
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2020,5281
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2021,5389
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2022,7806
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2023,9216
"PRT","Portugal","Spain","Other animal products","Natural honey","Import value","1000 USD",2024,10698
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",1993,29
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",1994,25
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",1995,71
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",1996,95
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",1997,20
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",1998,18
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2000,9
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2003,36
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2004,11
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2005,10
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2009,52
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2010,474
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2011,1267
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2012,574
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2013,21
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2014,48
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2015,70
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2016,4
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2018,1020
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2019,1329
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2020,1172
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2021,2959
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2022,521
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2023,1043
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1998,891
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2006,4898
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2007,8204
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2008,4778
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2011,7199
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2012,5840
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2015,2922
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2018,3169
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2019,3773
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2020,3330
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2021,5745
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2022,8742
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",1994,2
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",1996,1
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",1997,1
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2002,2
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2003,54
"PRT","Portugal","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2005,2
