"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LBN","Lebanon","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,47287
"LBN","Lebanon","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,59508
"LBN","Lebanon","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,71139
"LBN","Lebanon","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,67395
"LBN","Lebanon","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,86154
"LBN","Lebanon","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,73159
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Bambara beans, dry","Import value","1000 USD",2021,13
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1997,1245
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1998,1164
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1999,1154
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2000,707
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2001,738
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2002,1203
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2003,268
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2005,742
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2006,421
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2008,484
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2009,506
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2010,1022
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2011,937
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2012,1851
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2013,774
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,1469
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,1602
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,1962
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,1680
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,2742
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,3588
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,2849
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,2399
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2023,1366
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2024,2095
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2011,1188
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2012,2935
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2013,2175
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2014,728
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2016,998
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,3061
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2018,1932
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2019,647
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,657
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2018,53
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2022,16
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1997,19
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2008,32
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2011,27
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2012,58
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2014,105
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2015,12
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,49
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,92
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,69
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2014,122
"LBN","Lebanon","ARG","Argentina","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2015,21
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1997,2157
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1998,1710
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1999,1467
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2000,1424
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2001,1706
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2002,902
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2003,938
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2004,1034
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2005,1034
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2006,849
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2007,1139
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2008,1234
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2009,1289
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2010,1630
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2011,1450
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2012,3331
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2013,3481
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2014,4632
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2015,2926
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2016,2685
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2017,2442
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2018,2255
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2019,2122
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2020,1344
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2021,1400
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2022,2334
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2023,2797
"LBN","Lebanon","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2024,1951
"LBN","Lebanon","AUS","Australia","Cereals","Canary seed","Export value","1000 USD",2009,3
"LBN","Lebanon","AUS","Australia","Cereals","Canary seed","Import value","1000 USD",2000,73
"LBN","Lebanon","AUS","Australia","Cereals","Cereals n.e.c.","Export value","1000 USD",2013,6
"LBN","Lebanon","AUS","Australia","Cereals","Cereals n.e.c.","Import value","1000 USD",2013,29
"LBN","Lebanon","AUS","Australia","Cereals","Cereals n.e.c.","Import value","1000 USD",2017,2
"LBN","Lebanon","AUS","Australia","Cereals","Millet","Import value","1000 USD",1997,4
"LBN","Lebanon","AUS","Australia","Cereals","Millet","Import value","1000 USD",1998,23
"LBN","Lebanon","AUS","Australia","Cereals","Millet","Import value","1000 USD",1999,36
"LBN","Lebanon","AUS","Australia","Cereals","Millet","Import value","1000 USD",2000,17
"LBN","Lebanon","AUS","Australia","Cereals","Millet","Import value","1000 USD",2001,36
"LBN","Lebanon","AUS","Australia","Cereals","Millet","Import value","1000 USD",2002,41
"LBN","Lebanon","AUS","Australia","Cereals","Millet","Import value","1000 USD",2005,15
"LBN","Lebanon","AUS","Australia","Cereals","Millet","Import value","1000 USD",2009,28
"LBN","Lebanon","AUS","Australia","Cereals","Millet","Import value","1000 USD",2013,36
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Export value","1000 USD",2016,3
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",1998,14
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",2004,33
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",2005,26
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",2006,6
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",2008,51
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",2009,24
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",2010,15
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",2011,41
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",2012,21
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",2013,141
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",2014,71
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",2015,75
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",2017,17
"LBN","Lebanon","AUS","Australia","Cereals","Oats","Import value","1000 USD",2021,7
"LBN","Lebanon","AUS","Australia","Cereals","Rice","Import value","1000 USD",2020,1
"LBN","Lebanon","AUS","Australia","Cereals","Rice","Import value","1000 USD",2021,7
"LBN","Lebanon","AUS","Australia","Cereals","Sorghum","Import value","1000 USD",2015,12
"LBN","Lebanon","AUS","Australia","Cereals","Wheat","Export value","1000 USD",2002,2
"LBN","Lebanon","AUS","Australia","Cereals","Wheat","Import value","1000 USD",1997,25252
"LBN","Lebanon","AUS","Australia","Cereals","Wheat","Import value","1000 USD",1998,12524
"LBN","Lebanon","AUS","Australia","Cereals","Wheat","Import value","1000 USD",1999,9242
"LBN","Lebanon","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2000,13250
"LBN","Lebanon","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2001,11494
"LBN","Lebanon","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2002,7025
"LBN","Lebanon","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2004,17338
"LBN","Lebanon","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2005,7196
"LBN","Lebanon","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2006,5914
"LBN","Lebanon","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2009,6104
"LBN","Lebanon","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2011,9297
"LBN","Lebanon","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2015,7348
"LBN","Lebanon","AUS","Australia","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2008,214
"LBN","Lebanon","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",1998,18
"LBN","Lebanon","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",1999,7
"LBN","Lebanon","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2000,5
"LBN","Lebanon","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2001,20
"LBN","Lebanon","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2002,27
"LBN","Lebanon","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2003,35
"LBN","Lebanon","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2004,63
"LBN","Lebanon","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2023,24
"LBN","Lebanon","AUS","Australia","Fruits and nuts","Apricots","Import value","1000 USD",1997,16
"LBN","Lebanon","AUS","Australia","Fruits and nuts","Apricots","Import value","1000 USD",1998,2
"LBN","Lebanon","AUS","Australia","Fruits and nuts","Apricots","Import value","1000 USD",1999,1
"LBN","Lebanon","AUS","Australia","Fruits and nuts","Apricots","Import value","1000 USD",2000,2
"LBN","Lebanon","AUS","Australia","Fruits and nuts","Apricots","Import value","1000 USD",2007,1
"LBN","Lebanon","AUS","Australia","Fruits and nuts","Apricots","Import value","1000 USD",2016,4
"LBN","Lebanon","AUS","Australia","Fruits and nuts","Apricots","Import value","1000 USD",2017,2
"LBN","Lebanon","AUS","Australia","Fruits and nuts","Apricots","Import value","1000 USD",2018,7
"LBN","Lebanon","AUS","Australia","Fruits and nuts","Apricots","Import value","1000 USD",2020,1
"LBN","Lebanon","AUS","Australia","Fruits and nuts","Apricots","Import value","1000 USD",2021,1
"LBN","Lebanon","AUS","Australia","Fruits and nuts","Apricots","Import value","1000 USD",2022,1
"LBN","Lebanon","AUS","Australia","Fruits and nuts","Avocados","Import value","1000 USD",1997,20
