"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MWI","Malawi","DEU","Germany","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2018,8
"MWI","Malawi","DEU","Germany","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2019,20
"MWI","Malawi","DEU","Germany","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2020,19
"MWI","Malawi","DEU","Germany","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2021,68
"MWI","Malawi","DEU","Germany","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2022,42
"MWI","Malawi","DEU","Germany","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2023,21
"MWI","Malawi","DEU","Germany","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2024,1
"MWI","Malawi","DEU","Germany","Other animal products","Beeswax","Import value","1000 USD",2019,1
"MWI","Malawi","DEU","Germany","Other animal products","Hides nes, dry salted","Export value","1000 USD",2009,11
"MWI","Malawi","DEU","Germany","Other animal products","Hides nes, dry salted","Export value","1000 USD",2011,33
"MWI","Malawi","DEU","Germany","Other animal products","Hides, wet salted nes","Export value","1000 USD",2007,27
"MWI","Malawi","DEU","Germany","Other animal products","Hides, wet salted nes","Export value","1000 USD",2010,42
"MWI","Malawi","DEU","Germany","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2007,29
"MWI","Malawi","DEU","Germany","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2009,53
"MWI","Malawi","DEU","Germany","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2010,91
"MWI","Malawi","DEU","Germany","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2011,77
"MWI","Malawi","DEU","Germany","Other groups","Beverages","Import value","1000 USD",2003,421
"MWI","Malawi","DEU","Germany","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,7413
"MWI","Malawi","DEU","Germany","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,3099
"MWI","Malawi","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1992,247
"MWI","Malawi","DEU","Germany","Other groups","Tobacco products","Export value","1000 USD",1992,152
"MWI","Malawi","DEU","Germany","Other groups","Tobacco products","Export value","1000 USD",1998,1465
"MWI","Malawi","DEU","Germany","Other groups","Tobacco products","Export value","1000 USD",2001,4
"MWI","Malawi","DEU","Germany","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2001,12
"MWI","Malawi","DEU","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2010,132
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2023,37
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1992,5122
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1997,8377
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1998,8653
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2001,4629
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2002,1577
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2003,1729
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2007,1133
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2008,1147
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2009,1175
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2010,2867
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2011,1720
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2013,986
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2014,1453
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2015,918
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2016,983
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2017,421
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2018,206
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2019,528
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2020,577
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2021,834
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2022,580
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,577
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2024,805
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1998,38
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1992,40
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2008,44
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2017,34
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2018,3
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2019,23
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2020,78
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2022,185
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2023,53
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2024,28
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1998,38
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2001,54
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2002,22
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2003,25
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1997,364
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1998,183
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2001,28
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2008,141
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2009,394
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2020,41
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2023,35
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2024,39
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2021,4242
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,12
"MWI","Malawi","DEU","Germany","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2022,3
"MWI","Malawi","DEU","Germany","Vegetables","Mushrooms and truffles","Export value","1000 USD",2011,2
"MWI","Malawi","DEU","Germany","Vegetables","Other beans, green","Export value","1000 USD",2018,32
"MWI","Malawi","GHA","Ghana","Cereals","Maize (corn)","Export value","1000 USD",2020,249
"MWI","Malawi","GHA","Ghana","Cereals","Maize (corn)","Export value","1000 USD",2021,3256
"MWI","Malawi","GHA","Ghana","Cereals","Maize (corn)","Import value","1000 USD",2023,1186
"MWI","Malawi","GHA","Ghana","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2018,5
"MWI","Malawi","GHA","Ghana","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2019,18
"MWI","Malawi","GHA","Ghana","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2021,5
"MWI","Malawi","GHA","Ghana","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2019,5
"MWI","Malawi","GRC","Greece","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2021,6
"MWI","Malawi","GRC","Greece","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2024,6
"MWI","Malawi","GRC","Greece","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1992,256
"MWI","Malawi","GRC","Greece","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1997,161
"MWI","Malawi","GRC","Greece","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1998,161
"MWI","Malawi","GRC","Greece","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2010,27
"MWI","Malawi","GRC","Greece","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2011,31
"MWI","Malawi","GRC","Greece","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2003,16
"MWI","Malawi","GRC","Greece","Other animal products","Skins, wet-salted of goats","Export value","1000 USD",2001,8
"MWI","Malawi","GTM","Guatemala","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2024,4
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2015,4041
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2017,564
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2018,676
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2019,1173
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2020,343
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2017,5
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2018,1
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",1997,826
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",1998,487
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2009,7
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2010,42
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2023,1
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2024,1
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Live animals","Swine / pigs","Export value","1000 USD",2013,15
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Live animals","Swine / pigs","Export value","1000 USD",2015,39
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2015,345
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2016,244
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2013,1
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, horse, wet salted","Export value","1000 USD",2007,72
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet salted nes","Export value","1000 USD",2009,95
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet salted nes","Export value","1000 USD",2010,202
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet salted nes","Export value","1000 USD",2011,177
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1998,22
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2001,63
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2002,17
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2007,83
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2008,80
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2009,37
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2010,89
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2011,54
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2013,254
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2003,78
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2010,77
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2011,71
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2013,102
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2008,28
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",1998,15
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2003,16
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2010,24
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2002,6
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2011,4006
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2013,3900
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2016,99
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2017,36
"MWI","Malawi","HKG","China, Hong Kong Special Administrative Region","Vegetables","Cabbages","Import value","1000 USD",2013,1
"MWI","Malawi","HUN","Hungary","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1992,691
"MWI","Malawi","ISL","Iceland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2011,33
"MWI","Malawi","IND","India","Cereals","Buckwheat","Import value","1000 USD",2018,55
"MWI","Malawi","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2019,17
"MWI","Malawi","IND","India","Cereals","Millet","Import value","1000 USD",2010,1
"MWI","Malawi","IND","India","Cereals","Quinoa","Import value","1000 USD",2024,1
"MWI","Malawi","IND","India","Cereals","Rice","Import value","1000 USD",2002,32
"MWI","Malawi","IND","India","Cereals","Rice","Import value","1000 USD",2014,2
"MWI","Malawi","IND","India","Cereals","Rice","Import value","1000 USD",2015,27
"MWI","Malawi","IND","India","Cereals","Rice","Import value","1000 USD",2016,22
"MWI","Malawi","IND","India","Cereals","Rice","Import value","1000 USD",2017,9
"MWI","Malawi","IND","India","Cereals","Rice","Import value","1000 USD",2018,34
"MWI","Malawi","IND","India","Cereals","Rice","Import value","1000 USD",2019,20
"MWI","Malawi","IND","India","Cereals","Rice","Import value","1000 USD",2020,31
"MWI","Malawi","IND","India","Cereals","Rice","Import value","1000 USD",2021,4
"MWI","Malawi","IND","India","Cereals","Rice","Import value","1000 USD",2024,6
"MWI","Malawi","IND","India","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2011,12
"MWI","Malawi","IND","India","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2015,1522
"MWI","Malawi","IND","India","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,3
"MWI","Malawi","IND","India","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,1
"MWI","Malawi","IND","India","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2015,24
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2016,538
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2017,274
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2019,298
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2024,269
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2011,3
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",1992,11
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2008,54
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2009,32
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2011,60
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2013,19
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2015,22
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2011,2
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2013,1
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2016,8
"MWI","Malawi","IND","India","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2023,3425
"MWI","Malawi","IND","India","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2019,1
"MWI","Malawi","IND","India","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2017,55
"MWI","Malawi","IND","India","Fruits and nuts","Cherries","Import value","1000 USD",2022,1
"MWI","Malawi","IND","India","Fruits and nuts","Figs","Import value","1000 USD",2021,1
"MWI","Malawi","IND","India","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2018,46
"MWI","Malawi","IND","India","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,266
"MWI","Malawi","IND","India","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2020,127
"MWI","Malawi","IND","India","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2021,370
"MWI","Malawi","IND","India","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2022,185
"MWI","Malawi","IND","India","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2023,239
"MWI","Malawi","IND","India","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2014,1
"MWI","Malawi","IND","India","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2010,1
"MWI","Malawi","IND","India","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,8
"MWI","Malawi","IND","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1997,2
"MWI","Malawi","IND","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1998,1
"MWI","Malawi","IND","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2000,10
"MWI","Malawi","IND","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2001,1
"MWI","Malawi","IND","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2002,3
"MWI","Malawi","IND","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2003,2
"MWI","Malawi","IND","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2007,3
"MWI","Malawi","IND","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2010,6
"MWI","Malawi","IND","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2014,6
"MWI","Malawi","IND","India","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2014,3
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2009,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2011,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2022,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2024,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2017,7
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2018,101
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2019,621
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2020,1310
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2021,443
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2022,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2023,3
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2024,429
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2007,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2008,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2010,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2013,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2018,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2019,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2020,2
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2021,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2010,70
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2010,8
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,15
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2021,65
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2008,68
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,1
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2024,2
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2017,3267
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2018,4845
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2019,1670
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2021,38920
"MWI","Malawi","IND","India","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2023,3784
"MWI","Malawi","IND","India","Other animal products","Beeswax","Import value","1000 USD",2003,9
"MWI","Malawi","IND","India","Other animal products","Beeswax","Import value","1000 USD",2019,1
"MWI","Malawi","IND","India","Other animal products","Natural honey","Import value","1000 USD",2013,2
"MWI","Malawi","IND","India","Other animal products","Natural honey","Import value","1000 USD",2020,14
"MWI","Malawi","IND","India","Other animal products","Natural honey","Import value","1000 USD",2021,16
"MWI","Malawi","IND","India","Other animal products","Natural honey","Import value","1000 USD",2022,4
"MWI","Malawi","IND","India","Other animal products","Natural honey","Import value","1000 USD",2023,10
"MWI","Malawi","IND","India","Other animal products","Natural honey","Import value","1000 USD",2024,10
