"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"DOM","Dominican Republic","ECU","Ecuador","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2020,58485
"DOM","Dominican Republic","ECU","Ecuador","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2021,63358
"DOM","Dominican Republic","ECU","Ecuador","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2022,78016
"DOM","Dominican Republic","ECU","Ecuador","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2023,82972
"DOM","Dominican Republic","ECU","Ecuador","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2024,70686
"DOM","Dominican Republic","ECU","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2015,576
"DOM","Dominican Republic","ECU","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2016,289
"DOM","Dominican Republic","ECU","Ecuador","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2014,166
"DOM","Dominican Republic","ECU","Ecuador","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2015,472
"DOM","Dominican Republic","ECU","Ecuador","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2016,95
"DOM","Dominican Republic","ECU","Ecuador","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2017,182
"DOM","Dominican Republic","ECU","Ecuador","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2018,179
"DOM","Dominican Republic","ECU","Ecuador","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2021,170
"DOM","Dominican Republic","ECU","Ecuador","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2022,109
"DOM","Dominican Republic","ECU","Ecuador","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2023,244
"DOM","Dominican Republic","ECU","Ecuador","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2024,813
"DOM","Dominican Republic","ECU","Ecuador","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2020,17
"DOM","Dominican Republic","ECU","Ecuador","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,125
"DOM","Dominican Republic","ECU","Ecuador","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,479
"DOM","Dominican Republic","ECU","Ecuador","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2023,20
"DOM","Dominican Republic","ECU","Ecuador","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2017,8
"DOM","Dominican Republic","ECU","Ecuador","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2014,65
"DOM","Dominican Republic","ECU","Ecuador","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2015,56
"DOM","Dominican Republic","ECU","Ecuador","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2016,138
"DOM","Dominican Republic","ECU","Ecuador","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2017,75
"DOM","Dominican Republic","ECU","Ecuador","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2018,382
"DOM","Dominican Republic","ECU","Ecuador","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2020,1017
"DOM","Dominican Republic","ECU","Ecuador","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2021,165
"DOM","Dominican Republic","ECU","Ecuador","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2022,167
"DOM","Dominican Republic","ECU","Ecuador","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2023,275
"DOM","Dominican Republic","SLV","El Salvador","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2014,2
"DOM","Dominican Republic","SLV","El Salvador","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2019,1
"DOM","Dominican Republic","SLV","El Salvador","Other groups","Beverages","Import value","1000 USD",2018,20478
"DOM","Dominican Republic","SLV","El Salvador","Other groups","Beverages","Import value","1000 USD",2019,21148
"DOM","Dominican Republic","SLV","El Salvador","Other groups","Beverages","Import value","1000 USD",2020,15687
"DOM","Dominican Republic","SLV","El Salvador","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2017,35
"DOM","Dominican Republic","ETH","Ethiopia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2024,149
"DOM","Dominican Republic","ETH","Ethiopia","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2023,186
"DOM","Dominican Republic","ETH","Ethiopia","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2024,1127
"DOM","Dominican Republic","FRA","France","Cereals","Canary seed","Export value","1000 USD",2014,1
"DOM","Dominican Republic","FRA","France","Cereals","Canary seed","Export value","1000 USD",2015,1
"DOM","Dominican Republic","FRA","France","Cereals","Sorghum","Export value","1000 USD",2021,3
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2014,26
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2015,20
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2016,22
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2017,42
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2018,29
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2019,45
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2020,20
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2022,4
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2014,82
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2015,43
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2017,83
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2018,37
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2019,15
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2020,4
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2020,312
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2013,37
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2014,25
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2017,14
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2019,17
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2020,48
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2021,4
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2022,115
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2023,172
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2024,246
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yautia","Export value","1000 USD",2014,90
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yautia","Export value","1000 USD",2015,108
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yautia","Export value","1000 USD",2017,83
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yautia","Export value","1000 USD",2018,74
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yautia","Export value","1000 USD",2019,61
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yautia","Export value","1000 USD",2020,64
"DOM","Dominican Republic","FRA","France","Edible roots and tubers with high starch or inulin content","Yautia","Export value","1000 USD",2023,105
"DOM","Dominican Republic","FRA","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2022,10
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Avocados","Export value","1000 USD",2014,1714
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Avocados","Export value","1000 USD",2015,1411
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Avocados","Export value","1000 USD",2016,2432
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Avocados","Export value","1000 USD",2017,3051
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Bananas","Export value","1000 USD",2012,4597
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2013,48
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2019,69
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2021,99
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2022,91
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2023,118
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2024,200
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2015,2
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2016,1
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Currants","Export value","1000 USD",2022,3
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Currants","Export value","1000 USD",2024,2
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Figs","Export value","1000 USD",2023,1
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Grapes","Export value","1000 USD",2023,1
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2012,215
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2013,388
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2014,424
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2016,293
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2019,244
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,92
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2021,85
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Oranges","Export value","1000 USD",2012,450
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Oranges","Export value","1000 USD",2013,198
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Oranges","Export value","1000 USD",2014,249
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Oranges","Export value","1000 USD",2015,54
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2016,90
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2017,95
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2018,128
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2019,172
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2020,171
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2021,162
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2014,34
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2016,61
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2017,34
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2020,69
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other stone fruits","Export value","1000 USD",2023,205
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other stone fruits","Export value","1000 USD",2024,231
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2014,799
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2015,1563
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2016,1766
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2017,1645
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2018,1486
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2019,1859
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2020,1238
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2024,49
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Papayas","Export value","1000 USD",2016,111
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Papayas","Export value","1000 USD",2017,103
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Papayas","Export value","1000 USD",2019,91
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Papayas","Export value","1000 USD",2020,84
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Papayas","Export value","1000 USD",2021,77
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Papayas","Export value","1000 USD",2023,81
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Papayas","Export value","1000 USD",2024,69
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pineapples","Export value","1000 USD",2012,492
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pineapples","Export value","1000 USD",2013,396
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pineapples","Export value","1000 USD",2014,584
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pineapples","Export value","1000 USD",2015,735
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pineapples","Export value","1000 USD",2016,1190
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pineapples","Export value","1000 USD",2017,682
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pineapples","Export value","1000 USD",2018,626
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pineapples","Export value","1000 USD",2019,944
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pineapples","Export value","1000 USD",2020,906
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pineapples","Export value","1000 USD",2021,940
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pineapples","Export value","1000 USD",2023,728
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pineapples","Export value","1000 USD",2024,521
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2023,1
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2019,543
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2023,361
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Plums and sloes","Export value","1000 USD",2018,1
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2012,17
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2013,4
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2014,1
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2012,4
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2013,6
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2014,5
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2015,3
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2016,2
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2017,4
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2018,2
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2019,1
"DOM","Dominican Republic","FRA","France","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2020,1
"DOM","Dominican Republic","FRA","France","Live animals","Chickens","Export value","1000 USD",2021,9
"DOM","Dominican Republic","FRA","France","Live animals","Chickens","Export value","1000 USD",2022,19
"DOM","Dominican Republic","FRA","France","Live animals","Chickens","Export value","1000 USD",2023,29
"DOM","Dominican Republic","FRA","France","Live animals","Chickens","Export value","1000 USD",2024,17
"DOM","Dominican Republic","FRA","France","Live animals","Ducks","Export value","1000 USD",2014,9
"DOM","Dominican Republic","FRA","France","Live animals","Ducks","Import value","1000 USD",2020,73
"DOM","Dominican Republic","FRA","France","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2015,2
"DOM","Dominican Republic","FRA","France","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,2
"DOM","Dominican Republic","FRA","France","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2014,2
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2022,20
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2023,26
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2024,193
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2017,31
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2018,33
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2019,25
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,11
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2018,2
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2022,1
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2014,95
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2015,69
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2022,126
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2023,146
"DOM","Dominican Republic","FRA","France","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2022,1
"DOM","Dominican Republic","FRA","France","Other animal products","Natural honey","Export value","1000 USD",2019,63
"DOM","Dominican Republic","FRA","France","Other animal products","Natural honey","Import value","1000 USD",2014,1
"DOM","Dominican Republic","FRA","France","Other animal products","Natural honey","Import value","1000 USD",2021,1
"DOM","Dominican Republic","FRA","France","Other groups","Beverages","Import value","1000 USD",2014,25512
"DOM","Dominican Republic","FRA","France","Other groups","Beverages","Import value","1000 USD",2015,31885
"DOM","Dominican Republic","FRA","France","Other groups","Beverages","Import value","1000 USD",2016,21438
"DOM","Dominican Republic","FRA","France","Other groups","Beverages","Import value","1000 USD",2017,17733
"DOM","Dominican Republic","FRA","France","Other groups","Beverages","Import value","1000 USD",2018,15345
"DOM","Dominican Republic","FRA","France","Other groups","Beverages","Import value","1000 USD",2019,17107
"DOM","Dominican Republic","FRA","France","Other groups","Beverages","Import value","1000 USD",2021,27147
"DOM","Dominican Republic","FRA","France","Other groups","Beverages","Import value","1000 USD",2022,33928
"DOM","Dominican Republic","FRA","France","Other groups","Beverages","Import value","1000 USD",2023,27209
"DOM","Dominican Republic","FRA","France","Other groups","Dairy products and egg products","Export value","1000 USD",2015,601
"DOM","Dominican Republic","FRA","France","Other groups","Dairy products and egg products","Export value","1000 USD",2016,485
"DOM","Dominican Republic","FRA","France","Other groups","Dairy products and egg products","Export value","1000 USD",2017,517
"DOM","Dominican Republic","FRA","France","Other groups","Dairy products and egg products","Import value","1000 USD",2020,12963
"DOM","Dominican Republic","FRA","France","Other groups","Dairy products and egg products","Import value","1000 USD",2021,22551
"DOM","Dominican Republic","FRA","France","Other groups","Dairy products and egg products","Import value","1000 USD",2022,35251
"DOM","Dominican Republic","FRA","France","Other groups","Dairy products and egg products","Import value","1000 USD",2023,28836
"DOM","Dominican Republic","FRA","France","Other groups","Dairy products and egg products","Import value","1000 USD",2024,37486
"DOM","Dominican Republic","FRA","France","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2015,4
"DOM","Dominican Republic","FRA","France","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2014,11
"DOM","Dominican Republic","FRA","France","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2015,11
"DOM","Dominican Republic","FRA","France","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2016,17
"DOM","Dominican Republic","FRA","France","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2017,7
"DOM","Dominican Republic","FRA","France","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2018,13
"DOM","Dominican Republic","FRA","France","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2019,12
"DOM","Dominican Republic","FRA","France","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2020,8
"DOM","Dominican Republic","FRA","France","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2021,8
"DOM","Dominican Republic","FRA","France","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2022,53
"DOM","Dominican Republic","FRA","France","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,38
"DOM","Dominican Republic","FRA","France","Raw milk","Raw milk of cattle","Export value","1000 USD",2018,74
"DOM","Dominican Republic","FRA","France","Raw milk","Raw milk of cattle","Export value","1000 USD",2021,12
"DOM","Dominican Republic","FRA","France","Raw milk","Raw milk of cattle","Export value","1000 USD",2022,24
"DOM","Dominican Republic","FRA","France","Raw milk","Raw milk of cattle","Export value","1000 USD",2023,37
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2022,14
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2024,8
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2021,4
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2022,60
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2023,40
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2024,17
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2024,2
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2012,1299
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2013,1302
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2014,837
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2016,555
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2017,574
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2018,329
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2019,306
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2020,260
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2021,254
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,342
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2024,448
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2012,1
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2013,8
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2017,9
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2018,70
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2019,38
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2020,26
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2021,7
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2023,4
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2019,1
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2020,2
"DOM","Dominican Republic","FRA","France","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2024,4
