"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,2.4128,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,2.3697,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,2.5836,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,2.5524,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,2.5056,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,2.5609,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,2.5024,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,2.5074,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,2.5554,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,2.5477,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,2.5212,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,2.4851,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,2.4236,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,2.3931,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,2.4298,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,2.3756,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,2.3722,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,2.3996,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,1.9847,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,2.1837,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,2.1439,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,2.0872,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,2.0728,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,2.0374,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,2.0428,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,1.8317,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,1.8892,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1992,1.9922,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1993,1.9973,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1994,2.5629,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1995,3.317,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1996,2.7944,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1997,2.1572,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1998,2.0615,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1999,2.4601,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2000,2.3232,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2001,2.4807,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2002,2.1955,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2003,2.0508,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2004,1.9882,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2005,2.0039,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2006,2.0637,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2007,2.0593,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2008,1.9824,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2009,1.9357,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2010,1.7543,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2011,1.8956,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2012,2.0599,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2013,1.865,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2014,1.8811,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2015,1.7659,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2016,1.5748,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2017,1.6328,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2018,1.5591,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2019,1.2991,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2020,1.3528,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2021,1.4356,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2022,1.5169,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.40954,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.38052,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.30968,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.29116,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.30278,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.26288,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.19542,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.16882,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.1722,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.16434000000000001,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.14042,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.13818,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.13640000000000002,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.1379,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.14512,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.19834,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.20906,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.1755,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.18044,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.19162,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.19566,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.20682,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.22937999999999997,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.22592,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.19968,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.20032,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.24817999999999998,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.21216000000000002,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.24776,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.24566,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.2887,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.64308,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.64976,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.6284,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.84602,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,1.1092199999999999,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.77212,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.92296,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,1.23132,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.79216,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.7414000000000001,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.7693,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.73342,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.67246,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.65308,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.6849,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.66084,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.6315999999999999,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.63,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.62556,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.5999599999999999,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.60276,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.5689,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.58794,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.51254,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.52676,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.5293,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.533,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.4816,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.5001800000000001,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.53426,"no"
NA,NA,"Central Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.5179,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,21.15234,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,22.466279999999998,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,22.61008,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,20.50686,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,19.35808,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,19.04168,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,24.368,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,22.91794,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,23.90384,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,22.72804,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,21.020419999999998,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,19.064,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,19.05476,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,19.807760000000002,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,21.01104,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,19.87566,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,22.88802,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,23.28462,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,22.23946,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,22.8646,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,23.11842,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,21.538240000000002,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,20.160239999999998,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,15.83686,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,14.6624,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,14.095080000000001,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,13.39776,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,13.787479999999999,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,13.99234,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,14.42752,"no"
NA,NA,"Central Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,14.843919999999999,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.8971200000000001,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,2.11698,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,3.00086,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.93544,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,2.2662,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,2.18218,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,2.79134,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,2.50168,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,3.09448,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,3.7375399999999996,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,4.44004,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,4.89544,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,3.8193799999999998,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,4.4661800000000005,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.96404,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,2.1156,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.99308,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.3174,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,2.01346,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.5501,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.00458,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.91952,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.91676,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,2.2217,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.41,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.0924,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.07,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.0127,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.11894,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.07736,"no"
NA,NA,"Central Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.93136,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,24.5578,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,24.2217,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,33.918033333333334,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,32.57196666666667,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,31.986900000000002,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,32.0822,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,26.721533333333333,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,34.20376666666667,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,34.26556666666667,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,28.16603333333333,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,26.796466666666667,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,29.4596,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,37.60723333333333,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,42.37126666666667,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,47.55676666666666,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,39.753033333333335,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,41.1918,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,40.83723333333333,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,40.32053333333334,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,38.321733333333334,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,38.643033333333335,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,38.152699999999996,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,33.83493333333333,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,34.08416666666667,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,33.4566,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,34.434599999999996,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,34.8613,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,34.63003333333333,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,38.79986666666667,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,37.67836666666667,"no"
NA,NA,"Central Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,38.09516666666667,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,3.17504,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,4.01208,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,4.4657800000000005,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.9036999999999997,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,4.13272,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,4.32142,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.96728,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.6016600000000003,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,3.1187,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,3.19602,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,4.1076,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,5.28768,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,4.87162,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,5.10696,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,5.1157,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,3.79278,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,3.52316,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.79004,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.16322,"no"
NA,NA,"Central Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.86932,"no"
