"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,13.2679,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,14.2911,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,22.9049,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,21.4524,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,22.7563,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,22.5822,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,20.8727,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,24.4743,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,20.2335,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,22.6101,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,25.6056,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,21.9217,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.1405142857142857,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.1342142857142857,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.14052857142857142,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.13661428571428572,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.13001428571428572,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.13164285714285714,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.12967142857142858,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.13345714285714286,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.13852857142857142,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.14015714285714284,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.17947142857142856,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.18835714285714286,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.17582857142857145,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.18095714285714287,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.1835142857142857,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.18497142857142856,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.16527142857142857,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.16167142857142858,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.17872857142857143,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.18032857142857142,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.17397142857142855,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.17695714285714287,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.1721,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.1800857142857143,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.2018,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.18285714285714286,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.18195714285714285,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.16681428571428572,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.1738,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.1797,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.1169,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.4458285714285714,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.4465857142857143,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.4313142857142857,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.4224857142857143,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.40882857142857143,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.40518571428571426,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.39137142857142854,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.39662857142857144,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.5797142857142857,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.5611857142857143,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.5686857142857142,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.5717142857142857,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.5668142857142857,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.5938857142857142,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.56,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.5722142857142857,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.5946714285714286,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.5901857142857143,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.6018428571428571,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.5991428571428572,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.6182571428571428,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.5941428571428572,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.6151714285714286,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.6349714285714285,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.6656571428571428,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.6597571428571429,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.32824285714285717,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.3186857142857143,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.3176142857142857,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.2990428571428571,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.15485714285714286,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,10.330342857142856,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,10.860157142857142,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,11.413071428571428,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,11.779857142857143,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,11.081857142857142,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,11.212714285714286,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,11.442142857142857,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,11.377014285714285,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,20.919714285714285,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,19.19102857142857,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,18.3592,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,18.315085714285715,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,18.200342857142857,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,18.861471428571427,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,18.88762857142857,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,19.227071428571428,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,19.3512,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,19.433457142857144,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,19.122542857142857,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,18.9658,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,19.259328571428572,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,20.051257142857143,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,19.963757142857144,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,19.504042857142856,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,18.731257142857142,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,18.34832857142857,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,17.381414285714285,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,17.296957142857142,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,17.16277142857143,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,16.991442857142857,"no"
NA,NA,"Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,17.650885714285714,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.2418857142857143,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.25352857142857144,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.2450857142857143,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.24194285714285713,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.23544285714285715,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.22252857142857144,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.24305714285714286,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.2526,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.33827142857142856,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.31202857142857143,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.3185857142857143,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.30147142857142856,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.29795714285714286,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.2915142857142857,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.3143285714285714,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.2939428571428571,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.28187142857142855,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.30347142857142856,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.2882571428571429,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.29469999999999996,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.3325571428571429,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.3209142857142857,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.28447142857142854,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.2935142857142857,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.2961142857142857,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2955714285714286,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2798285714285714,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.2814285714285714,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.27567142857142857,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2789142857142857,"no"
NA,NA,"Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.24117142857142856,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,17.689942857142857,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,20.745514285714286,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,24.0713,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,27.278771428571428,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,27.620628571428572,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,22.49307142857143,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,40.53157142857143,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,26.988714285714284,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,43.59652857142857,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,54.479685714285715,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,76.38015714285714,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,61.816471428571425,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,79.14804285714285,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,80.56681428571429,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,66.46235714285714,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,65.09922857142857,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,42.14207142857143,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,53.276985714285715,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,50.24798571428572,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,54.71731428571428,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,35.348571428571425,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,43.84572857142857,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,31.029757142857143,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,29.855957142857143,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,48.51985714285714,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,55.16542857142857,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,6.322571428571429,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,9.2071,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,6.928,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,20.106042857142857,"no"
NA,NA,"Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,44.061142857142855,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,1.5385285714285715,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,1.495242857142857,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,1.5266142857142857,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,1.4880714285714285,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,1.4847857142857142,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,1.5559,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,1.409242857142857,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,1.4243000000000001,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,1.9836,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.0157142857142856,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,1.9815714285714285,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,1.9793857142857143,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,1.9686428571428571,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.0161142857142855,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.0560714285714288,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.0054285714285713,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,1.9787428571428571,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,1.9542714285714287,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.948742857142857,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.9640857142857142,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,1.9539714285714287,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,1.9195,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,1.8582,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,1.8492142857142857,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.7954571428571429,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.8398142857142856,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.7704714285714285,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.7586142857142857,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.7376428571428573,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.6573142857142857,"no"
NA,NA,"Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.614,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,17.1619,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,17.152,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,17.318542857142855,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,17.345285714285716,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,15.965485714285714,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,16.004342857142856,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,15.539657142857143,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,15.267657142857143,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,33.702914285714286,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,33.80117142857143,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,21.95072857142857,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,22.2166,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,23.392085714285713,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,24.417528571428573,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,26.80372857142857,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,28.27,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,29.395914285714284,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,31.269557142857142,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,26.55882857142857,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,26.176728571428573,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,24.88142857142857,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,25.409399999999998,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,24.827485714285714,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,24.580528571428573,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,24.4919,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,23.044857142857143,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,21.469942857142858,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,22.973214285714285,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,21.215228571428572,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,22.011942857142856,"no"
NA,NA,"Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,23.83137142857143,"no"
NA,NA,"Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0.6707857142857143,"no"
NA,NA,"Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,0.6669142857142857,"no"
NA,NA,"Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,0.6587714285714286,"no"
