"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,2.085,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,2.0044,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,2.2016,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,2.0392,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,7.2152,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,7.2238,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,7.2058,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,7.2238,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,7.1528,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,6.4395,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,6.3329,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,6.7985,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,7.2238,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,7.1457,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,8.7035,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,6.7617,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,7.3111,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,8.8608,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,8.0723,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,9.1968,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,9.2844,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,9.4425,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,9.4538,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,9.3788,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,9.4302,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,8.1719,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,8.2518,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,8.2709,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,7.9379,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,7.4403,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,7.6534,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,7.6229,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,7.0541,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,7.9992,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,7.538,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,19.9687,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,32.3603,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,27.3809,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,12.1236,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,11.09,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,65.8861,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,50.4211,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,57.7129,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,57.2371,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,61.0856,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,41.5135,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,26.5027,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,133.8802,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,11.4554,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,67.7536,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,58.9993,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,40.5851,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,63.9288,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,102.5542,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,93.7381,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,126.9081,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,105.4226,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,125.1248,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,138.2519,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,119.9262,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,116.5071,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,122.0722,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,119.4591,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,119.3042,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,120.2712,"no"
"DZA","Algeria","Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,119.6753,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.20541666666666666,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.2566,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.22719999999999999,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.29763333333333336,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.18061666666666668,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.20141666666666666,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.19113333333333332,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.2534,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.27063333333333334,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.20193333333333333,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.25698333333333334,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.18989999999999999,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.2120166666666667,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.23118333333333332,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.21886666666666665,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.25825,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.23356666666666667,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.19645,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.21926666666666667,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.19048333333333334,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.21111666666666667,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.20501666666666665,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.17833333333333334,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.1977,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.21681666666666666,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.23561666666666667,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.20373333333333332,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.19898333333333335,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.23618333333333333,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.21226666666666666,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.21996666666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.921,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.9179333333333334,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.8691166666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.7785666666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.7508666666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.7416833333333334,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.7667666666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.7809666666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.73085,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.7049666666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.6735,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.6694666666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.6921833333333334,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.6957833333333333,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.7004833333333333,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.6918,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.7051166666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.7221166666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.6758166666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.6648166666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.83995,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.8449666666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.8018666666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.7829166666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.8168666666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.8038666666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.8046833333333333,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.79865,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.6808166666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.6887333333333333,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.6801666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1992,12.6118,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1993,12.0982,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1994,13.4509,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1995,13.4465,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1996,11.7435,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1997,12.5742,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1998,11.6742,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1999,12.8433,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2000,14.0918,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2001,13.4207,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2002,12.396,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2003,13.5932,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2004,13.5864,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,12.7741,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,12.5724,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,12.9829,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,12.637,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,11.307,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,10.5707,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,11.1396,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,12.0236,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,11.0933,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,11.4805,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,9.976,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,9.9699,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,10.1006,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,10.1108,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,6.4269,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,7.1401,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,6.8676,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,7.0174,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,8.1699,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,6.804233333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,5.7438666666666665,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,5.682383333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,7.345883333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,6.19965,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,6.4941,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,6.632033333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,7.0689,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,7.5571,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,5.850899999999999,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,6.558666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,6.9454666666666665,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,6.89295,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,6.9999666666666664,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,7.143866666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,6.484116666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,5.903283333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,5.701083333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,6.153666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,20.267783333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,20.0295,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,20.194433333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,20.346966666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,20.399350000000002,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,20.50903333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,20.547483333333336,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,19.945383333333336,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,19.424766666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,19.75415,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,19.914199999999997,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.0099,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.0744166666666666,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.9908666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.0495,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.9742666666666666,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.8986666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.01965,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.0863833333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.1171666666666666,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.0954666666666668,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.0725833333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.0642666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.0127833333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.9877333333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.0667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.0289833333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.0334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.0443333333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.0423833333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.0303666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.5725833333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.4860166666666665,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.4329,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.4058333333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.4518,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.3887666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.3965333333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.3527833333333332,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.4249666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.4402166666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.4260166666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,24.603949999999998,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,22.84668333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,22.20648333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,21.35055,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,21.306283333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,21.15375,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,21.029266666666665,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,20.876583333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,22.209066666666665,"no"
