"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,41.3043,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,41.5696,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,41.471,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,41.3912,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,41.3895,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,41.4969,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,41.3653,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,41.2301,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,40.8981,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,38.2348,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,37.9256,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,37.3047,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,35.8715,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,35.2022,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,33.5178,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,0,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,3.5493,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,3.5509,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,3.5824,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,3.5764,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,3.5771,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,3.484,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,3.5061,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,3.545,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,3.5605,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,3.619,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,3.6764,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,3.6856,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,3.5805,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,3.633,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,3.664,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,3.6583,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,3.6615,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,3.6253,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,3.887,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,3.0907,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,3.213,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,3.228,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,3.2039,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,3.1972,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,3.5569,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,3.5001,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,3.4561,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,3.4946,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.9505,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.9511,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.9622,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,34.2607,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,34.076,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,34.0555,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,34.6176,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,34.1534,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,32.4761,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,32.3218,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,32.4016,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,32.364,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,32.2839,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,32.2588,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,32.7545,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,32.7371,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,32.8736,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,33.254,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,33.7888,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,33.9039,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,33.6916,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,34.2438,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,34.1559,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,34.8312,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,34.9219,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,33.4197,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,32.6436,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,32.5629,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,32.0914,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,32.049,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,32.4348,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,33.3752,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,37.1883,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,36.9345,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,8.5647,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,8.6183,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,8.5603,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,8.5845,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,8.4555,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,8.7018,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,8.7057,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,8.82,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,8.9191,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,8.9117,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,8.9191,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,8.8778,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,9.0423,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,8.9682,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,9.0655,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,9.1832,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,9.1817,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,9.1476,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,9.2867,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,9.2053,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,9.2628,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,9.2277,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,9.1922,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,8.8934,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,8.1742,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,8.0562,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,7.5708,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,7.7503,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,7.6684,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,7.5186,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,6.2101,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,41.7069,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,41.4343,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,40.954,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,39.9204,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,41.081,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,41.1653,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,39.661,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,40.6088,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,39.7796,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,39.3096,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,40.1603,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,39.057,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,38.7674,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,39.1082,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,37.6039,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,38.8768,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,38.8439,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,38.8122,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,38.9989,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,34.0404,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,34.0794,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,34.0068,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,38.8032,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,38.764,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,38.9796,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,38.5607,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,37.9384,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,37.7058,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,38.4526,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,34.8714,"no"
"NPL","Nepal","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,34.7555,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1992,2.306,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1993,2.3042,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1994,2.3031,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1995,2.3332,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1996,2.3172,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1997,2.2925,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1998,2.27,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1999,2.2613,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2000,2.2505,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2001,2.2502,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2002,2.2302,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2003,2.2225,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2004,2.2082,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2005,2.205,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2006,2.1967,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2007,2.2016,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2008,2.2009,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2009,2.2044,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2010,2.2039,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2011,2.1854,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2012,2.1651,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2013,2.1633,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2014,2.1631,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2015,2.1631,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2016,2.1016,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2017,2.2739,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2018,2.1541,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2019,2.1335,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2020,2.2234,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2021,2.1562,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2022,2.1357,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,5.5359,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,5.533,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,5.4844,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,5.4786,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,5.4632,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,5.4328,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,5.353,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,5.1983,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,5.143,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,5.1355,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,5.0003,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,4.971,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,4.9756,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,4.9066,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,4.8351,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,4.7761,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,4.7134,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,4.6528,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,4.5938,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,4.4971,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,4.3981,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,4.3002,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,3.9734,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,3.798,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,3.2905,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,3.1948,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,2.8458,"no"
