"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,1.9104,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,1.9866,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,2.0693,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,2.0507,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,2.1169,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,2.1128,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,2.1664,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,2.1643,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,2.1734,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,2.3117,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,2.3711,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,2.5396,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,2.6595,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,2.6713,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,2.6267,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,1.7531,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,2.6653,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,2.7013,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,2.1162,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,2.1162,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,2.1166,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,2.1165,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,2.0699,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,2.2139,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,2.2496,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,2.2149,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,2.2272,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1992,10.9788,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1993,8.4717,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1994,7.9628,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1995,4.0595,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1996,2.2038,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1997,1.7741,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1998,1.7021,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1999,1.8379,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2000,1.632,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2001,1.6859,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2002,1.7559,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2003,1.7381,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2004,2.0469,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2005,2.2652,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2006,1.9226,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2007,2.3929,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2008,2.8959,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2009,3.2036,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2010,3.3764,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2011,3.8556,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2012,3.6343,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2013,3.543,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2014,3.2773,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2015,3.4108,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2016,3.7475,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2017,2.6003,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2018,2.7326,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2019,2.9334,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2020,2.5905,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2021,2.4623,"no"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2022,2.3708,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,1.071135294117647,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,1.1684,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,1.4064176470588234,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,1.4386529411764706,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,1.251435294117647,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,1.3090411764705883,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,1.3606764705882353,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,1.466929411764706,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,1.4078235294117647,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,1.4828588235294118,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,2.1711882352941174,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,2.7389647058823527,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,2.979664705882353,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,3.0507,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,2.968152941176471,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,3.5597882352941177,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,3.0960823529411763,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,1.5975588235294118,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,1.2438411764705881,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,1.3724,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,1.3264117647058824,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,4.478770588235294,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,1.3852882352941176,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,1.1264941176470589,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.9940117647058824,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.6583294117647059,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.6523058823529412,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.647235294117647,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.5621352941176471,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.4449470588235294,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.4277705882352941,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.6553888888888889,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.6447444444444445,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.6379166666666667,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.6370166666666667,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.6286111111111111,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.5881166666666666,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.5716944444444444,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.5285388888888889,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.5314777777777778,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.5242388888888889,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.5348555555555555,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.5284777777777778,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.5552888888888889,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.5554333333333333,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.5949888888888889,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.5165277777777778,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.5697777777777778,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.5222333333333333,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.5365111111111112,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.5367222222222222,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.5420055555555555,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.5411833333333333,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.4739611111111111,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.49385555555555555,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.5129944444444444,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.49632777777777776,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.48630555555555555,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.4856722222222222,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.4610666666666667,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.45177222222222224,"no"
NA,NA,"Western Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.4243222222222222,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1992,40.1259,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1993,36.5293,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1994,30.128033333333335,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1995,35.36226666666666,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1996,43.99953333333333,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1997,32.568333333333335,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1998,29.744533333333333,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1999,24.329566666666665,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2000,24.9997,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2001,18.539466666666666,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2002,24.978433333333335,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2003,27.378166666666665,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2004,25.484366666666666,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,103.16686666666666,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,128.53696666666667,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,95.60820000000001,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,31.5808,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,36.1949,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,30.342566666666666,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,30.493566666666666,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,28.759066666666666,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,29.906533333333336,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,29.629133333333332,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,27.2819,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,31.826166666666666,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,32.8418,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,34.137166666666666,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,36.9807,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,36.44003333333333,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,33.49296666666667,"no"
NA,NA,"Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,32.753699999999995,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,19.359222222222222,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,18.54558888888889,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,18.931794444444446,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,18.732388888888888,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,17.642366666666668,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,17.89286111111111,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,17.0367,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,16.76932777777778,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,17.051005555555555,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,17.58502222222222,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,17.31063333333333,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,17.6585,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,18.400933333333334,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,16.4237,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,14.878283333333334,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,14.989005555555556,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,13.741144444444444,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,13.958227777777777,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,13.105927777777778,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,13.421283333333333,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,14.476216666666668,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,14.905527777777777,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,15.518194444444445,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,14.42683888888889,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,14.877972222222223,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,14.34913888888889,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,15.738416666666668,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,15.373066666666666,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,15.716494444444445,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,15.843616666666666,"no"
NA,NA,"Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,16.55471111111111,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.4839111111111112,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.444088888888889,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.436588888888889,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.3052222222222223,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.3798333333333332,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.3851722222222222,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.5778166666666666,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.4067555555555555,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.3483333333333334,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.2830555555555556,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.2596722222222223,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.3595444444444444,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.29025,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.250711111111111,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.3128,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.1632888888888888,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.16165,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.2254444444444446,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.22125,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.2310666666666665,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.2197222222222222,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.2986333333333333,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.2777222222222222,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.2448222222222223,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.15145,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.1695,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.1679111111111111,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.1732555555555555,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.1526722222222223,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.2555555555555555,"no"
NA,NA,"Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.2833055555555555,"no"
NA,NA,"Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,203.733975,"no"
NA,NA,"Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,33.468625,"no"
NA,NA,"Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,27.936131250000003,"no"
NA,NA,"Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,28.5164,"no"
NA,NA,"Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,29.6050875,"no"
