"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.9250285714285713,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.9549,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.9468714285714286,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.927557142857143,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,2.0304714285714285,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,2.042685714285714,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,85.14593333333333,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,148.05543333333333,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,143.19693333333333,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,127.4473,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,84.42836666666666,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,72.1335,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,70.02796666666666,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,74.42553333333333,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,76.67703333333333,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,78.4553,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,79.1375,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,78.10416666666667,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,90.74119999999999,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,90.74119999999999,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,89.56283333333333,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,91.67626666666666,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,91.67626666666666,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,91.67626666666666,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,92.97726666666667,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,93.08583333333334,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,93.2871,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,92.8906,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,93.92093333333334,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,93.39706666666666,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,103.83896666666666,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,96.43866666666666,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,99.5468,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,143.81029999999998,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,141.47233333333332,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,141.58843333333334,"no"
NA,NA,"Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,141.40813333333332,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,29.087028571428572,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,31.279185714285713,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,30.732414285714285,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,30.243785714285714,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,30.469271428571428,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,28.39325714285714,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,28.200242857142857,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,28.029414285714285,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,27.756285714285713,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,27.996385714285715,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,28.12697142857143,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,27.9308,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,28.0409,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,28.276314285714285,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,28.138585714285714,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,27.717814285714283,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,28.075985714285714,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,28.363585714285716,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,27.969157142857142,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,28.2397,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,28.069071428571426,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,28.536257142857142,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,28.1998,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,28.17592857142857,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,28.4114,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,29.01572857142857,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,28.937814285714285,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,28.884457142857144,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,28.985457142857143,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,28.954471428571427,"no"
NA,NA,"Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,30.634642857142858,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,34.206,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,32.3529,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,31.5926,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,30.9123,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,30.9123,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,30.9123,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,30.9123,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,30.3,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,30.1993,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,30.1993,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,30.1993,"no"
NA,NA,"Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,30.1993,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,3.45425,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,3.474625,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,3.342825,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,3.4810499999999998,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,3.466675,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,3.464225,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,3.466275,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,3.5062,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,3.5093,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,3.455475,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,3.4264,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,3.439,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,3.6064,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,3.44285,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,3.4484500000000002,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,3.5227749999999998,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,3.4393249999999997,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,3.476675,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,3.47615,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,3.287125,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,3.3638749999999997,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,3.4695,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,3.4399,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,3.478625,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,3.498475,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,3.549375,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,3.5149500000000002,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,3.508275,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,3.5157249999999998,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,3.516075,"no"
NA,NA,"Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,3.5114,"no"
