"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.36065,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.3573,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.35519999999999996,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.34405,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.34325,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.34304999999999997,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.3404,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.3376,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3312,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.3278,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.3257,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.32075,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.31515000000000004,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.3066,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.29575,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.28415,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.27285,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.26980000000000004,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.2814,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2758,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.26965,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,37.5571,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,37.7092,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,37.9238,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,37.8598,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,37.832,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,36.965,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,35.8343,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,38.1774,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,38.2398,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,38.4193,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,38.6642,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,39.3781,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,0,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,0,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,42.0122,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,40.8925,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,39.9041,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,40.2806,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,42.5526,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,42.1071,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,39.813,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,40.749,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,45.9578,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,50.0701,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,50.5191,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,49.0418,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,47.2763,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,43.2391,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,47.3597,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,48.0881,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,46.7101,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,3.1934,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,3.24295,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,3.1522,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.15785,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,3.28155,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.33515,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.11345,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.89885,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.9029499999999997,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.8968499999999997,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.83715,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,2.8577500000000002,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.7763,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.79815,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.83175,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.68945,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.547,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.4819500000000003,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.5212,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.52205,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.48975,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.4781500000000003,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.5745,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.4773,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.53045,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.5298499999999997,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.5578,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.50265,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.3893,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.3832500000000003,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.4284999999999997,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,17.36535,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,17.2397,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,18.10715,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,17.838050000000003,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,17.944499999999998,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,17.875149999999998,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,18.0744,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,17.496699999999997,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,17.853099999999998,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,18.661,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,18.3275,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,18.004,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,17.3623,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,17.65135,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,17.4681,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,17.4891,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,17.25855,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,17.1444,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,17.44855,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,17.71585,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,17.62725,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,17.378300000000003,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,16.94475,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,17.0604,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,17.19335,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,17.6113,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,17.215600000000002,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,17.25145,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,17.77775,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,17.778299999999998,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,18.0664,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0.8609,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,0.8431500000000001,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,0.81785,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,0.8107,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,0.80905,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,0.7859499999999999,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0.7582,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0.73905,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.7128,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.7117500000000001,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.7078500000000001,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.70985,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.69435,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.6845,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.6605,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.6439,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.6369,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.6250500000000001,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.62955,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.6222,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.6061000000000001,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.61225,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.606,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.5854,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.56915,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.5501,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.5496,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.5483,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.5393,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.534,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.53325,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,1.5626,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,1.5757,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,1.5878,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,1.6114,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,1.6547,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,1.7046,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,1.7389,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,1.7714,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,1.802,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,1.8306,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,1.8588,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,1.8302,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,1.8367,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,1.8502,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,1.8566,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,1.8833,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,1.8978,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,1.912,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,1.9359,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,1.94,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,1.9397,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,1.9396,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,1.8041,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,1.8083,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,1.8045,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,1.8054,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,1.8134,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,1.8113,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,1.815,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,1.8069,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,1.8025,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,1.7296,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,1.8263,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,1.6642,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,1.7749,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,1.6514,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,1.6959,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,1.758,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,1.6875,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,1.5916,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,1.5296,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,1.5176,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,1.5167,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,1.4289,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,1.5009,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,1.4786,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,1.4112,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,1.4624,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,1.4173,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,1.4778,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,1.4592,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,1.3805,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,1.3504,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,1.3426,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,1.3801,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,1.3945,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,1.3827,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,1.325,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,1.3846,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,1.3342,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,1.3423,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,1.4181,"no"
