"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,2.8054,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,2.8772,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,2.9237,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,3.1524,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,3.1621,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,2.966,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,2.9004,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,2.5514,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,2.1766,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,2.3714,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,2.0303,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,2.19,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,3.6386,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,3.6526,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,3.6557,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,4.4112,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,3.4751,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,4.119,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,3.9821,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,3.9617,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,3.7908,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,4.4275,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,4.3495,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,4.165,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,4.1554,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,3.9059,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,3.7108,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,3.9705,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,3.9421,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,4.0436,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,3.7732,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,3.8135,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,3.0089,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,3.2769,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,3.7622,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,3.4401,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,3.8511,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,3.6376,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,3.6181,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,3.4605,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,3.3692,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,3.6023,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,3.4697,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,6.0344,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,5.9817,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,5.9162,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,5.878,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,5.3306,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,5.8705,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,5.8881,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,5.7935,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,5.694,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,5.3232,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,5.6925,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,5.7008,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,5.6619,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,5.6318,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,5.6333,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,5.5695,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,5.6374,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,5.6362,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,5.6953,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,5.7397,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,5.7831,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,5.8083,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,5.8571,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,5.8562,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,5.8571,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,5.8571,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,6.5973,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,7.0799,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,6.9705,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,6.9385,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,6.9966,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1992,0.7179,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1993,0.6156,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1994,0.6054,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1995,0.6233,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1996,0.6609,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1997,0.6642,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1998,0.5705,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1999,0.6463,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2000,0.6995,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2001,0.7927,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2002,0.7542,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2003,0.7278,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2004,0.7043,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2005,0.6633,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2006,0.8818,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2007,0.9009,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2008,1.9041,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2009,1.2694,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2010,0.607,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2011,0.6405,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2012,0.5601,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2013,0.6569,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2014,0.6552,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2015,0.6348,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2016,0.7415,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2017,0.9783,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2018,0.6055,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2019,0.4334,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2020,0.4507,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2021,0.399,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2022,0.4021,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,1.466188888888889,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,1.3481833333333333,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,2.968172222222222,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,9.146888888888888,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,6.3934388888888884,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,10.755783333333333,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,10.133038888888889,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,14.023966666666666,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,4.611033333333333,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,4.636805555555555,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,8.057611111111111,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,12.864727777777778,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,6.155966666666667,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,4.602133333333334,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,4.293783333333334,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,2.104388888888889,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,3.6323833333333333,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,13.202244444444444,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,3.590488888888889,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,5.429788888888888,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,5.636505555555556,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,2.894255555555555,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,3.9940944444444444,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,3.4656277777777778,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,5.009661111111111,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,4.453594444444444,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,4.4912777777777775,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,3.891227777777778,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,2.5074111111111113,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,2.1077166666666667,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,2.314588888888889,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,1.1188117647058824,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,1.285629411764706,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,1.2878764705882353,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,1.287194117647059,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,1.2934235294117646,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,1.3051,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,1.2976,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,1.2217882352941176,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,1.2179647058823528,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,1.2338823529411764,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,1.240964705882353,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,1.2269117647058823,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,1.2321823529411764,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,1.2054235294117648,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,1.2084764705882354,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,1.1816352941176471,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,1.1765588235294118,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,1.1746529411764706,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,1.1679411764705883,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,1.184494117647059,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,1.164035294117647,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,1.2039764705882354,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,1.1759529411764706,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,1.1388235294117648,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,1.1173588235294118,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,1.0847764705882352,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,1.1043764705882353,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,1.0846470588235293,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,1.0954529411764706,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,1.1230352941176471,"no"
NA,NA,"Eastern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,1.0942529411764705,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,51.80401052631579,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,67.30452631578947,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,67.34489473684211,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,70.02867894736842,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,67.40291578947368,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,69.78674736842105,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,68.2068947368421,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,66.09402105263158,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,65.48182105263157,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,64.02961578947368,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,74.28244210526316,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,68.10878421052631,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,70.53168421052632,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,68.65366842105263,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,70.16721578947369,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,66.71111052631579,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,66.25461052631579,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,62.70023684210526,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,64.97828421052631,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,62.10267368421052,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,66.5174,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,71.16095263157895,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,68.90293157894737,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,67.58284736842106,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,69.43015789473684,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,69.73623684210526,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,72.94136315789474,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,67.74291578947368,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,73.33716842105264,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,71.21935263157894,"no"
NA,NA,"Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,71.79233157894737,"no"
NA,NA,"Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.8556055555555555,"no"
NA,NA,"Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,2.130638888888889,"no"
NA,NA,"Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,2.12285,"no"
NA,NA,"Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,2.076677777777778,"no"
NA,NA,"Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,2.069261111111111,"no"
NA,NA,"Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,2.0376944444444445,"no"
NA,NA,"Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,2.0876,"no"
NA,NA,"Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,2.1246722222222223,"no"
NA,NA,"Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,2.0602222222222224,"no"
NA,NA,"Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.973411111111111,"no"
NA,NA,"Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,2.1731444444444445,"no"
NA,NA,"Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,2.1027833333333334,"no"
