"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.1918,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.19915,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.1797,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.18905,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.2049,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.2232,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.2348,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.187,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.20685,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.2061,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.18395,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.1941,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.20315,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.19545,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.2031,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.2231,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.19540000000000002,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.5379,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.53735,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.53625,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.5347,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.5285500000000001,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.52525,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.5237,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.5316000000000001,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.52875,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.52835,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.5278499999999999,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.52535,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.52275,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.51705,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.51865000000000006,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.5191,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.5045,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.5036,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.4883,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.48460000000000003,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.48025,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.47895,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.4769,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.4774,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.4737,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.4717,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.4709,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.46705,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.46325,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.4636,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.46009999999999995,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,20.04285,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,20.73545,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,20.551099999999998,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,20.5933,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,20.009999999999998,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,18.98195,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,17.96815,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,17.079,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,16.82355,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,16.99335,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,16.969450000000002,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,17.1959,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,16.03625,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,16.97415,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,17.88285,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,17.45565,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,16.8457,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,16.64995,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,16.46725,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,16.94915,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,17.6943,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,17.70875,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,16.9952,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,17.72365,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,16.611800000000002,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,15.689050000000002,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,15.2317,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,14.92785,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,14.82415,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,14.2988,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,13.92675,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.37875000000000003,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.3835,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.39260000000000006,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.4028,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.4062,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.38575,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.37375,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.38285,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.3751,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.35924999999999996,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.36065,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.3573,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.35519999999999996,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.34405,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.34325,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.34304999999999997,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.3404,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.3376,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3312,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.3278,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.3257,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.32075,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.31515000000000004,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.3066,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.29575,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.28415,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.27285,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.26980000000000004,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.2814,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2758,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.26965,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,37.5571,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,37.7092,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,37.9238,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,37.8598,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,37.832,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,36.965,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,35.8343,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,38.1774,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,38.2398,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,38.4193,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,38.6642,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,39.3781,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,0,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,0,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,42.0122,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,40.8925,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,39.9041,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,40.2806,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,42.5526,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,42.1071,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,39.813,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,40.749,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,45.9578,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,50.0701,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,50.5191,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,49.0418,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,47.2763,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,43.2391,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,47.3597,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,48.0881,"no"
NA,NA,"Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,46.7101,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,3.1934,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,3.24295,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,3.1522,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.15785,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,3.28155,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.33515,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.11345,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.89885,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.9029499999999997,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.8968499999999997,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.83715,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,2.8577500000000002,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.7763,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.79815,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.83175,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.68945,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.547,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.4819500000000003,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.5212,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.52205,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.48975,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.4781500000000003,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.5745,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.4773,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.53045,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.5298499999999997,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.5578,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.50265,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.3893,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.3832500000000003,"no"
NA,NA,"Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.4284999999999997,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,17.36535,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,17.2397,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,18.10715,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,17.838050000000003,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,17.944499999999998,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,17.875149999999998,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,18.0744,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,17.496699999999997,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,17.853099999999998,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,18.661,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,18.3275,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,18.004,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,17.3623,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,17.65135,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,17.4681,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,17.4891,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,17.25855,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,17.1444,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,17.44855,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,17.71585,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,17.62725,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,17.378300000000003,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,16.94475,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,17.0604,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,17.19335,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,17.6113,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,17.215600000000002,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,17.25145,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,17.77775,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,17.778299999999998,"no"
NA,NA,"Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,18.0664,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0.8609,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,0.8431500000000001,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,0.81785,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,0.8107,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,0.80905,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,0.7859499999999999,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0.7582,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0.73905,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.7128,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.7117500000000001,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.7078500000000001,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.70985,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.69435,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.6845,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.6605,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.6439,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.6369,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.6250500000000001,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.62955,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.6222,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.6061000000000001,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.61225,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.606,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.5854,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.56915,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.5501,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.5496,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.5483,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.5393,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.534,"no"
NA,NA,"Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.53325,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,1.5626,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,1.5757,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,1.5878,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,1.6114,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,1.6547,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,1.7046,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,1.7389,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,1.7714,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,1.802,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,1.8306,"no"
