"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,10.659,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,10.9009,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,10.8918,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,10.5889,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,10.4632,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,10.4345,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,10.6258,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,10.6211,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,10.6226,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,10.6246,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,0.7053,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,0.8913,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,0.8488,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,0.8586,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,0.8871,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,0.847,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,0.7438,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,0.8131,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,0.8661,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,0.8827,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,2.0977,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,1.961,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,1.9722,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,1.803,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,1.8127,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,2.2641,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,2.2611,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,0.8736,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,2.027,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,1.6811,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,1.5776,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,1.9189,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,1.8461,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,1.8125,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,1.0897,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,1.0962,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,0.8836,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,1.0756,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,1.0803,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,1.114,"no"
"CMR","Cameroon","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,1.0501,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.257675,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.2671,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.2503625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.214125,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.24205,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.239575,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.22698749999999998,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.2793625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.277075,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.2145625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.15308750000000002,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.14365,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.18405,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.151875,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.1652625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.1651625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.1658875,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.19035,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.17355,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.1817125,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.2070125,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.206175,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.2054625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.250875,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.22486250000000002,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.30298749999999997,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.24628750000000002,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.2320625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.27545,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.273225,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.3540875,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,1.740911111111111,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,1.6861555555555556,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,1.5899444444444444,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,1.4789666666666668,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,1.5020444444444445,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,1.466222222222222,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,1.4719888888888888,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,1.471211111111111,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,1.4699,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,1.4521111111111111,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,1.4477222222222221,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,1.4302555555555556,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,1.4007888888888889,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,1.3950555555555555,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,1.4423444444444444,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,1.4546000000000001,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,1.4805555555555556,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,1.3466888888888888,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,1.3155444444444444,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,1.3038777777777777,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,1.300988888888889,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,1.3786333333333334,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,1.5009333333333332,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,1.5106111111111111,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,1.484288888888889,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,1.7160555555555554,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,1.5315555555555556,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,1.633988888888889,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,1.6828333333333334,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,1.6635,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,1.6646333333333334,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,72.48708888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,70.17205555555556,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,71.69728888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,73.97311111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,68.97896666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,71.34518888888888,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,70.15263333333333,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,70.10205555555555,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,67.79106666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,67.27724444444445,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,68.11525555555555,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,67.74268888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,66.8805111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,65.28009999999999,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,66.32863333333333,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,64.9957,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,62.3073,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,62.53715555555556,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,63.38636666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,63.29174444444445,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,64.59152222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,64.66734444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,64.81004444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,64.74121111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,64.74896666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,64.10667777777778,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,64.76644444444445,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,68.28704444444445,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,68.58906666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,68.32274444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,68.65996666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,3.1783111111111113,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,3.252288888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,3.262611111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,3.2494333333333336,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,3.2503,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,3.2446555555555556,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,3.4457222222222224,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,3.479,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,3.3753555555555557,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,3.4046777777777777,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,3.3504666666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,3.3539333333333334,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,3.2338222222222224,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,3.2336888888888886,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,3.2506444444444447,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,3.198,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,3.1785888888888887,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,3.1942,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,3.1321555555555554,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,3.167411111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,3.1858,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,3.3312444444444447,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,3.3025,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,3.217711111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,3.1972222222222224,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,3.0027,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,3.1124666666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,3.0009,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,2.8540444444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,2.9110555555555555,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,2.8218555555555556,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,67.62582222222223,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,66.76918888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,65.19566666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,64.27228888888888,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,63.423,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,62.841322222222225,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,63.19121111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,63.4946,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,62.39826666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,62.41912222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,62.47038888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,62.53234444444445,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,62.15625555555555,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,61.24194444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,61.817233333333334,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,61.80238888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,60.87687777777778,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,60.60612222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,61.038222222222224,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,103.41328888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,92.8892,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,91.13295555555555,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,66.72491111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,67.01705555555556,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,82.69761111111112,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,79.47682222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,80.5832,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,74.13864444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,73.5175111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,70.4011111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,67.44542222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,11.658544444444445,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,11.676722222222223,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,11.489944444444443,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,11.24301111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,11.188011111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,11.044688888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,10.859377777777778,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,11.530866666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,11.599766666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,12.295222222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,12.894522222222221,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,13.2927,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,13.868633333333333,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,14.463788888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,14.6049,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,13.908533333333333,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,13.401666666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,13.361944444444443,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,13.071266666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,13.010233333333334,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,13.103922222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,13.094666666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,13.213855555555556,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,13.044122222222223,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,12.585066666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,12.579722222222223,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,12.768422222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,12.945677777777778,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,13.002011111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,12.650466666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,13.201511111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,65.04801111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,65.6572,"no"
