"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.18425000000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.17115,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.19315,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.20055,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.2005,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.214,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.20415,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.2272,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.2308,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.2752,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.2172,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.2034,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.36445,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.38695,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.39344999999999997,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.36219999999999997,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.40869999999999995,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.41635,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.40265,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.4403,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.4121,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.453,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.42210000000000003,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.42945,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.4213,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.422,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.39490000000000003,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.41175,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.40559999999999996,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.3718,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.3391,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.32845,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.32720000000000005,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.3141,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.33775,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.35414999999999996,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.32975,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.32489999999999997,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.3166,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.329,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.33085,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.3205,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.35145,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,26.1538,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,26.243000000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,27.65465,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,27.59205,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,26.984250000000003,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,26.8063,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,24.6483,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,26.128100000000003,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,26.363500000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,25.8034,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,26.53635,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,25.24575,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,23.22905,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,24.0929,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,24.271349999999998,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,24.41155,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,24.0965,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,24.49215,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,23.439,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,24.7423,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,24.58785,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,23.43885,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,22.16675,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,19.99515,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,20.50705,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,23.340600000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,21.5459,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,19.963050000000003,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,20.7015,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,22.628700000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,22.9998,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.4046,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.4062,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.4433,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.41315,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.4135,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.40359999999999996,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.3933,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.4063,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.3709,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.36445,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.4313,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.401,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.3567,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.3183,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.33535000000000004,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.37570000000000003,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.35425,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.35825,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3168,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.31245,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.31035,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.30210000000000004,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.28554999999999997,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.27235,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.266,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2691,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2701,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.2943,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.2842,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.29395,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.2879,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,54.3108,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,43.505849999999995,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,42.63635,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,42.6969,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,43.26835,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,42.9149,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,45.63120000000001,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,40.2791,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,42.77225,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,40.58265,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,37.7326,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,39.3268,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,34.09355,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,37.4187,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,36.031400000000005,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,29.9483,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,30.2235,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,26.720599999999997,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,27.6271,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,25.23285,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,26.66675,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,23.24755,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,24.139850000000003,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,22.52165,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,24.9723,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,23.548250000000003,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,27.552750000000003,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,29.73355,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,37.01835,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,32.863299999999995,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,25.695999999999998,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,4.07015,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,3.82935,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,3.95195,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.7813,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,3.7543,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.7553,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.49775,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,3.51855,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,3.5086,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,3.5252499999999998,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,3.5144,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,3.4028,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,3.31765,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,3.12445,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,3.3413500000000003,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,3.3205999999999998,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,3.15175,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,3.3024,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,3.29345,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,3.1362,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.9052,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.86755,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.9364999999999997,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.8449,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.81705,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.8752500000000003,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.8483,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.70425,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.5019,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.6875,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.85705,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,54.764399999999995,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,55.86655,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,52.315749999999994,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,50.1623,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,53.199999999999996,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,52.0826,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,47.51885,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,48.17505,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,44.21905,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,39.38205,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,42.17955,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,41.71045,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,44.86045,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,42.803200000000004,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,38.3524,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,33.54175,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,30.375349999999997,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,31.0925,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,33.4445,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,36.785,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,35.5428,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,31.19615,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,28.3076,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,27.638800000000003,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,26.6019,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,29.503050000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,26.81205,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,26.158299999999997,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,26.334449999999997,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,28.122,"no"
NA,NA,"Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,27.50255,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.13215,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.0543,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.02095,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.0889,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.0431,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.01675,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.0275,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.02195,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.9295,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.93855,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.90085,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.92805,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.93425,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.9275500000000001,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.9016000000000001,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.89235,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.9096500000000001,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.89905,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.8776999999999999,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.8876999999999999,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.86665,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.85315,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.8161,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.8032999999999999,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.79905,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.7932,"no"
