"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0.7402,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0.7158,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0.7102,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0.7032,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0.7038,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0.639,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0.669,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0.5984,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0.568,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0.5884,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,0.5625,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,0.5416,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,0.5654,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,0.544,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,0.5453,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,0.5079,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,0.4802,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,0.4944,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,0.4923,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,0.4898,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,0.5069,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,0.5085,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,0.5023,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,0.5341,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,0.5417,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,0.5205,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,0.5856,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,6.0514,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,6.1017,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,6.1444,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,6.044,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,6.0775,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,6.181,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,5.9557,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,6.009,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,6.1647,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,6.1179,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,6.0455,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,6.2378,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,3.6138,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,5.3658,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,4.728,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,4.5129,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,5.1146,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,7.459,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,4.335,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,3.8416,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,3.9227,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,3.9055,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,5.3975,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,5.6841,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,6.7395,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,6.1703,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,5.5145,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,6.5714,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,6.2926,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,5.8832,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,6.7824,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1992,12.614,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1993,11.6112,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1994,9.2905,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1995,7.8292,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1996,5.5491,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1997,7.3619,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1998,7.2554,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",1999,6.4774,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2000,5.0821,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2001,6.1805,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2002,6.2602,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2003,5.2404,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2004,5.2357,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2005,4.7839,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2006,5.1384,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2007,5.4395,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2008,6.8504,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2009,4.5954,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2010,5.3744,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2011,5.2255,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2012,5.5034,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2013,6.5286,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2014,16.0339,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2015,12.8348,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2016,14.7935,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2017,16.9395,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2018,16.0516,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2019,20.8627,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2020,21.7954,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2021,27.322,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Rice","Emissions intensity","kg CO2eq/kg",2022,283.6697,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.14406,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.1648,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.16899999999999998,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.15822,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.18466,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.14995,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.16379,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.16642,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.18724000000000002,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.16744,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.1634,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.20667,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.15025,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.16363,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.18211,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.20316,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.16166,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.17757,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.19039,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.18225,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.20449,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.18359,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.16236,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.18342,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.17797,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.18238000000000001,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.18543,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.17472,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.18781,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.1702,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.17463,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,1.18563,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,1.42549,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,1.39994,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,1.41922,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,1.37465,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,1.32375,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,1.29966,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,1.31851,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,1.24654,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,1.19674,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,1.23902,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,1.30541,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,1.30905,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,1.29853,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,1.27241,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,1.3109,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,1.25377,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,1.2316,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,1.23216,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,1.25757,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,1.29557,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,1.26225,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,1.24846,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,1.25807,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,1.24776,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,1.23506,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.88191,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.91713,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.51043,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.51784,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.53913,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1992,8.1428,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1993,9.0172,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1994,6.4061,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1995,8.9678,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1996,13.8019,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1997,12.2322,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1998,17.5166,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1999,21.5069,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2000,26.9459,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2001,30.302,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2002,38.8865,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2003,34.2209,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2004,57.317,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,33.3802,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,27.1536,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,93.9499,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,78.6248,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,67.7728,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,34.4048,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,74.5485,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,23.8137,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,27.6532,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,18.6245,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,56.2182,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,49.4202,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,37.1518,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,0,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,0,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,0,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,0,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,0,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,14.13716,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,16.91164,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,18.36436,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,19.06602,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,19.60916,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,18.4506,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,18.75089,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,18.66125,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,18.26887,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,20.50632,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,19.69689,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,19.88902,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,20.71676,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,19.85214,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,20.57168,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,20.59068,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,21.41601,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,21.04206,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,22.2445,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,22.80498,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,24.63217,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,26.99909,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,27.56289,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,26.64316,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,26.86017,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,28.19403,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,27.9777,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,27.47454,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,27.72683,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,26.92532,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,27.73828,"no"
