"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.23618333333333333,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.21226666666666666,"no"
NA,NA,"Northern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.21996666666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.921,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.9179333333333334,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.8691166666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.7785666666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.7508666666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.7416833333333334,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.7667666666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.7809666666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.73085,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.7049666666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.6735,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.6694666666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.6921833333333334,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.6957833333333333,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.7004833333333333,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.6918,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.7051166666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.7221166666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.6758166666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.6648166666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.83995,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.8449666666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.8018666666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.7829166666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.8168666666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.8038666666666667,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.8046833333333333,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.79865,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.6808166666666666,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.6887333333333333,"no"
NA,NA,"Northern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.6801666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1992,12.6118,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1993,12.0982,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1994,13.4509,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1995,13.4465,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1996,11.7435,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1997,12.5742,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1998,11.6742,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1999,12.8433,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2000,14.0918,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2001,13.4207,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2002,12.396,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2003,13.5932,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2004,13.5864,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,12.7741,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,12.5724,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,12.9829,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,12.637,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,11.307,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,10.5707,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,11.1396,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,12.0236,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,11.0933,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,11.4805,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,9.976,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,9.9699,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,10.1006,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,10.1108,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,6.4269,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,7.1401,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,6.8676,"no"
NA,NA,"Northern Africa",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,7.0174,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,8.1699,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,6.804233333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,5.7438666666666665,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,5.682383333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,7.345883333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,6.19965,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,6.4941,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,6.632033333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,7.0689,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,7.5571,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,5.850899999999999,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,6.558666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,6.9454666666666665,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,6.89295,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,6.9999666666666664,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,7.143866666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,6.484116666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,5.903283333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,5.701083333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,6.153666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,20.267783333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,20.0295,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,20.194433333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,20.346966666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,20.399350000000002,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,20.50903333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,20.547483333333336,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,19.945383333333336,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,19.424766666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,19.75415,"no"
NA,NA,"Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,19.914199999999997,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.0099,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.0744166666666666,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.9908666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.0495,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.9742666666666666,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.8986666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.01965,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.0863833333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.1171666666666666,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.0954666666666668,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.0725833333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.0642666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.0127833333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.9877333333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.0667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.0289833333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.0334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.0443333333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.0423833333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.0303666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.5725833333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.4860166666666665,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.4329,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.4058333333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.4518,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.3887666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.3965333333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.3527833333333332,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.4249666666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.4402166666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.4260166666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,24.603949999999998,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,22.84668333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,22.20648333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,21.35055,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,21.306283333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,21.15375,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,21.029266666666665,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,20.876583333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,22.209066666666665,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,22.757133333333336,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,22.5516,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,23.092516666666665,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,23.236316666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,23.137716666666666,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,23.546466666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,24.27375,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,23.918066666666668,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,24.053866666666668,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,23.649516666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,23.275499999999997,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,24.808516666666666,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,27.128283333333332,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,27.72045,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,27.2147,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,26.006833333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,26.783983333333335,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,28.043466666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,24.802416666666666,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,24.799466666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,24.95125,"no"
NA,NA,"Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,25.412166666666668,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,6.877924999999999,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,6.633125,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,6.500425,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,6.7329,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,6.839,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,6.692975,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,6.831975,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,7.659975,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,6.6239,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,6.79365,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,6.95825,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,6.91635,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,6.89815,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,7.174125,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,6.7494,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,7.0561,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,7.328625,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,7.7658249999999995,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,7.825425,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,8.173125,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,8.05815,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,8.0165,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,6.876325,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,7.85685,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,7.829625,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,7.874,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,7.950675,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,7.952525,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,8.04485,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,8.12535,"no"
NA,NA,"Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,8.460799999999999,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,20.025116666666666,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,18.31545,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,19.013233333333332,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,17.0987,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,17.887516666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,17.533516666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,17.92795,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,17.260516666666668,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,16.88385,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,16.481766666666665,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,17.015266666666665,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,18.722033333333332,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,19.492216666666668,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,18.964233333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,19.200383333333335,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,19.08265,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,19.010366666666666,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,18.706983333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,18.713116666666668,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,17.79105,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,20.544999999999998,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,22.180583333333335,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,22.05095,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,20.49093333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,19.87623333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,19.977583333333335,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,20.519066666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,18.7376,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,18.724183333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,18.58096666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,18.9947,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1992,2.0767,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1993,1.9509,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1994,1.9396,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1995,2.0205,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1996,1.6744,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1997,1.5032,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1998,1.5032,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1999,1.5032,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2000,1.5032,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2001,1.4927,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2002,1.5827,"no"
